Date,Open,High,Low,Close,Volume
2021-05-04,96.69315542741242,98.60182649104529,95.01015168185224,98.5360107421875,1198600
2021-05-05,98.72405823763854,98.72405823763854,95.95038518507552,97.51116180419922,875900
2021-05-06,98.14107936557815,98.51717231950231,97.10682912231903,97.68977355957031,717500
2021-05-07,97.2102657941625,98.51718339663012,97.0034142875773,97.81201171875,642200
2021-05-10,98.21631408479692,99.64546608884329,98.21631408479692,98.23512268066406,537700
2021-05-11,97.49233973846896,99.10013034287255,96.21362782384783,98.42316436767578,1129300
2021-05-12,97.9060266549998,98.03765811890204,94.97251726131928,95.40502166748047,941400
2021-05-13,95.89393698712378,97.7085789277665,95.81872413200067,97.26667022705078,399200
2021-05-14,97.4359009942269,97.83080251375476,96.8153537607562,97.20084381103516,491400
2021-05-17,96.67431801616596,97.53932672870134,96.44866512884714,97.20084381103516,385800
2021-05-18,97.01282640169806,97.51114661314374,96.62732907684216,96.85298919677734,432400
2021-05-19,96.62731672677346,96.79655820840495,95.17937059583136,95.98796081542969,802000
2021-05-20,96.2324399745955,97.02223609150144,95.99738271663439,96.59912872314453,371400
2021-05-21,97.23848475173384,97.71800356652037,96.20423425138067,96.59912872314453,470300
2021-05-24,96.86238556534144,97.46413870709168,96.73075408309607,96.79656982421875,345800
2021-05-25,97.00342739679765,97.00342739679765,95.8657511302087,96.2418441772461,339100
2021-05-26,96.56150222677853,97.02221953861196,95.95035919904895,96.45807647705078,577000
2021-05-27,97.26667418879153,97.33248992306544,96.62731826725484,96.75895690917969,661300
2021-05-28,97.17267944100495,97.3231195454761,96.14783312946642,96.6085433959961,745100
2021-06-01,97.39831255344609,97.55815692518053,96.63672940672882,97.03162384033203,382100
2021-06-02,97.35130659971404,97.91544253652147,96.99402218019078,97.50173950195312,533100
2021-06-03,97.21967924492002,97.63337512366235,96.76836617229989,97.35131072998047,408800
2021-06-04,97.71799953577595,98.38556126004397,97.40772224645507,98.03767395019531,509400
2021-06-07,98.15050795891673,98.62062247435301,97.57696767621421,98.18811798095703,392800
2021-06-08,98.72402907940243,98.94968199446697,98.03765886380268,98.63941192626953,624100
2021-06-09,98.8932909030271,99.12834816347606,98.15991339816682,98.65823364257812,634100
2021-06-10,99.2411708582769,100.36944275526129,98.85567353655762,100.30362701416016,356500
2021-06-11,100.66089766758941,100.66089766758941,99.46681019289166,100.50106048583984,602200
2021-06-14,100.30299214076337,100.6425552368164,99.63330025584429,100.6425552368164,426900
2021-06-15,100.92554925800653,101.50091978742195,100.274718646901,101.07646942138672,612000
2021-06-16,101.01041992351274,101.23680013153853,99.8030875991151,99.87854766845703,573000
2021-06-17,100.5576618140191,100.642548984625,99.20884382078623,99.88796997070312,523300
2021-06-18,98.85986176209761,99.62388239730788,97.53934648399304,97.56764221191406,1790900
2021-06-21,98.25619743333763,100.02947317672084,97.81287849749182,99.80309295654297,522600
2021-06-22,99.78422272972634,100.14264725230498,99.18055658840017,99.45409393310547,674500
2021-06-23,99.35034575870964,99.605014508126,97.57707003585271,97.6619644165039,726100
2021-06-24,97.8788931355361,98.00151753992606,96.13392051524932,97.21863555908203,751000
2021-06-25,97.38842278362982,97.70911728338167,96.7658880070269,97.35069274902344,1263200
2021-06-28,97.48273542127941,97.80343708818214,95.73776285770772,96.3131332397461,448100
2021-06-29,96.0961992408062,96.6149782383488,95.12467420565237,95.20013427734375,468000
2021-06-30,95.88869456628106,96.20938907565771,94.91716233761231,95.36048126220703,525700
2021-07-01,95.69060426520679,97.2186382365712,95.51139560167246,97.180908203125,509500
2021-07-02,97.43558946707888,97.44501657875577,96.63383880589872,96.73759460449219,341200
2021-07-06,96.36029315900288,96.36029315900288,93.70981436117079,95.63400268554688,763600
2021-07-07,95.74721339232771,98.14301680635309,95.74721339232771,98.08641815185547,576300
2021-07-08,97.2846546904893,98.784392792382,97.03941309468114,97.8411636352539,748400
2021-07-09,98.6995101009394,99.71819943823846,98.24676408187419,98.88815307617188,519000
2021-07-12,98.25619318465772,99.45409841009395,98.25619318465772,99.12396240234375,741900
2021-07-13,99.3408950619632,100.15207271704969,98.62403888383078,98.78439331054688,813300
2021-07-14,98.57688310915633,98.89757757449657,96.9073634392433,98.60517883300781,408200
2021-07-15,98.21846904731242,99.71820744705366,98.21846904731242,99.46353149414062,450900
2021-07-16,99.71820046208698,100.6614297404703,99.6710361196605,100.24640655517578,498100
2021-07-19,99.48237460542506,99.70874757510069,96.25653280154633,97.3884048461914,911100
2021-07-20,97.99208452734374,99.78422151088249,97.53933852501333,98.99190521240234,615100
2021-07-21,99.29374416759643,100.28413780036095,99.11453549600287,99.65217590332031,344500
2021-07-22,99.40693365856903,99.73706246869381,98.89758898169008,99.23715209960938,283400
2021-07-23,99.93511442504939,100.37843322753906,99.45407279347961,100.37843322753906,451900
2021-07-26,99.98229888723066,101.01984960624077,99.7936559187808,100.41618347167969,502700
2021-07-27,100.03889291572352,101.2745281385869,99.69932980675156,100.69915771484375,563800
2021-07-28,100.3313029358522,101.1424807071621,99.58615092749689,100.48221588134766,595800
2021-07-29,101.40658437218914,101.82160037201263,100.6802937790282,100.8972396850586,822200
2021-07-30,100.78402200468211,101.64236388971814,100.10489594097594,100.37843322753906,576800
2021-08-02,100.81234334379712,102.65164476646255,100.64256178472445,101.02928924560547,564900
2021-08-03,98.08637694272903,98.09581124722646,88.88046753006994,89.974609375,3012300
2021-08-04,89.6162128401191,92.64397786172404,88.92765232293104,89.11630249023438,1644300
2021-08-05,89.61621693269205,90.00293719985544,87.76748838630043,88.89936065673828,1245200
2021-08-06,89.031399333357,89.9934971010275,88.85218349116464,89.02196502685547,598200
2021-08-09,88.68241342138361,88.95595077515539,88.13534591010834,88.3900146484375,557700
2021-08-10,88.1825129326316,89.21063670135608,87.4279337445842,89.20120239257812,862100
2021-08-11,89.60678298042602,91.27629566538742,89.37097565679332,90.89900970458984,853100
2021-08-12,90.83297069469877,91.62527973234506,90.17270596705949,90.44624328613281,534100
2021-08-13,90.25759829525141,90.91785581171487,89.84257517275026,90.21043395996094,739300
2021-08-16,90.75751165399822,92.36099836034275,89.852012516693,92.33270263671875,946800
2021-08-17,92.14408223206367,93.32311898005806,91.64417180231712,93.22879028320312,830300
2021-08-18,92.9080748730783,93.33252512850919,90.99332077582784,91.14423370361328,529700
2021-08-19,90.71034648014198,91.78562714553719,90.42738205024541,91.18196105957031,499600
2021-08-20,90.22931396795983,91.14424030024638,89.88975086053195,90.8424072265625,542300
2021-08-23,90.92729892237686,91.25742771257445,90.54057148509689,90.88013458251953,420400
2021-08-24,90.83297750252841,91.74790380849721,90.67262306466195,91.24799346923828,479800
2021-08-25,91.04991424446668,92.39873229898156,90.94615845594492,92.068603515625,604800
2021-08-26,91.92711380681737,92.4741884511062,91.54982070054001,92.33270263671875,635500
2021-08-27,92.7383078043648,93.10616666881752,92.1912330636976,92.63455200195312,470500
2021-08-30,92.64398502588442,93.36084132453547,92.4364734239379,92.4930648803711,556100
2021-08-31,92.26669242912975,92.71944567220183,91.68188765605095,92.54022979736328,1078400
2021-09-01,92.94580058773572,92.94580058773572,91.24798525232268,92.2100830078125,467500
2021-09-02,92.50249312606469,93.83244983523028,92.07804283809635,93.5306167602539,493900
2021-09-03,93.65322020387522,94.07767042943874,92.87033830704135,93.39854431152344,599700
2021-09-07,93.02128757908481,93.37971216644044,91.55927910605199,92.15351104736328,898400
2021-09-08,92.15349372278318,93.60606761362281,91.6064262336178,93.29480743408203,773500
2021-09-09,93.34197306249455,93.77585768808925,92.9929756218718,93.43629455566406,637900
2021-09-10,93.49287219948332,93.58719367145754,91.68186683474987,91.71959686279297,676700
2021-09-13,92.01201091593148,93.87016638653283,92.01201091593148,92.66283416748047,1097100
2021-09-14,93.14564963270925,93.14564963270925,89.30205666138725,89.56713104248047,1128200
2021-09-15,89.30207504615224,90.74105364950395,88.95179398603175,89.12220001220703,1007300
2021-09-16,89.03698704251006,89.67127323444204,86.9353154475254,87.09625244140625,959400
2021-09-17,86.5661156328421,87.75895057666658,86.17796576980166,86.91638946533203,3231100
2021-09-20,85.67621894731896,87.75895287241323,85.51528192695208,87.31401062011719,752900
2021-09-21,87.73053885152245,87.73053885152245,85.46793025702988,86.05488586425781,653100
2021-09-22,86.90692420869763,87.8346846834992,86.77438699801169,87.2950668334961,512000
2021-09-23,87.40867925748823,88.62992125934066,87.40867925748823,88.07136535644531,462000
2021-09-24,88.44058090911092,89.95529721481086,88.09030705191795,89.69969177246094,525800
2021-09-27,89.80381093954897,91.68773873607233,89.79434193316848,91.46053314208984,859400
2021-09-28,91.67826713829965,92.00014834151747,90.65583838291076,91.41319274902344,806000
2021-09-29,91.59306792568168,93.48646467866735,91.24278692619457,92.7291030883789,892600
2021-09-30,93.40126407340261,93.505394248542,90.99664936174752,91.00611114501953,983100
2021-10-01,91.71613703425737,92.6817734326962,90.5138332620572,92.23682403564453,513300
2021-10-04,91.85814423726364,93.3633984432017,91.16705845269723,92.64390563964844,800100
2021-10-05,92.73856350939512,92.73856350939512,90.82623614391363,91.28064727783203,903700
2021-10-06,90.99665678572701,91.8202798071775,89.52927131249209,91.77294921875,677400
2021-10-07,92.35989481243199,93.17405602500267,90.47596699391875,92.28416442871094,932400
2021-10-08,92.22735641963736,93.90301663282521,91.86761362772428,93.60953521728516,646500
2021-10-11,93.80834320451852,94.10182462690975,92.42616437460445,92.48297119140625,592400
2021-10-12,92.23682163444232,93.50539397172741,91.99067803812757,93.0225830078125,613900
2021-10-13,92.79535908074502,93.56218957300005,91.56465569212112,92.98470306396484,480000
2021-10-14,92.56818230230456,94.37637998485194,92.55871329451612,94.17757415771484,573400
2021-10-15,94.66983831602246,95.78694269706095,94.64143852016534,94.94438171386719,604100
2021-10-18,94.08288424661383,94.92544524349464,93.42966726308217,94.3763656616211,445800
2021-10-19,95.06745144782259,95.06745144782259,93.85567865333046,94.3763656616211,371000
2021-10-20,94.25329404359124,95.59761131294194,93.9219510353039,94.96331787109375,554100
2021-10-21,95.02959948059424,96.11830427633603,94.12076972371688,96.02363586425781,521000
2021-10-22,96.26030034004373,97.20699880632161,96.19403173631372,96.60111236572266,250900
2021-10-25,96.68633148804713,97.17861883568706,96.12778274589373,96.42125701904297,545600
2021-10-26,95.96682766919707,96.39283909677472,95.06745977813637,95.61654663085938,517400
2021-10-27,95.91001885861736,95.91001885861736,93.65687911960241,93.69474792480469,894400
2021-10-28,93.54326593497751,94.84971434034203,92.05694974633793,93.26872253417969,447200
2021-10-29,93.24980012711588,94.87812266568402,93.10779391080146,94.65091705322266,700600
2021-11-01,94.72663990663294,96.00468852905665,93.95034750496986,95.758544921875,683500
2021-11-02,95.9952247455905,96.39283636308492,90.75051444012668,92.93738555908203,1357500
2021-11-03,92.40721602615903,93.45805165312909,89.67125868321452,90.00260162353516,1067000
2021-11-04,89.85114946367862,90.78837886620778,89.16952545357172,89.7186050415039,774400
2021-11-05,90.20142427208857,91.64040991474403,89.5955378613081,89.64287567138672,539600
2021-11-08,89.7848637094047,91.03451240485754,89.55765813874731,90.71263122558594,699500
2021-11-09,90.64637520891308,90.64637520891308,89.23579656223181,89.34939575195312,542500
2021-11-10,89.7848677953673,90.3055547755016,88.62043287286363,89.00857543945312,517000
2021-11-11,88.75299468376338,88.89500091980483,87.10574112479914,87.54122161865234,602700
2021-11-12,87.52226054361812,88.93284630120486,87.28558595348099,88.58256530761719,620300
2021-11-15,88.83818058826691,89.59554225021029,88.48790677837538,89.25473022460938,429400
2021-11-16,89.23578986017144,90.01208223015233,88.7908404732186,88.85710906982422,542300
2021-11-17,88.60149171048164,89.2168470589212,88.02401238405244,88.76243591308594,557100
2021-11-18,88.95177507258609,89.04644346194638,86.17794865019232,86.31048583984375,489100
2021-11-19,86.47142394686743,87.32345390764397,86.0548815837263,87.13411712646484,609700
2021-11-22,87.32346571433831,89.6807501283293,87.0110607054271,88.41217041015625,719800
2021-11-23,88.70564751616948,88.77191612297366,87.96722383385527,88.3175048828125,679800
2021-11-24,88.5163151449712,89.68075754894667,87.83469102778915,88.13763427734375,575200
2021-11-26,87.23824702617692,87.89146392102585,85.94126779607566,86.30101776123047,345700
2021-11-29,86.98266009970195,87.27614156141287,85.52474346721574,85.72355651855469,468300
2021-11-30,85.21231577350048,85.79926409535308,83.12957518552678,83.22425079345703,1052900
2021-12-01,84.10467409520868,85.32591577750571,82.78876402679437,82.79823303222656,744100
2021-12-02,83.1579840286475,85.1649872377871,83.1579840286475,84.80524444580078,682800
2021-12-03,85.26913515859286,85.56260938766053,83.1864013097669,83.87748718261719,818600
2021-12-06,85.10819558166381,86.70811111616229,84.67271514357488,85.56260681152344,1064900
2021-12-07,86.19689772890729,86.3578347337567,84.85258042554184,85.03245544433594,667900
2021-12-08,84.80523480141639,86.0832760521334,84.5780220107782,85.65726470947266,859400
2021-12-09,85.59099725243647,85.59099725243647,83.6881316363432,83.839599609375,783600
2021-12-10,84.25615904750515,84.86204545609532,83.31892963776968,83.40412902832031,736800
2021-12-13,83.4230659641563,85.36379335879614,83.4230659641563,84.87151336669922,1196100
2021-12-14,84.51979852792776,85.7744781338753,83.80691222336996,83.90196228027344,976600
2021-12-15,83.61682840328542,84.22515758823315,82.7233417402065,83.41722106933594,878000
2021-12-16,83.50275195382437,85.44180367145229,83.45523054887343,84.61485290527344,1177200
2021-12-17,84.31070330424308,84.9380468764,82.34313694443773,82.43819427490234,2296600
2021-12-20,81.57322898930757,81.93442222023974,78.6551470853979,80.26152038574219,926100
2021-12-21,80.66073677831967,82.57127474754246,80.51815801908987,82.15304565429688,1325700
2021-12-22,82.2100689181668,82.95146971578369,81.63025398631636,82.134033203125,516200
2021-12-23,82.18154599194747,83.51226876555523,81.8963957737959,83.02750396728516,708700
2021-12-27,83.17008105287204,84.16812492624872,82.62828767208755,83.52177429199219,498800
2021-12-28,83.41722131250427,84.58635102216734,83.17008531419386,83.8924789428711,391700
2021-12-29,83.8924911092438,84.28219865169622,83.24614034813472,83.98754119873047,639200
2021-12-30,84.20614824686716,85.06161348045305,83.82594792247907,84.4627914428711,451000
2021-12-31,84.13010834171092,84.86200190673677,83.54078626529947,84.50080871582031,699900
2022-01-03,84.87150946335007,86.63946844850713,84.614866279003,85.79351043701172,914100
2022-01-04,86.06917118212361,87.80860882869058,85.93609960810988,87.3333511352539,891100
2022-01-05,87.79910479272858,88.42644114777984,86.89611086628763,87.02918243408203,794700
2022-01-06,87.67552737414096,88.34089242108355,86.46837615966797,86.46837615966797,617500
2022-01-07,86.51589361901947,87.63750188795116,86.30678635858791,86.98165130615234,869000
2022-01-10,87.190781886581,87.190781886581,84.62438592445004,85.27073669433594,687600
2022-01-11,85.47034132943259,86.51590679828793,84.77646916225834,86.31629943847656,680900
2022-01-12,85.89806955684433,86.39233431791443,85.10914012396412,85.36577606201172,865000
2022-01-13,85.54636750333435,88.58801322493296,85.35626736518023,87.90364837646484,948700
2022-01-14,87.34284683690771,89.57655625202877,86.8770963890907,89.41497039794922,840100
2022-01-18,88.44544692380502,89.3009048474225,87.02917397979967,88.6070327758789,1291800
2022-01-19,88.73061434600397,90.09935889205926,88.3218924191601,88.99675750732422,876300
2022-01-20,89.35795769460366,89.86172971271267,88.25535631380434,88.45496368408203,781600
2022-01-21,88.49297208254909,88.72109372171681,87.32384233644039,87.61849975585938,704300
2022-01-24,86.52541330139067,88.70209437722993,85.19469032793502,88.43595123291016,1155200
2022-01-25,87.39987131480648,89.82368801924255,86.39232750523733,88.70207977294922,1513800
2022-01-26,89.21537764704621,90.51758637940293,88.35040513642032,89.14884185791016,1220600
2022-01-27,88.39791113692696,88.39791113692696,83.36968499880817,84.23465728759766,1733500
2022-01-28,83.52179818867168,83.52179818867168,80.04290803638487,82.6948471069336,2071100
2022-01-31,82.21006568984781,85.43231195409804,82.21006568984781,85.02359008789062,1200100
2022-02-01,84.96654828902233,85.77448471244924,83.45523268833784,84.18712615966797,868600
2022-02-02,83.88296324961516,85.90755793890968,83.25561976028561,85.53685760498047,932700
2022-02-03,85.6509386522418,86.26877507927344,84.65289463535558,85.52737426757812,588100
2022-02-04,85.34675610079488,85.41329187115213,83.41721150857958,84.66238403320312,691100
2022-02-07,84.93804072671412,85.01408368483769,83.85445395494801,84.19664001464844,813400
2022-02-08,84.82399158631709,84.82399158631709,81.67778795810213,82.15304565429688,1263500
2022-02-09,82.47621810286353,84.10160581920086,82.15304634761507,84.0540771484375,1042100
2022-02-10,83.51226980834004,84.88101407849679,83.2461267006664,83.42671966552734,865400
2022-02-11,83.43624948988169,84.9760872116611,82.78989865934119,84.58637237548828,1115700
2022-02-14,84.58635516242899,84.58635516242899,82.33363852541397,83.03701782226562,1700100
2022-02-15,78.44604109083826,80.83183696663102,77.05828936580299,80.31855773925781,1937900
2022-02-16,79.96685773013634,84.47230593275727,79.63417879159437,84.32972717285156,1768300
2022-02-17,82.90395304882367,87.43790824493936,82.6948385038043,87.26681518554688,1413100
2022-02-18,87.26680981313697,88.473968338939,86.12619432197805,88.40743255615234,1780700
2022-02-22,88.33138454015752,88.44544898349555,85.7649962058281,86.20223236083984,1318600
2022-02-23,86.69651993577625,88.09377891412878,86.1262120726559,86.54444122314453,1216800
2022-02-24,86.65849926336918,90.80274756071245,85.91709830912247,90.7552261352539,1758000
2022-02-25,91.09738740757793,92.55168198055814,90.47005104930307,92.34256744384766,1254100
2022-02-28,92.58018571553848,97.1616688767795,92.10492809610743,96.80046844482422,2988200
2022-03-01,97.6559446669975,100.60254079071908,97.59891606680272,99.56648254394531,2075700
2022-03-02,99.45241739087014,99.72806770963011,96.07809228575294,98.89161682128906,1501000
2022-03-03,99.53796375186897,100.30787882717999,98.41635540356272,99.8801498413086,1395300
2022-03-04,99.89915930205659,102.43703348177263,99.33835874066479,102.3800048828125,1431900
2022-03-07,102.65566956254283,103.97688547028251,100.9257317173965,101.57208251953125,1390800
2022-03-08,100.76412240684137,101.22036566002377,96.88601849551218,97.14265441894531,1329600
2022-03-09,97.02860027353138,99.12923814506141,95.13706966934984,97.79851531982422,1323600
2022-03-10,97.27573789195701,99.01518273101813,96.97157326861218,97.92208862304688,627000
2022-03-11,97.96961479025398,98.96765878767208,96.85751359440397,96.9240493774414,735100
2022-03-14,97.42960226926094,98.58379974577169,96.63787768765093,97.72530364990234,1001800
2022-03-15,97.69668008247052,99.25151379088669,97.22927952209538,99.17520141601562,894000
2022-03-16,98.8699643431318,99.80476551256561,95.84615728748825,97.35328674316406,1209700
2022-03-17,97.83024471786571,100.00509693944085,96.86682806303389,99.19429779052734,1157500
2022-03-18,98.62195852950829,101.23559579894304,98.4788746301764,100.6155776977539,3922800
2022-03-21,100.61559084157092,103.0193730096745,100.42480985835611,101.46454620361328,930600
2022-03-22,101.47406609854607,102.78088836637038,100.92081951577137,101.51222229003906,811600
2022-03-23,101.64576783294615,102.41841799405812,100.81589429950493,101.9033203125,944200
2022-03-24,100.73957963813271,103.6775408913468,100.40572205880144,102.58057403564453,744300
2022-03-25,102.97166373315163,104.5646538244947,102.16086466390428,103.52491760253906,564100
2022-03-28,103.35322023027209,104.30710321768125,102.30395039963194,104.02094268798828,564100
2022-03-29,102.79042149096409,103.29597825445367,101.35005630018426,102.40886688232422,740800
2022-03-30,102.42795892714474,104.01140827777357,102.41842533651453,103.41999816894531,829700
2022-03-31,103.0861339499424,104.35480006724542,102.59011799961357,103.03843688964844,932500
2022-04-01,102.74274718239599,103.92556018125293,101.98917866482287,103.3055419921875,598500
2022-04-04,103.24829822245951,103.32461061227933,101.41684453208396,102.28488159179688,661200
2022-04-05,102.31348639937616,103.85877210782603,101.81746319409525,102.2562484741211,866000
2022-04-06,102.37071355912354,103.6393795754036,102.25624499006288,102.5233383178711,1221400
2022-04-07,102.5424000760751,103.40089604384954,101.77929093193156,103.08611297607422,1346800
2022-04-08,103.83015896030236,104.81265724677444,102.91443219006966,103.00981903076172,746600
2022-04-11,103.3150539482852,104.41202073219186,102.51379581033183,103.18151092529297,694100
2022-04-12,103.15291720392185,104.83175348709169,103.04798948137683,103.3055419921875,495900
2022-04-13,103.54399901696235,104.52649730892588,102.77134886467445,103.7156982421875,490700
2022-04-14,104.16399955366833,105.54713398955441,103.79198584135546,104.03045654296875,584400
2022-04-18,103.76338542641825,105.23236603267023,103.4295278517131,104.22125244140625,653800
2022-04-19,104.38340790053377,105.51853090060256,104.06862479130558,104.55510711669922,588000
2022-04-20,104.89849504196981,105.99546174217528,104.54555577810679,104.80310821533203,584600
2022-04-21,105.08928366863765,105.32775440798422,104.25941015334318,104.71726989746094,638400
2022-04-22,104.27848220858229,105.10836298231199,103.15290005368936,103.25782775878906,529900
2022-04-25,102.92398371049342,102.92398371049342,100.59650671344603,102.22764587402344,1019800
2022-04-26,102.24671142163322,103.77292262167438,101.67437585376237,101.71253204345703,690600
2022-04-27,101.79838978511977,102.4374896162429,100.69188206775789,101.34052276611328,686700
2022-04-28,101.67438014641377,101.67438014641377,99.53768437614572,100.18632507324219,1047100
2022-04-29,100.01462698133842,100.85404864444862,98.40256972636891,98.7364273071289,1318500
2022-05-02,98.61241786459702,100.39618162115674,98.04008954364426,98.7364273071289,1087000
2022-05-03,97.45820332961503,98.74594364618044,95.05442189052951,97.79206085205078,1686500
2022-05-04,97.86838799224662,101.1115914372533,97.77300115394776,99.9478530883789,1284900
2022-05-05,99.9383186785657,100.39618572055329,98.13548039129846,99.26106262207031,820700
2022-05-06,99.03211784276633,99.75707085121525,97.67760593353044,98.45024871826172,684300
