Date,Open,High,Low,Close,Volume
2021-04-29,98.96939387892769,99.82550142150565,98.57427063352277,99.79727935791016,752400
2021-04-30,99.87254944515308,100.22063115541175,99.50564106205523,100.00425720214844,1054900
2021-05-03,100.49346589618423,102.07396630674491,100.25827242543136,101.59416961669922,974300
2021-05-04,101.20844580054852,102.49730129603952,101.20844580054852,102.2621078491211,1264800
2021-05-05,102.2809238642299,103.08058012103776,101.80112723913155,102.88301849365234,1525100
2021-05-06,103.48512571075729,105.48897147015299,103.41927182695184,104.20951843261719,1536600
2021-05-07,104.06839228001832,104.6140355868331,103.68267160667507,104.31298828125,1148500
2021-05-10,104.83983893176685,106.57085935058747,104.59523572387792,105.41371154785156,1117800
2021-05-11,105.1596890606934,105.57363180921307,102.73249105306576,103.39103698730469,1692100
2021-05-12,103.17466382658961,103.52275272629677,101.42482393514868,101.46245574951172,1277800
2021-05-13,101.8293539762685,104.14365666010022,101.47186251662332,103.72972106933594,739400
2021-05-14,104.10602294144408,104.97153303825155,103.7108925254808,104.51995849609375,910900
2021-05-17,104.40707556462706,104.9621286405842,103.04294929929014,103.51333618164062,1294700
2021-05-18,103.33457972663925,103.59800239167544,102.66663126117693,102.75130462646484,986300
2021-05-19,102.4690866398679,102.62901647272794,100.78510057686675,101.7823257446289,1231400
2021-05-20,102.02691396119583,103.29696431109315,101.32133362349037,102.9488754272461,1323600
2021-05-21,103.13701509552014,103.93667845888707,102.47847639601815,103.01471710205078,1238000
2021-05-24,103.56977837599872,103.75793743194458,102.77012212644756,102.91123962402344,910800
2021-05-25,102.73249167136697,103.09939286338702,101.99868928732687,102.19625091552734,1410900
2021-05-26,101.68823123117355,102.28092328752204,101.29310797863063,101.56593322753906,1212200
2021-05-27,101.92341273447602,102.61959039605085,101.0767222003191,102.54432678222656,2564400
2021-05-28,103.27815459955492,103.40986236753389,102.46908849480697,102.71369171142578,872100
2021-06-01,103.24990997427324,103.3345761591044,101.84815921986718,101.95164489746094,1084200
2021-06-02,102.19625678609533,102.53493593318959,101.65061342914089,102.5067138671875,1132300
2021-06-03,102.49730106391534,102.6572380623838,101.86698435020966,102.44085693359375,666400
2021-06-04,102.70428324431374,102.93007414441037,101.98930025994649,102.76073455810547,866200
2021-06-07,103.0147235862428,103.09938977685081,101.66000711624298,102.1303939819336,1095300
2021-06-08,102.39381970862703,102.92065793156077,101.9516620398298,102.55375671386719,1126400
2021-06-09,102.48790927030673,103.02415009734973,102.31856968400183,102.76073455810547,867300
2021-06-10,103.1370214039255,103.36281226687976,102.60078066509357,102.63841247558594,639400
2021-06-11,102.77953434581859,103.13702579441345,102.5067090912853,103.08058166503906,764400
2021-06-14,103.18404751530831,103.26871369309161,102.66661917041192,103.14641571044922,768400
2021-06-15,103.16525555973186,104.09661958680294,102.57256348815856,104.06839752197266,1006900
2021-06-16,104.30358815560895,104.30358815560895,102.5725607247982,102.73249053955078,1295400
2021-06-17,102.93946622582288,102.9488759734185,101.52830554292535,102.18685150146484,1073100
2021-06-18,101.23665923162834,101.49066497452179,100.15476803256765,100.21121215820312,2127600
2021-06-21,100.92620357365713,102.11158047104186,100.69101014356285,102.00809478759766,1161700
2021-06-22,101.93282630283191,102.66662862130153,101.68822313749753,102.32794952392578,712800
2021-06-23,102.33737569523218,102.41263932395829,101.41542136470893,101.46245574951172,806000
2021-06-24,101.81052342070137,102.38439590939396,101.33072685953329,101.91400909423828,866800
2021-06-25,101.96106308680038,102.45967923592829,101.70705731585956,102.35619354248047,1121200
2021-06-28,102.20566406964801,102.50671139563603,101.69764536125552,102.33737182617188,1532000
2021-06-29,102.45966655611291,103.49451618498948,102.20565363907268,103.1840591430664,1611300
2021-06-30,103.32101267948502,104.1048941101458,102.99990158510688,103.8971176147461,2020800
2021-07-01,104.577117870804,104.78488717480141,103.95378834244585,104.46378326416016,1100100
2021-07-02,104.51101235339264,105.7859961102768,104.25601127874243,105.2193374633789,1348300
2021-07-06,105.35154533607039,106.05987036377469,104.77544040376782,105.98431396484375,1598400
2021-07-07,105.95599067038366,107.75985480639255,105.72932145529194,107.66541290283203,1573700
2021-07-08,106.65487599730562,107.25931286400929,105.85210895922629,106.15432739257812,1092000
2021-07-09,106.56985369489918,106.82485472952345,105.90875324486314,106.4093017578125,765000
2021-07-12,106.44709033542644,106.54153223671858,106.05043002672633,106.39042663574219,744900
2021-07-13,108.33595457523714,108.51539922719127,106.23931127192793,106.35264587402344,1200200
2021-07-14,106.39040281493126,107.56149798074702,106.32429277828328,107.52371978759766,944000
2021-07-15,107.0798396488348,108.43037948906567,106.97595141455136,108.16593933105469,1094500
2021-07-16,108.5531687713383,109.7525959246838,108.2603895406363,108.83649444580078,957400
2021-07-19,107.98649039362533,108.23204504716409,106.36207131566711,107.41039276123047,1097800
2021-07-20,107.66540935215303,109.73372083755845,107.6465238542459,108.70428466796875,1060900
2021-07-21,109.14817476030063,109.16706025911343,108.42096416599256,108.49651336669922,849100
2021-07-22,108.59093689701409,108.93092623374353,107.92038295710277,108.62870788574219,631800
2021-07-23,108.71370754543308,109.83758537279326,108.63815115920893,109.72425079345703,482600
2021-07-26,109.60150784316608,109.88483356287674,109.05373469742096,109.38428497314453,1122100
2021-07-27,109.36537009648328,110.81979091898305,109.1387009350555,109.65814208984375,886400
2021-07-28,109.35592922639162,109.62036938918776,108.65705062393702,108.94037628173828,782100
2021-07-29,109.46926271829314,109.95091849337581,109.06315612792969,109.06315612792969,928700
2021-07-30,108.94983434510587,111.97201825262351,108.94983434510587,111.78313446044922,2013100
2021-08-02,112.16087879013257,112.3025451985176,110.54589902762999,111.44310760498047,1054500
2021-08-03,111.62256622135902,113.45476179543243,111.23534513683884,113.08643341064453,1571100
2021-08-04,112.90699415025132,113.83253466929774,112.1608910430057,112.53866577148438,990400
2021-08-05,112.8692435351904,113.21867929991463,111.1881531484311,111.66036987304688,1091000
2021-08-06,111.56592545086798,112.83147007284313,111.3298170786407,111.73592376708984,832700
2021-08-09,111.91536261025534,112.05702906730875,111.12204197948473,111.27314758300781,771600
2021-08-10,111.21647926420995,111.87757976240054,110.72536986087835,110.91426086425781,745900
2021-08-11,111.13148072257302,113.08645764753909,111.06537067024875,113.02034759521484,973800
2021-08-12,112.98256893200909,113.73811856016442,112.93535158365891,113.41700744628906,1246700
2021-08-13,113.79475153885488,114.06863802498285,113.38864498431386,113.87030792236328,518100
2021-08-16,113.7192306922221,115.00365350459282,113.27534583533969,114.95643615722656,716100
2021-08-17,114.84310322281218,115.14532163107792,114.00255804965259,114.66366577148438,641300
2021-08-18,114.21032575132736,114.51254413629363,112.65200927662913,112.75589752197266,998500
2021-08-19,112.21757090996144,114.72976709191883,111.97201622022804,114.3897705078125,856000
2021-08-20,114.2764324000957,115.52308410169675,113.86087943107721,115.3153076171875,1185000
2021-08-23,115.64586354292281,115.78752998984281,114.69199102493475,114.82421112060547,721700
2021-08-24,115.43809868189368,115.71197802953576,114.82421552532797,115.63642883300781,857300
2021-08-25,115.76863611126838,115.98585173609202,115.47585688737601,115.84419250488281,1011300
2021-08-26,115.92918995184046,116.33529656738483,115.55141518300427,116.22196197509766,790400
2021-08-27,116.65640515065395,117.13806818051722,116.41085766562574,116.69418334960938,1126900
2021-08-30,116.92085320698833,117.64806372600746,116.53363206958838,117.36473083496094,716300
2021-08-31,117.23252868652344,117.96919287492186,116.69420187549186,117.23252868652344,1319700
2021-09-01,116.65641184421399,118.00695191117975,116.19364149000275,117.8841781616211,725700
2021-09-02,118.32806694198838,119.11194842901327,117.80862566613929,119.09305572509766,790000
2021-09-03,118.9985877076938,119.05525139609512,118.30914827517815,118.49803924560547,906100
2021-09-07,118.28083694867539,118.28083694867539,116.39197014947061,116.48641204833984,1293400
2021-09-08,116.3825277989508,118.13916724482569,116.165304952623,117.6952896118164,1098400
2021-09-09,117.63860744490287,117.93138666239187,116.93028248253144,117.10028076171875,939800
2021-09-10,117.32696374705075,117.96917874340808,116.86418619590529,117.3364028930664,921000
2021-09-13,117.98805761569443,119.1402674449421,117.23250806047986,117.89361572265625,1208300
2021-09-14,118.15806318094751,118.96083012938439,117.77084202855683,118.00695037841797,966200
2021-09-15,117.94082875183778,119.23470497603634,117.7330594769364,118.318603515625,871000
2021-09-16,118.37527991879789,118.66805917503358,117.10029625888752,117.15696716308594,1013700
2021-09-17,116.33529401866568,116.97750894998097,115.89140921541704,116.58084869384766,2720200
2021-09-20,115.64585575536097,117.17584030924955,115.08864356190759,116.68473815917969,1807600
2021-09-21,117.34583441965118,118.18637945797131,116.6563949584961,116.6563949584961,915400
2021-09-22,117.4780602452033,118.07305064358341,116.8358452985824,117.57250213623047,717000
2021-09-23,118.073062282063,118.75305549321268,117.44029362380904,117.65751647949219,847000
2021-09-24,117.59138443499072,118.4319294400462,117.4024934641922,117.87471008300781,869800
2021-09-27,117.79915707730069,117.79915707730069,115.54195508359575,115.98583984375,1328300
2021-09-28,115.28698079319402,115.67420193218733,113.6625542494797,114.1536636352539,1013600
2021-09-29,114.38031654823057,115.97641111714437,114.31420650602163,115.68363189697266,1116000
2021-09-30,116.07232252736377,116.32827758135281,113.81609344482422,113.81609344482422,1682000
2021-10-01,114.42280229109964,115.06743810256847,112.2045011717784,114.45124816894531,947900
2021-10-04,114.10049591772383,115.18120790713208,112.83018089260241,113.7686996459961,868200
2021-10-05,114.02464629109186,115.49403897084318,113.19041469334937,115.07691955566406,741400
2021-10-06,114.37542305380097,117.25732430867001,114.25217926364196,117.08668518066406,1310200
2021-10-07,117.75025923738824,119.39029100022518,117.52274284673065,118.54657745361328,944100
2021-10-08,118.38541895188474,119.48509482107828,117.75026507878987,119.10589599609375,656900
2021-10-11,118.99214405976227,120.52789617379922,118.51814729732556,119.57990264892578,1041800
2021-10-12,120.27193604232241,120.96396723608788,119.42822241930536,119.6557388305664,955300
2021-10-13,119.99700553913057,120.40464298782388,118.34749182621402,119.96856689453125,855600
2021-10-14,120.85969707485367,122.02573233731322,120.41413894393513,121.95936584472656,1000500
2021-10-15,122.7651414328914,122.8788960084341,121.03031182971087,121.08719635009766,1003900
2021-10-18,121.06824118191001,121.35263487393505,120.30985077056064,120.75540161132812,735500
2021-10-19,121.04929142417717,121.76028654386005,120.4141302871387,121.72235870361328,678400
2021-10-20,121.70338881383991,123.05901233777115,121.51377857490856,122.76513671875,581900
2021-10-21,123.9122431215225,124.58531044060258,122.43336103467976,124.46206665039062,1108600
2021-10-22,124.63269737325193,126.44336829582886,124.41466293466243,126.3390884399414,682900
2021-10-25,126.33909275491283,126.33909275491283,124.12077705983651,124.4336166381836,676500
2021-10-26,123.6657295978676,124.15869019006603,121.94038922301888,123.63729095458984,1840800
2021-10-27,123.67522350318197,123.87429401371402,122.37646272799515,122.41439056396484,933600
2021-10-28,122.93577691903599,123.58041995164716,122.0446752756399,123.17277526855469,1577000
2021-10-29,133.04141910541026,138.3881024610652,125.27734916302508,127.59994506835938,2668700
2021-11-01,128.14972650236948,128.60477369832265,125.53327021917252,125.75130462646484,1730500
2021-11-02,126.08312157309705,128.3772638538625,125.73236864571507,127.22071075439453,1279700
2021-11-03,126.98373026852687,128.05496758476679,125.17305915716497,125.5238265991211,1102300
2021-11-04,125.39106786980398,126.74669123769058,125.15406956365078,126.59500885009766,667000
2021-11-05,127.03113087331515,127.16384938666302,125.75133384334897,125.8556137084961,1023700
2021-11-08,126.31064848330274,126.87943585614134,125.18253399911016,126.15896606445312,765300
2021-11-09,126.15900403977483,126.47184369835865,125.67553245754674,126.21588134765625,543900
2021-11-10,125.97884944170701,127.5430328536992,125.84613093684241,127.4482421875,628100
2021-11-11,127.3629508574229,127.64733737620182,126.49078398238443,126.66143035888672,545900
2021-11-12,127.144876739905,128.83230392175912,126.60452799594286,128.2445526123047,948000
2021-11-15,127.92225078497664,128.38675836249152,127.80849618888867,128.22560119628906,507200
2021-11-16,128.48151249185938,129.55274939715414,128.16867301159027,129.32522583007812,845200
2021-11-17,129.4674875390056,130.53871042632775,129.23048914881065,130.3017120361328,631700
2021-11-18,130.2542932311009,130.62401009511683,129.47694613006593,130.29222106933594,668300
2021-11-19,130.7282554488564,130.90837646985304,128.55735740291118,129.35366821289062,1075100
2021-11-22,129.82770050938387,130.44390493304,128.98398691473164,129.84666442871094,911600
2021-11-23,129.55276709190562,130.8230746348205,129.32524349375367,130.70932006835938,724000
2021-11-24,130.18792419639254,131.34447720245598,129.89404858202445,131.1927947998047,689000
2021-11-26,129.77082821873213,130.73778562843395,127.69472016197494,127.99808502197266,675700
2021-11-29,128.95555488453016,131.77109674191783,128.7754338047622,131.0411376953125,879200
2021-11-30,129.88457589166853,130.54818287126525,124.51894401960578,125.38160705566406,2365700
2021-12-01,126.55710489067754,128.83228301273266,125.02136038155182,125.0687484741211,1477300
2021-12-02,125.60913438514498,129.7897890465252,125.51432925234627,128.94607543945312,1270400
2021-12-03,129.80873570085882,129.92250475080968,127.17331507650437,128.35830688476562,592300
2021-12-06,129.4959407351723,130.08369218000436,127.66630543541885,128.235107421875,859600
2021-12-07,129.1167306189657,130.51028242422166,127.92226384241846,128.54794311523438,1021500
2021-12-08,128.4910552970684,128.9840160543147,127.05959006697549,128.235107421875,803600
2021-12-09,128.13079080701942,128.70906735688177,126.9647485155917,127.50511169433594,825400
2021-12-10,128.13082491117203,129.2968530477263,127.57151213061394,128.44366455078125,904900
2021-12-13,128.85130320662512,129.81826084018508,128.12134400034307,129.07882690429688,832400
2021-12-14,128.6427017906484,129.30629427916872,127.55251516416726,128.42466735839844,1061200
2021-12-15,128.8797292787567,130.2164037497675,128.36781909051567,130.01731872558594,1126300
2021-12-16,130.33015973625734,132.54847581610625,129.98888145206786,131.85643005371094,1098000
2021-12-17,131.66678597773932,131.72366326005817,127.8842875860114,127.96012878417969,1950900
2021-12-20,127.1259052239175,127.41029163705338,125.01186978474378,126.76566314697266,1393400
2021-12-21,127.50512269951282,127.93171687126024,125.66601303907522,126.44337463378906,886900
2021-12-22,126.62349167974304,127.41031351147711,125.99781253296536,127.09748840332031,478000
2021-12-23,127.5999264385859,129.01242744660402,127.25864821187187,128.3772735595703,544500
2021-12-27,128.946036727281,130.27322139662155,128.80382907077654,130.1405029296875,449100
2021-12-28,130.04576559269617,131.31608811272403,130.04576559269617,131.22128295898438,298400
2021-12-29,131.11699130250508,132.31147248533162,130.82311560363007,132.1597900390625,386500
2021-12-30,132.71907367325997,132.7285483996106,131.2496810359741,131.3729248046875,313600
2021-12-31,131.23024072242464,133.2466752161364,130.8022258835488,132.637939453125,447900
2022-01-03,132.39066705587425,132.6474818063021,127.14981745776784,128.79531860351562,1150600
2022-01-04,129.3374459622606,131.10658654168185,129.21380626156173,129.90814208984375,912500
2022-01-05,130.0318137453986,130.61201623134997,127.23542846928571,127.60637664794922,1011800
2022-01-06,127.8917299979394,129.53721665149016,127.02617937440499,127.85367584228516,841600
2022-01-07,127.73953654519053,128.01536385070105,126.06550209495077,127.23542785644531,910600
2022-01-10,126.43646609147909,126.43646609147909,124.00152241927968,125.19998168945312,1196800
2022-01-11,125.36164747201948,125.66600810609691,123.74469441288066,125.6469955444336,1087100
2022-01-12,126.13208651603588,126.31280745915788,124.36294575119956,125.38068389892578,1393800
2022-01-13,125.73261783908646,125.73261783908646,123.87787681062332,124.25833129882812,1141700
2022-01-14,123.46885802398013,123.89687289462721,122.47014698353263,123.51641845703125,1235900
2022-01-18,122.45113835808671,123.05035339089599,121.11001247532036,122.32748413085938,1443500
2022-01-19,122.41309530626842,124.05858199543938,121.85191986218818,122.84111022949219,1025700
2022-01-20,123.0503711659347,124.37247016316918,121.97558065887945,122.08020782470703,1238300
2022-01-21,122.12773807492256,123.78274543644461,121.21464157528827,121.7377700805664,1167500
2022-01-24,120.52031294485123,121.65218468093897,118.26608301223318,121.36683654785156,1858900
2022-01-25,119.8354705884187,120.66297428170876,117.70489512470512,118.73213958740234,1633900
2022-01-26,119.28381397524893,121.1861153944664,118.12340894845364,118.97943878173828,1740800
2022-01-27,119.59767918029243,121.15756564594638,117.10566915323,117.55270385742188,1323100
2022-01-28,117.67636821197358,120.40616613344504,116.35426929201886,120.39665985107422,1196200
2022-01-31,119.53109424006826,121.52850905005904,119.53109424006826,121.42388916015625,1389300
2022-02-01,121.39535869827273,122.14676860641514,118.38021278372811,119.82596588134766,1733500
2022-02-02,119.53109322914474,122.6793993684718,118.95089078712874,122.40357208251953,1988300
2022-02-03,121.28121795850795,122.75549706998886,120.68198842178758,120.87222290039062,1046200
2022-02-04,120.24446958074202,121.65217580768226,119.17918544255325,120.28251647949219,1167100
2022-02-07,120.33956703592409,121.56655214317522,119.98764596898506,120.24445343017578,1023200
2022-02-08,120.55833845665668,121.02440021841895,119.64523475216805,120.74856567382812,1289300
2022-02-09,119.31235553609665,122.02312653675467,119.1411481063314,121.4048843383789,1829800
2022-02-10,119.73083970293953,121.93750889290351,118.91284957369652,119.58817291259766,2133000
2022-02-11,118.59897167080818,119.35038152216791,113.36764332516982,114.30928039550781,3188300
2022-02-14,114.30929205891907,114.62317353329267,111.28463252564617,112.77793884277344,2768100
2022-02-15,114.10954889306021,114.38538346264167,112.15968708523094,112.67330932617188,2250700
2022-02-16,112.52112513563868,112.7493992604473,110.01959427433505,111.8077621459961,2384800
2022-02-17,111.8077676855726,112.63526415026645,110.97075042529785,111.02782440185547,1204700
2022-02-18,110.94222639648062,112.35943902677546,110.20032994916795,111.79826354980469,1952700
2022-02-22,112.71136717234955,113.0728018555097,110.69492491094536,111.43682861328125,1385600
2022-02-23,111.65556337324553,112.24527933135533,110.20030418122755,110.29541778564453,1701800
2022-02-24,108.79260732114017,112.20724188376268,108.02217762679481,111.7316665649414,1604000
2022-02-25,112.24528511782029,115.05117650463592,111.76019627657271,114.9845962524414,1114800
2022-02-28,113.87176162294658,115.65992230545737,113.48178635732505,114.40440368652344,1880300
2022-03-01,114.42343550331957,115.78358133489208,114.14760092134146,115.29849243164062,1766700
2022-03-02,115.51724593945018,119.8449843895314,115.51724593945018,118.75115966796875,2176700
2022-03-03,119.25528276501325,120.78663610881057,119.18870250035705,120.0827865600586,1236600
2022-03-04,118.99844800844942,123.81126755494199,118.83675415368096,123.62104034423828,2232900
2022-03-07,123.2881424484817,123.73518441447328,120.94831998003058,121.70923614501953,2297400
2022-03-08,121.44291920946846,122.45114386563068,117.01055355391767,117.09616088867188,1972400
2022-03-09,118.62751681916632,120.19691693019165,117.71441301524526,119.626220703125,1429100
2022-03-10,118.59896738717232,120.67247592863748,118.5704340310265,120.59638214111328,920300
2022-03-11,121.11952827671406,122.01361226883215,120.28251826191894,120.35861206054688,899100
2022-03-14,121.11001711976486,122.21335538534865,119.99717257226324,122.19432830810547,1648600
2022-03-15,123.35473034835347,123.44033042379377,121.47144886492744,122.75550079345703,970400
2022-03-16,123.32619475424674,124.2392912358719,121.68070096358876,123.67811584472656,948600
2022-03-17,123.792265704332,125.23801892440407,123.52594465239883,125.1048583984375,900200
2022-03-18,125.40923309029135,125.59946033897089,123.64959838483594,125.06681823730469,1429700
2022-03-21,124.98120415525109,125.70408802199154,124.41052240685522,125.1048583984375,714900
2022-03-22,125.65650013055982,125.70406056088838,123.13595697060862,123.19302368164062,901900
2022-03-23,122.76502277969375,124.19174877117037,122.32748708974171,123.15498352050781,790100
2022-03-24,123.46885750386329,124.54366232998363,122.86012169823017,123.8302993774414,769000
2022-03-25,124.23932230966909,125.17146061428471,123.61157376407166,125.07633972167969,614700
2022-03-28,125.41873404253614,126.73132667543254,124.91462532392686,126.56011199951172,849400
2022-03-29,127.00712828776138,127.45417019504028,125.97988398040168,127.10224914550781,1242800
2022-03-30,127.07373812164022,128.11999517368469,126.7027899326904,128.11048889160156,545700
2022-03-31,128.3872709993897,129.103078687401,126.44981935555731,126.45935821533203,1269000
2022-04-01,126.5834032104999,127.31828842649156,125.70534775634061,127.17513275146484,1054800
2022-04-04,126.93658485804788,127.34697434509783,125.40952237284257,126.11579132080078,948600
2022-04-05,126.02030941834126,128.74038416289912,125.67672118285125,127.19424438476562,1104200
2022-04-06,126.64069865870867,128.16774632391,126.2493869602626,127.35650634765625,1281100
2022-04-07,127.15606605319476,129.68526180486788,126.76476894169252,129.11260986328125,1303000
2022-04-08,129.60891158288544,130.33425811179853,128.92173505522283,129.63754272460938,937200
2022-04-11,129.78067919282356,130.48694789797693,129.1603184632501,129.58026123046875,1171200
2022-04-12,129.12214509736862,130.1529098253994,127.49011186701077,127.80506896972656,863900
2022-04-13,127.70011027996034,128.43501034174335,126.20167901037716,127.0797348022461,849600
2022-04-14,127.5759926652758,128.49223274281468,126.59295145548435,126.6597671508789,890700
2022-04-18,127.04153301010443,127.6141849134665,125.69581123140355,126.26846313476562,761500
2022-04-19,126.95561134370168,128.00545351540012,126.74563999673407,127.62369537353516,906200
2022-04-20,128.43501373135052,129.20808382051015,127.82417709847219,128.1964111328125,790800
2022-04-21,128.78812523755172,130.06703151485857,128.24410438880687,128.66404724121094,1032400
2022-04-22,128.60679998918977,128.9122183041499,126.2303128765268,126.36392974853516,1501500
2022-04-25,126.2493654966884,126.64067712860783,124.44553100973503,126.41161346435547,1261700
2022-04-26,128.04366993200094,131.38410547559783,127.4710180135556,128.82627868652344,2081700
2022-04-27,128.8358408200922,131.75633376272577,128.64494712560708,130.81146240234375,1799200
2022-04-28,130.6110167357712,132.09034061256042,129.71386898911118,131.81356811523438,999600
2022-04-29,131.0691593719884,131.33639307284258,127.9196026826133,128.14866638183594,1610500
2022-05-02,127.92913553669125,129.06488599357675,123.53885739793932,125.01819610595703,1943200
2022-05-03,125.17089122541134,127.32786758611704,124.8177641135339,125.24724578857422,1202200
