Date,Open,High,Low,Close,Volume
2022-05-11,291.36951494618586,296.88565208464064,284.05697371951175,284.9258728027344,140326100
2022-05-12,280.6399944217165,288.743346062006,278.1894496427652,284.2523193359375,120910900
2022-05-13,288.71407007616443,295.8215977004176,287.1129091733497,294.7867126464844,83684900
2022-05-16,293.03907808120067,295.099105126355,290.0906362541888,291.3695983886719,59190400
2022-05-17,297.2372210890729,299.29721832109993,293.4295929973151,298.9164733886719,62715300
2022-05-18,294.3961591068997,295.0893300011447,282.9831070369367,284.2425537109375,79477100
2022-05-19,282.43634384173583,287.4155240239087,280.76683456184287,282.7194519042969,79920700
2022-05-20,286.18537544979034,286.83948559714514,273.5714538721931,281.8407897949219,91764200
2022-05-23,282.8854271550907,286.9078139664884,280.4837162540807,286.5270690917969,63648400
2022-05-24,281.3038350643611,282.01652135840044,275.5631350480436,280.4349060058594,73491100
2022-05-25,278.9411490391971,286.4392224642568,278.7361325556307,284.35968017578125,67144500
2022-05-26,283.5590660638944,293.7907906977009,283.2759282335083,292.2384338378906,59462200
2022-05-27,295.3724854703433,301.92350945921487,295.2553331764089,301.7770690917969,66985600
2022-05-31,301.74773263385623,303.9541700031813,297.12000920342035,300.9764404296875,60968300
2022-06-01,303.1145587796497,305.24290456334614,296.53424777362943,298.7504577636719,65341700
2022-06-02,297.6276951275144,307.1076436878613,296.21203568042574,306.9319152832031,59291300
2022-06-03,301.7086494937861,303.11453628011947,297.69603539561643,298.9457092285156,60914700
2022-06-06,303.3879273436883,304.9500272165213,298.3794589650576,299.9415588378906,51785000
2022-06-07,296.6122897793838,303.30978173560646,295.5188290015282,302.5287170410156,44900300
2022-06-08,301.72822324388414,304.3349808540067,299.5022403678184,300.3516540527344,38342100
2022-06-09,298.6626341896184,301.72822838598177,292.1408984338965,292.3068542480469,55900500
2022-06-10,286.6930828988606,287.8841808671005,281.54794607415045,281.9970397949219,85963500
2022-06-13,273.12233821644867,275.6509739833002,268.0260059952113,268.8851623535156,94442000
2022-06-14,271.0818923712916,272.0582011258689,266.8642314008186,269.37335205078125,64697500
2022-06-15,272.80016901473215,280.03458970430654,270.0567143684024,276.1000671386719,86051400
2022-06-16,269.06095913223686,269.5198254950081,262.9004525180718,264.9604797363281,81910300
2022-06-17,265.73173673628594,270.623053629189,264.1013176350394,268.1822814941406,82703400
2022-06-21,272.6692052020595,277.2666889435167,272.56161912710195,274.9483642578125,51633700
2022-06-22,272.444240376661,278.9589600025479,271.84756149434503,274.54736328125,67472900
2022-06-23,277.0319004058705,279.48715550416625,274.19516849475104,278.6361389160156,57457800
2022-06-24,281.46309765722515,288.60387000856696,281.2283426802765,288.1832275390625,58422300
2022-06-27,289.54288937850583,290.1102237972035,284.93564432833216,286.0703430175781,54151500
2022-06-28,286.6083316408423,289.2005170658587,277.1688481902768,277.3547058105469,61609800
2022-06-29,277.21777106806496,279.1154533696027,274.71361851895705,277.6090393066406,57302700
2022-06-30,274.6255503328265,277.7459641388256,269.7639677134483,274.1658020019531,79313600
2022-07-01,272.8648413222458,276.3667320740986,270.9867121364815,275.9754638671875,56675100
2022-07-05,272.23877552616864,280.817450713564,270.7128086945748,280.7000732421875,61829300
2022-07-06,281.0815576445144,284.60303076653474,279.35994192889393,282.4999084472656,63194700
2022-07-07,283.3118077559439,289.24939957697103,283.3118077559439,288.54510498046875,56620100
2022-07-08,285.7083884994442,290.2765276121822,284.7693388410872,288.9070739746094,59895500
2022-07-11,286.49090804864665,286.7158715566608,281.8543193988644,282.73468017578125,55273900
2022-07-12,283.98677090225823,285.904005781982,278.40131119956305,279.9957580566406,55797100
2022-07-13,274.4788160444077,281.7662790137394,273.9114518225869,279.41864013671875,73939400
2022-07-14,276.8166976405899,281.28701241969503,273.6962835914423,280.4164428710937,63741800
2022-07-15,283.4096590286179,285.6105761191311,281.79562928076274,285.5029602050781,63818100
2022-07-18,288.2908376762683,289.69942721335235,281.91307883192053,283.0868835449219,59519600
2022-07-19,286.7159094565525,292.086167624126,285.1117009168479,291.7926940917969,55172600
2022-07-20,292.213369886789,297.6031517796827,291.43080356302335,296.4195556640625,67769400
2022-07-21,296.8792575982196,300.7333103156491,294.2185922174334,300.67462158203125,55049400
2022-07-22,299.74536757149906,301.81911599965474,293.5730196199814,295.4022216796875,57127700
2022-07-25,295.43152035932314,295.9010600607953,291.71442807450484,293.7196960449219,40582400
2022-07-26,292.0177110014292,292.272048779563,287.1365749945954,287.9484558105469,50074100
2022-07-27,292.51660523027056,301.80936763757944,291.94924091362884,300.1170959472656,69304400
2022-07-28,299.90187735893403,303.6287615828274,296.1456487652403,303.0516357421875,55139900
2022-07-29,304.5971771053359,309.48810428309446,303.1690048760981,308.578369140625,57501000
2022-08-01,306.80789179268976,311.8553328130037,305.7123287529665,308.3925476074219,46358800
2022-08-02,306.0938072321731,311.6009662955933,305.0373502184947,307.4730224609375,48676500
2022-08-03,309.15546887483976,316.6679550732824,309.0967801418076,315.8462829589844,53735700
2022-08-04,315.9245054174753,317.6363296810012,313.7724858311615,317.32330322265625,38973700
2022-08-05,312.2270182736027,316.7657832691667,311.4444818490799,314.7311706542969,53894000
2022-08-08,315.65065454189204,319.3481942233988,312.2465585446914,313.7138366699219,43878500
2022-08-09,311.8161913575136,312.07052914848254,308.539293706076,310.1630554199219,39764200
2022-08-10,317.50921188482425,319.11345035298365,315.0344038884377,318.8199768066406,51459600
2022-08-11,321.14811180944724,323.1533803478408,316.3060811507918,317.0103759765625,45897700
2022-08-12,319.0645264567088,323.3783279212944,318.0080992938017,323.1827087402344,40928400
2022-08-15,322.2338240038939,326.29328714622767,322.21424119214447,325.7944030761719,38266600
2022-08-16,324.8163226224065,327.1248562656663,321.9795902246197,325.0315246582031,41186900
2022-08-17,321.8914609008007,324.19996400230184,319.2405571039314,321.3240966796875,47842200
2022-08-18,321.2752515812091,323.28051993776967,319.66125145862947,322.096923828125,41937200
2022-08-19,319.054715367702,319.7100828076904,315.05391118431254,315.81689453125,51770600
2022-08-22,311.5520826820988,311.7868376502083,306.6904995384798,307.5023803710937,51098900
2022-08-23,307.267630356285,310.08480942642404,306.4948554379968,307.2480773925781,39497100
2022-08-24,306.7687305733845,309.9576247545967,306.1622603589617,308.1382141113281,38057100
2022-08-25,309.91847458385456,313.60625273552847,308.87183886814546,313.586669921875,38098300
2022-08-26,313.2931714249963,314.4963500320371,300.6452432766984,300.7332763671875,69047700
2022-08-29,297.9748502855104,300.5181384539001,296.6640853502917,297.7694396972656,48321900
2022-08-30,299.4225678715721,300.038829472428,291.92966385105143,294.453369140625,51184500
2022-08-31,297.3585521146494,298.25849576274845,292.63393005470994,292.74151611328125,50044000
2022-09-01,290.2472138209721,293.24045917695395,286.559465092028,292.8687438964844,57990700
2022-09-02,295.7445911632377,297.1238362569738,287.1169881608131,288.73101806640625,64666800
2022-09-06,289.2103060421024,290.12980272881055,284.5247895026237,286.6572265625,57005400
2022-09-07,287.1365200902325,293.4457973370916,286.8723909551826,292.44805908203125,49260400
2022-09-08,290.37437038125944,295.2848508232154,289.00491665759165,293.9642944335937,55649800
2022-09-09,296.22394138942985,300.889905952732,293.96433497081875,300.3910217285156,56125200
2022-09-12,301.7701477992066,304.2938525941258,301.4571213566577,303.9612731933594,45905700
2022-09-13,295.216432139148,296.4098198864943,286.4029992867888,287.29315185546875,79562200
2022-09-14,288.43753641284724,290.4525960345667,286.66702315154856,289.5722351074219,54907200
2022-09-15,287.65505997369297,290.0613883034131,283.1456086243914,284.7498474121094,65299400
2022-09-16,281.44350335294047,283.39987414509164,279.3893080508119,283.00860595703125,79920400
2022-09-19,280.3618523591396,285.3693494864684,280.3030581392671,285.2125549316406,52613800
2022-09-20,282.7038191627206,285.23208949962674,280.6361532559087,282.93902587890625,51271100
2022-09-21,283.7817679020935,288.05433610911905,277.7355346747313,277.8727111816406,82931000
2022-09-22,276.3440423983697,277.3533829172927,273.2278295231123,274.4527587890625,62757100
2022-09-23,271.9832239787379,272.277224882878,266.564139263398,269.9841613769531,74815200
2022-09-26,269.51380107029183,273.8843397574687,268.0732832419527,268.8670349121094,71176700
2022-09-27,272.23802072833854,274.5898784508138,266.6523324701532,268.9748229980469,69780100
2022-09-28,268.95533725650495,275.6091632968403,267.47564261775017,274.325439453125,79652100
2022-09-29,270.3271394183976,270.70933165301625,263.44794834472293,266.41717529296875,81216000
2022-09-30,265.5940646583041,269.67063288539833,261.74289418441106,261.8996887207031,78482400
2022-10-03,263.6733156005513,269.64116590975334,262.1641947470946,268.0438537597656,61267400
2022-10-04,273.3943989238036,277.1769959893596,273.3943989238036,276.471435546875,66696900
2022-10-05,272.698660188439,278.1177462333328,269.8960362954146,276.324462890625,55766300
2022-10-06,275.3248397061757,278.4802580821245,273.8255277704124,274.14892578125,53489400
2022-10-07,269.50397542615093,269.6313728304939,262.3699899323892,263.7027282714844,71354700
2022-10-10,263.8987321560278,264.29073342037134,258.35227911263866,261.06671142578125,60393000
2022-10-11,259.39100393970506,262.26223063656084,255.7945988638048,257.4801025390625,66522500
2022-10-12,258.11705519917336,260.0377356635743,256.69615537970924,257.39190673828125,50580200
2022-10-13,250.04234566116216,264.7513047312672,249.16038768549487,263.4283752441406,112894100
2022-10-14,265.76061907405546,266.35837009677147,254.92244921480932,255.5103912353516,77244300
2022-10-17,261.48808646646216,264.8198879587076,261.3900861479112,263.94775390625,64576500
2022-10-18,270.9837051009925,271.6500593321361,263.3499388275687,266.0350036621094,69781000
2022-10-19,264.5160840058095,268.1908713282143,262.6934038485347,265.0648498535156,53115400
2022-10-20,264.1731906692082,269.3277037337893,262.54651055993213,263.7126159667969,60605500
2022-10-21,262.60524526278607,270.43498352357136,261.4685073207553,269.8960266113281,77897700
2022-10-24,270.16052076271626,273.7961013592312,266.5151311652582,272.8651733398437,63963600
2022-10-25,273.8059282403796,278.89183575054,272.32620446488806,278.5096435546875,59014500
2022-10-26,272.87502064193285,278.2843271482742,271.8656801736913,272.35565185546875,63492400
2022-10-27,271.238547119804,272.6986532432841,266.8777869462493,267.39715576171875,57760300
2022-10-28,266.76994080408787,276.05000385043763,266.6033373062286,275.5796203613281,62651300
2022-10-31,273.3257596856491,274.1489083524141,270.4545034951032,272.3752136230469,47742000
2022-11-01,275.8540770270768,276.4126519624979,269.2296498349258,269.5922241210937,45895900
2022-11-02,269.56277903005605,272.63000622132586,260.2827151537983,260.351318359375,79803100
2022-11-03,257.73490294919344,259.1950089306886,254.88326429063477,255.2654266357422,70038900
2022-11-04,260.2043567551037,261.2626824156032,253.8837101799191,259.37139892578125,78313200
2022-11-07,260.4199606963149,262.76203979625734,258.28369124402815,262.2230529785156,47333800
2022-11-08,263.7420007597473,267.3775826721657,260.19458026576467,264.13397216796875,63213800
2022-11-09,262.3896162277174,263.17355887160835,257.7544738532385,258.0386657714844,64862100
2022-11-10,270.4741709477916,277.3729505321022,268.3574897439131,277.0789794921875,99256700
2022-11-11,276.8927607043084,282.8508323764569,275.55024324455786,282.1844482421875,66961800
2022-11-14,280.1265557450219,283.4093715275405,278.7350531135862,279.7149963378906,55290700
2022-11-15,286.34920208500887,287.37816041700336,280.23436591621817,283.5857849121094,73985400
2022-11-16,281.6258975874818,283.67397533761874,278.8918476181342,279.7149963378906,48859800
2022-11-17,275.24651625310764,280.5774109212069,275.0897217151635,279.0976867675781,55462100
2022-11-18,282.1159471347535,282.2139175598534,276.6576546901948,279.1075134277344,53588600
2022-11-21,277.71589996730086,278.8722257787584,275.40324834438576,276.2362060546875,40083500
2022-11-22,276.97120313245244,280.3715778517728,274.8349038986994,280.2148132324219,41873400
2022-11-23,280.234377386381,283.6543698199924,280.0579947755605,283.0272216796875,46390000
2022-11-25,281.4299181627793,282.13547853360353,280.6753725892504,281.16534423828125,15498800
2022-11-28,279.1858733965793,281.20455444225104,276.10886661944375,277.039794921875,38714200
2022-11-29,277.26517950794414,277.66695987831514,273.57080376892094,274.9427185058594,35618900
2022-11-30,275.20728583941656,287.583975090457,274.3547399128504,287.4761657714844,74718100
2022-12-01,287.79961290057787,289.8182941461463,285.0459740198121,287.8290100097656,51547300
2022-12-02,282.7528813238132,287.5644070798879,282.57646878094204,286.68243408203125,53583200
2022-12-05,284.5559149606723,285.82982917530705,280.41074440392526,281.8708801269531,41482100
2022-12-06,281.71414634645646,281.8513228749803,274.6389536277269,276.03045654296875,53937600
2022-12-07,274.8447397211787,276.9026269405661,273.1886329036409,274.9035339355469,45614300
2022-12-08,276.2557986169766,279.12702509377806,274.178323761332,278.1568908691406,42594900
2022-12-09,277.1378159849108,279.9110728083961,275.9422837310181,276.3832702636719,47860500
2022-12-12,276.5595779723824,279.910996958078,275.52084054701044,279.8521728515625,35732500
2022-12-13,290.7002039468558,290.9256016950821,280.1756213891042,282.86065673828125,80667700
2022-12-14,282.2726408759975,285.56526574307185,277.51013104110666,280.7635498046875,64984400
2022-12-15,276.6673503076937,277.3337344114112,270.1409549170071,271.33648681640625,60554100
2022-12-16,270.66029061633776,272.19877852352784,267.1422686428511,268.7493896484375,68300400
2022-12-19,269.0195612306944,269.1079636689438,263.7348400900163,264.9725341796875,44167900
2022-12-20,263.80364197163163,266.51477034022,262.2221704080176,264.76629638671875,51064200
2022-12-21,265.80749460364035,269.91345674536313,264.9627102047509,268.6070251464844,46394700
2022-12-22,265.5914670545726,265.7191694990096,257.8117202264905,262.0355834960937,60278400
2022-12-23,260.7683665635483,263.2928575000429,258.8627227414645,262.6248779296875,39373600
2022-12-27,262.015811145323,262.12387854521467,258.3715266134447,258.9117736816406,38009000
2022-12-28,258.509073898544,260.7683271720997,255.129996496244,255.49343872070312,47139000
2022-12-29,258.3027833668978,262.6641502137133,257.60536636441543,261.7211608886719,45893600
2022-12-30,258.9511022085316,261.6916977675201,257.64467062067865,261.5639953613281,37858300
2023-01-03,263.8920902429496,265.3655246161398,257.4875729592384,259.79595947265625,42335300
2023-01-04,261.917684377458,262.71333646732893,257.8804589796899,261.0335998535156,47754900
2023-01-05,259.3637501022572,259.5307225443291,256.6329862583549,256.9472961425781,45396700
2023-01-06,258.6859385549744,265.1592225809144,255.7292376503453,264.0393981933594,54659700
2023-01-09,266.03340799810394,270.4144400254255,265.1395510811122,265.7485656738281,45568700
2023-01-10,264.71714306111187,268.10605325468526,264.2063633991189,267.9979858398437,35247800
2023-01-11,269.06874434252666,272.74249736124165,268.28289478164135,272.6344299316406,44077000
2023-01-12,273.1943575759975,275.1393016249696,268.891924665212,274.1078796386719,60600000
2023-01-13,271.60306099008073,276.2394688722503,271.2690861398221,275.993896484375,44802900
2023-01-17,275.7973594990596,277.84053805638007,274.6284328189318,276.5537414550781,36269700
2023-01-18,278.09597319749525,279.6480074350836,272.7523457572783,272.9586181640625,47754500
2023-01-19,271.32803460593385,272.4674941395841,269.0393130270576,270.2769775390625,44150400
2023-01-20,271.8878846332952,278.0075282572097,270.82699532060246,277.6735534667969,60613600
2023-01-23,278.5183542512444,285.07020798276574,277.722702208611,283.84234619140625,52799900
2023-01-24,282.2215625090194,284.42188115202566,281.7009503309119,283.2627868652344,44875100
2023-01-25,278.7442072585787,283.2529112796493,276.20008172043674,282.63409423828125,50872000
2023-01-26,286.0623266127653,288.3215802920446,283.4101331830946,288.144775390625,51596300
2023-01-27,286.8285292476767,292.97767100846545,286.7106593059651,291.0130920410156,56441900
2023-01-30,287.7420439480691,289.16637565404983,284.7559055770718,285.129150390625,49405800
2023-01-31,285.16843467338794,289.5003345452613,285.0603972278785,289.402099609375,46705100
2023-02-01,289.1958617905142,298.05610248785,287.1232153108514,295.590576171875,67562200
2023-02-02,302.1227844135403,308.12455878419314,301.29766484252445,306.19927978515625,83070600
2023-02-03,299.53929510558413,306.85736222421656,299.14638538944257,300.75732421875,76170800
2023-02-06,298.1346563586597,300.4921448518524,296.8674946774453,298.2132263183594,40802300
2023-02-07,298.0855644166576,305.5215031546049,296.96576997046435,304.3918762207031,67584000
2023-02-08,303.07559129467853,304.0185807606404,298.29184653267987,298.9794311523437,56720900
2023-02-09,303.37026253327383,303.51759995166015,294.8832974861869,296.3370666503906,49137800
2023-02-10,294.1760765028084,296.2290580041813,291.98556007950657,294.3921813964844,50050100
2023-02-13,295.79671574004715,299.6964045904656,294.61795685208466,299.1070251464844,39636700
2023-02-14,297.52560807354047,302.2700520050063,295.5806645487982,301.3172302246094,64079100
2023-02-15,299.5000437548473,303.79264380406374,298.8124591342652,303.62567138671875,43100600
2023-02-16,298.9892646268092,302.9675248690793,297.78103782351855,297.9283752441406,59498600
2023-02-17,295.7378609837291,296.5826154333962,292.820460423188,295.8262634277344,58230700
2023-02-21,291.99537657114183,293.4393432868049,288.68506586348246,288.82257080078125,46526700
2023-02-22,289.40210806549914,291.1112820869066,287.37859423090794,289.0386657714844,51389200
2023-02-23,292.69279829616124,292.84996821061094,287.3687761111517,291.56317138671875,69294400
2023-02-24,286.5927498996396,287.7813116176916,284.9130135302651,286.68115234375,74332000
2023-02-27,289.8440919744796,291.2389259020136,288.1447208049551,288.7341003417969,48995000
2023-02-28,288.10549601831053,290.87555958030697,287.77152118827564,288.36090087890625,48243100
2023-03-01,288.06617718656577,288.7242942474746,285.0603742487264,286.04266357421875,58287000
2023-03-02,283.5475986485818,289.2153964324773,283.26272639244337,288.409912109375,53565900
2023-03-03,290.15849736757355,294.60826741292226,289.6476876641079,294.3724975585937,60511500
2023-03-06,295.610170842958,298.6159739722746,294.5100115246582,294.7064514160156,56736300
2023-03-07,294.7555946300837,295.67894908673577,290.4826296406142,291.0916442871094,65955800
2023-03-08,291.514049212143,293.14465340785966,289.65753761282446,292.54547119140625,50876300
2023-03-09,293.0463705042288,295.64946128035666,286.6614896876432,287.476806640625,71456700
2023-03-10,287.6438033139176,289.1369024469611,282.29034385610817,283.4396057128906,98593600
2023-03-13,281.65179956652383,289.254708556204,280.1390657702497,285.5416564941406,97123600
2023-03-14,289.0975601907316,292.6534426444798,288.25280578551644,292.1033630371094,73602500
2023-03-15,289.4905101030698,293.9697475146975,288.04654343898625,293.6357727050781,83631500
2023-03-16,292.7222531344649,301.7396629996078,291.9266010861932,301.376220703125,98198100
2023-03-17,301.28783359145183,303.6747898578038,297.9971578043189,299.951904296875,89923700
2023-03-20,299.3340810166785,301.3410320733735,297.12050821489515,301.0163879394531,56359500
2023-03-21,302.9544746352989,305.7681570175095,301.4393987245314,305.31561279296875,49757000
2023-03-22,305.24674630503034,310.1461313695426,300.9967095272802,301.1639404296875,75791900
2023-03-23,304.90245991320177,309.06395770110566,302.0395687267942,304.7351989746094,74576000
2023-03-24,304.3121309910328,305.9550769566184,301.98050598304,305.8567199707031,57195200
2023-03-27,306.5552168839652,307.6374139411915,302.9052900133884,303.7611999511719,50287400
2023-03-28,303.1807541549301,303.2102672552795,299.8357759900044,302.1477355957031,48585900
2023-03-29,305.8468671210992,308.27687909765626,305.0302879825297,307.6570739746094,53274300
2023-03-30,310.1362740033374,311.1988056823133,307.7456227608923,310.56915283203125,58354800
2023-03-31,310.7954756301641,315.9703267522427,310.49049687814465,315.73419189453125,62138100
2023-04-03,313.60919490804275,315.2325059031395,312.2810750371561,314.96685791015625,47126800
2023-04-04,315.4094944682387,316.4228175752134,312.68432153191435,313.9042663574219,45875400
2023-04-05,312.9499966490808,313.8944459319647,308.98524317445697,310.8052978515625,62795700
2023-04-06,309.1524733096397,313.39269239889046,307.75547979393593,312.9007873535156,46916500
2023-04-10,309.9690982316856,312.7729634087111,308.1785563967003,312.7237548828125,45134700
2023-04-11,312.68435607256504,312.74341230116863,310.20516538779697,310.7167358398437,40113600
2023-04-12,312.6745039478416,313.26479595734065,307.50950140584746,307.9718933105469,62813300
2023-04-13,309.7328630500046,314.4748340569804,308.5523091633545,314.00262451171875,54613800
2023-04-14,312.44830019483913,315.17344383557065,310.50034505085176,313.4124450683594,56278300
2023-04-17,312.9991776615612,314.0321962818214,310.9233527595124,313.6780090332031,43007000
2023-04-18,315.79315187054,316.21621297443687,312.49741249810626,313.6976318359375,46746900
2023-04-19,311.2873586333086,314.6126415888436,311.1594585160185,313.55010986328125,38960100
2023-04-20,310.5790099948983,314.1010369099434,309.8706655285175,311.1594543457031,62462100
2023-04-21,310.7954208380183,312.26128813113644,309.0147271391236,311.48406982421875,59002300
2023-04-24,311.2579311578312,312.5958988561663,308.6606573572843,310.8348999023437,44043100
2023-04-25,309.2016843984731,309.87066806010336,304.87292596789285,304.9712829589844,57121600
2023-04-26,308.3654509330792,309.8411661347025,306.2994436461061,306.82086181640625,55400500
2023-04-27,310.58886321956294,315.6652969580338,309.9493626303256,315.16357421875,65430400
2023-04-28,314.927452199237,317.426338382803,313.79607653325536,317.3377990722656,59712600
2023-05-01,316.87536787544934,318.3904437230442,315.8915578488161,316.9737548828125,41013400
2023-05-02,316.9049505254157,317.2296247186195,312.4679567240077,314.2093200683594,56519400
2023-05-03,314.5732403099791,317.24920464975605,312.0448414621296,312.153076171875,59882100
2023-05-04,311.92684495589333,313.0779160461584,310.0182508556781,311.05126953125,50224500
2023-05-05,313.3139612877414,318.5183244180284,311.090541155538,317.66241455078125,51806100
2023-05-08,317.2000957885376,318.79386349819623,316.11789857102104,318.44952392578125,36465800
2023-05-09,316.7868659803596,317.6526237097807,316.1178822888989,316.4327087402344,31768800
2023-05-10,318.8725320578006,320.7319476003551,316.3933413578968,319.87603759765625,60446600
2023-05-11,320.4270096710937,321.45999842173046,318.8725726666331,320.9189147949219,44278500
2023-05-12,321.4500679140584,321.8731290294451,317.7116019453039,319.76776123046875,48432800
2023-05-15,320.24005281717564,321.73543344270627,318.7151290644636,321.49932861328125,33375600
2023-05-16,320.7811450818047,323.57516239186424,320.7417842679999,321.86334228515625,40019200
2023-05-17,322.92583823591684,326.339660701836,321.7452840546371,325.7592163085937,47486100
2023-05-18,326.15272310678785,332.0260707769426,326.1330577126718,331.80963134765625,64213500
2023-05-19,332.0260959855992,332.73444053308907,329.99944936818474,331.0619812011719,61554900
2023-05-22,330.80613461682384,333.1869681863394,330.7962869086459,332.17364501953125,43015900
2023-05-23,330.4520202720196,331.60306138513374,327.6087944018148,327.96295166015625,48216700
2023-05-24,326.0051739994368,327.5202500806925,324.2244799784853,326.2806396484375,62891200
2023-05-25,333.6493740514875,335.48909414755377,331.2193618866053,334.219970703125,66862800
2023-05-26,335.24313644353515,343.5956745142568,335.1447494296683,342.7594299316406,63007000
2023-05-30,346.99962492208846,348.1998743514908,342.8873062302095,344.3138427734375,72652200
2023-05-31,342.72993175643774,344.9238391648621,340.90005931752535,342.3560791015625,65105400
2023-06-01,342.10029859057545,347.6391242615058,341.0476145726759,346.3110046386719,50488600
2023-06-02,348.07195863796505,350.0690916948379,346.31096039208313,348.908203125,53372100
2023-06-05,348.69175241094507,351.7120561547524,348.12115585185785,349.1541442871094,47266200
2023-06-06,348.5442835224592,350.0593596677616,347.2161337208275,349.09521484375,41390400
2023-06-07,349.3804460479306,351.338218317684,342.5429546179051,343.172607421875,69225900
2023-06-08,343.4677420224423,347.8948870176242,343.2414849377276,347.4324951171875,47153900
2023-06-09,348.8885507405918,351.86949388781363,347.31444871046006,348.7606506347656,53196900
2023-06-12,350.42337549128314,354.7521345883348,349.4494129509107,354.6537475585937,44606500
2023-06-13,357.4083583151432,358.2150597311599,354.2011279729432,357.3788452148437,57097800
2023-06-14,357.3886188079716,360.2613569845332,354.5847845549408,359.9760437011719,69525600
2023-06-15,358.7070124731328,365.7510969088772,358.0872372843925,364.26556396484375,71138800
2023-06-16,366.685632951232,366.8135330440221,361.5304786008962,361.9731750488281,80932000
2023-06-20,360.51916403560494,362.8539874538742,358.48973768510257,361.4550476074219,49204700
2023-06-21,360.3122449115917,360.74571751962696,355.6031834558307,356.5292358398437,53378300
2023-06-22,355.2781383792763,360.8935304875478,354.8742193047937,360.7359313964844,47603000
2023-06-23,356.8346705164173,359.46506002591866,355.4653142284648,357.1597900390625,48922900
2023-06-26,356.6277531134022,359.4256025963642,352.2831959387062,352.3718566894531,52685500
2023-06-27,353.9184949003022,359.15954983432056,353.1894866052684,358.4305114746094,49428100
2023-06-28,356.6081205157872,361.0807239258555,356.5292909032333,359.130126953125,46498000
2023-06-29,358.8345306108151,359.4749084159968,356.7657194591643,358.4109191894531,46151000
2023-06-30,362.0953789831637,364.9917504525924,361.7801507777104,363.9376525878906,58712500
2023-07-03,364.5780329650448,365.4252558192242,363.494351354722,364.7947692871094,19432900
2023-07-05,363.2283730989019,366.4892491183316,363.1889582949939,364.784912109375,34460900
2023-07-06,361.0708303488999,362.4500476832648,359.11034243267966,362.0067138671875,49374700
2023-07-07,361.7801685299418,364.9819372104598,360.57827262266767,360.8048400878906,47133700
2023-07-10,360.5290378333962,361.6028583058997,358.0168926072731,360.923095703125,48498800
2023-07-11,361.346743082962,363.1594333648456,359.2089332563836,362.7062683105469,38214100
2023-07-12,366.8143135072111,368.6368647386652,364.8045795508427,367.2872009277344,61975400
2023-07-13,370.4692839054553,374.35081543167655,369.8880433047362,373.5232849121094,46960000
2023-07-14,373.9567607376404,377.1782220801356,372.5676819758248,373.4444885253906,55148500
2023-07-17,374.16364939449966,377.80875238207966,373.680930752704,376.9319458007813,40868900
2023-07-18,376.2915399324803,381.3848281242164,374.3606355985572,380.0154418945313,55262000
2023-07-19,381.0794382741658,382.2222270016943,378.5968168760338,379.9267883300781,54093000
2023-07-20,376.9319531434967,378.3998615979558,370.1442181783828,371.1687927246094,71941700
2023-07-21,373.55284689253097,374.2818855126884,369.6220693201008,370.0555419921875,60499600
2023-07-24,371.0307725057539,371.9765172240228,368.7846100094385,370.6465759277344,40380100
2023-07-25,371.3559236001478,374.8236745721694,371.3362011667305,373.1587524414063,38894400
2023-07-26,372.1144633678464,373.6118950482436,369.6121497133173,371.91741943359375,47075700
2023-07-27,377.3851455656088,379.0007918916492,369.7402964283796,371.0308532714844,63940200
2023-07-28,375.0896741076016,378.8135763679888,374.5774019148181,377.7890319824219,56902900
2023-07-31,378.0944061373745,379.168226478944,376.6659127110136,377.9860229492188,44019900
2023-08-01,376.6363654968615,377.86781500087017,375.040411750016,377.1092529296875,41060600
2023-08-02,373.63167677753046,373.63167677753046,367.5926430169316,368.8339538574219,72687100
2023-08-03,366.4202466649938,370.370746094484,366.2527563124696,368.2427978515625,47666400
2023-08-04,370.1737018320144,372.4888327932019,366.0163273181001,366.5187683105469,61702800
2023-08-07,368.331452688402,369.7205312440297,365.9966293948918,369.62200927734375,37230400
2023-08-08,367.1098866903734,367.1295790590286,363.3465698139682,366.4793701171875,44726500
2023-08-09,366.7650462339116,366.92267536492295,361.69148071725726,362.4500427246094,51150900
2023-08-10,365.4646492014169,368.80432453124456,361.5929792823066,363.1199645996094,72035300
2023-08-11,360.5585501893892,362.5387305940395,359.277854743056,360.8048400878906,48707200
2023-08-14,360.0068229125234,364.9720351284761,359.28767573081944,364.8538208007813,42130800
2023-08-15,363.878519169477,364.6765260693381,360.31224638714207,360.982177734375,45539900
2023-08-16,360.4403584644806,361.9772051223847,357.0612680605431,357.1597900390625,53190500
2023-08-17,358.55867783661154,358.9034897078548,352.84476421055285,353.2585144042969,62604300
2023-08-18,349.9877522470721,354.07615790980867,349.44589651630736,352.8151550292969,61191400
2023-08-21,354.28309086464947,359.1793352837008,353.82006464964,358.49957275390625,50696500
2023-08-22,361.1101822543118,361.1200434694517,357.29762001551507,357.9872436523437,44530200
2023-08-23,359.1694610384177,364.7257754169815,358.95272473149464,363.6322326660156,51770600
2023-08-24,367.1099115903095,367.2084035049508,355.6524998886913,355.859375,66842500
2023-08-25,356.69669390280177,360.3122122949681,353.2584669337308,358.61773681640625,69960500
2023-08-28,361.543675598097,362.2529916413,358.84434818645246,361.3171081542969,40910000
2023-08-29,361.1200403684572,369.5628639484774,360.7949509831143,369.2081909179688,58492400
