Date,Open,High,Low,Close,Volume
2021-02-22,184.15006811658623,190.6030809808057,182.95329370913873,187.711669921875,2532200
2021-02-23,188.02762934087633,191.66582663977493,185.25111842304133,189.47332763671875,2479800
2021-02-24,189.39674453287293,197.1135438555958,188.29570327249724,195.5720977783203,1766500
2021-02-25,194.51894743144828,195.60083630469768,189.45420393973293,190.89990234375,2199500
2021-02-26,191.96262718129813,192.88175641274765,187.65423904007199,189.55950927734375,1619500
2021-03-01,192.61364071685452,194.05935345700638,190.9381566551878,193.57106018066406,1818100
2021-03-02,193.5328124537249,196.59655249086055,192.74773591720802,193.49452209472656,1956200
2021-03-03,192.80516883322807,194.0306647849849,192.07752056814087,192.2402801513672,1242300
2021-03-04,192.00091075123356,192.5753683267204,184.45645460694692,186.2563934326172,2155700
2021-03-05,188.34356915529352,190.51691555637143,184.58090284473792,189.84671020507812,1529100
2021-03-08,190.679711256054,198.79862623419902,189.9712154176837,194.67214965820312,2311200
2021-03-09,196.97949773662813,201.3261759389859,196.3284448648859,196.4337615966797,1686800
2021-03-10,197.2763034212256,201.2974626547031,196.36675776029404,200.6368408203125,1706600
2021-03-11,202.13665286811877,204.12036484109186,200.75669648745063,201.11126708984375,2419600
2021-03-12,200.64161301279634,206.19024309783202,200.3253685593209,206.0944061279297,1671500
2021-03-15,205.27989210809292,207.4648409375182,204.09158070399414,206.56402587890625,1130100
2021-03-16,207.27315346493714,207.27315346493714,203.48782659336092,206.44900512695312,1279300
2021-03-17,206.8227758351948,207.36900573592456,202.99910803939974,203.6124267578125,1365800
2021-03-18,202.28037898457785,203.10452740167005,197.31631815902102,197.4121551513672,2106200
2021-03-19,197.65170221233504,199.21375428361895,196.01298348365444,196.9042205810547,3603300
2021-03-22,196.1184382042318,197.53674972057905,194.75763765963328,195.37095642089844,1956200
2021-03-23,194.53722678021236,195.30387887432403,191.4802108768957,192.4385223388672,1600500
2021-03-24,193.05181986786133,195.4667685809078,192.9751532046107,193.2626495361328,1099300
2021-03-25,192.1510076665586,196.64549033457396,191.35560747419157,196.5209197998047,1579100
2021-03-26,197.7283960387112,200.75666361996656,196.26218074337444,200.4499969482422,1326000
2021-03-29,199.42457259663774,199.55873558378607,193.98135721232998,196.94253540039062,1565700
2021-03-30,197.1725821194823,197.5175748286323,195.35179620171277,195.86927795410156,1515800
2021-03-31,195.79257732903199,196.7892292593717,193.0901470948994,193.1763916015625,1506600
2021-04-01,194.47015055817633,199.39588582960013,193.93349844433166,199.300048828125,1144800
2021-04-05,200.56497094571205,202.16536372777196,198.12128876302174,201.1591339111328,1074500
2021-04-06,199.7121301630939,200.267952641841,198.82090740034945,199.59713745117188,734200
2021-04-07,200.2391574985552,202.16537270750928,200.08582417017325,200.938720703125,977000
2021-04-08,201.18791368162383,204.39824835374608,201.18791368162383,203.93826293945312,922200
2021-04-09,203.9190582673674,204.6282139045678,202.14619110837174,204.40780639648438,745700
2021-04-12,204.38868550356315,206.16156771396865,203.6220333416939,205.51950073242188,1008900
2021-04-13,204.16823181437556,206.51609164872488,203.70824647024816,204.7432098388672,759600
2021-04-14,204.91572367692896,207.13899846971444,204.12032347860634,204.4940643310547,1109000
2021-04-15,206.23817464873343,210.00433091726435,206.23817464873343,208.56686401367188,1169300
2021-04-16,209.91815006970157,211.06812101676778,208.1452678352471,208.7202606201172,973800
2021-04-19,208.3944074165879,208.94063732112235,205.7590510167802,206.89942932128906,598900
2021-04-20,205.92194493425106,206.362759960919,203.2769962835612,204.14906311035156,843300
2021-04-21,204.89652522175152,207.36896999180485,204.55153258819362,206.1998291015625,756200
2021-04-22,205.87405865099063,208.79691161292044,204.6378286431988,207.1677703857422,894000
2021-04-23,206.9185807591939,210.57933706115813,206.13277307184967,207.87689208984375,923800
2021-04-26,208.59561407500846,211.60471090226386,207.32105832086907,209.25685119628906,933900
2021-04-27,209.11314526203304,209.56353818491,206.83235936096975,207.47442626953125,730000
2021-04-28,207.9822992430919,210.8189071110721,207.9822992430919,208.7872772216797,583300
2021-04-29,210.09064251108927,210.48355376631508,207.51278203448823,210.10023498535156,619200
2021-04-30,208.1452410938043,208.66273745823685,204.9444844051735,205.68238830566406,1023100
2021-05-03,206.78443519004117,207.7139984289487,203.10452287956468,203.6124267578125,1253600
2021-05-04,201.30286523903246,201.3603615762344,195.42841241040568,196.93296813964844,1740800
2021-05-05,198.61005097769024,198.61005097769024,191.47063349313527,191.90187072753906,1596500
2021-05-06,192.56308105698966,192.77391071947682,189.1898210798654,192.50558471679688,1819000
2021-05-07,193.20517865916156,194.38389768882158,192.00728930549448,193.01351928710938,1360600
2021-05-10,193.33928149548166,193.55968897359534,187.09108847746398,187.16775512695312,1552500
2021-05-11,185.193651096746,188.38482934901958,183.14286558412607,186.92819213867188,1937700
2021-05-12,185.4236482150588,188.47107095783895,184.47491481755048,186.80360412597656,2046700
2021-05-13,187.82905283476163,190.0714982214086,186.51617076716175,188.48069763183594,1522700
2021-05-14,189.76481911575294,191.90184934873434,189.08441161791959,190.63687133789062,1229400
2021-05-17,189.14189184303498,189.87021777121947,187.29235809944987,188.60523986816406,960700
2021-05-18,189.19943223309608,189.89901015570695,187.1965647095809,187.4073944091797,1388000
2021-05-19,184.08201714213928,186.72696573224988,182.9895428270367,186.65029907226562,1747900
2021-05-20,187.47448041152845,189.71692577605066,186.70782829931397,187.3115692138672,1606000
2021-05-21,188.10692850100557,189.0077435098411,185.4044980971697,185.52908325195312,1894400
2021-05-24,186.99532834376552,187.92489167190755,186.35326139118746,187.11032104492188,2180400
2021-05-25,187.1007204134387,188.0206911560238,185.69200150510093,186.97613525390625,2013700
2021-05-26,186.46820290483146,187.4169362969531,184.17783962526724,184.77198791503906,1747600
2021-05-27,185.91239397290096,187.22527578716648,184.7528308548683,185.15533447265625,2154900
2021-05-28,185.91242537699353,186.82281834992366,184.64744721637032,185.634521484375,1638700
2021-06-01,187.23489515546848,187.81946572292472,185.19368709452468,185.59617614746094,1220400
2021-06-02,186.55448456904472,189.5060855320522,185.98908433404145,187.82904052734375,2119100
2021-06-03,185.8357430064257,186.7844765467504,184.225786890001,185.3661651611328,1447800
2021-06-04,186.61196879717934,187.65653930265378,185.55783506484718,186.10406494140625,875800
2021-06-07,186.41071113253582,186.98568911722595,182.75954755701028,183.22911071777344,1270500
2021-06-08,183.7849428196737,185.1457431322443,183.3441278034719,183.51661682128906,1670800
2021-06-09,184.3887056681287,185.8644988356518,183.82330543413863,183.9478759765625,1281900
2021-06-10,184.18289912218376,185.03666301698806,183.2907702305807,183.8663330078125,1300300
2021-06-11,184.2212774268958,186.37967093190352,184.08697797208592,185.62184143066406,1155200
2021-06-14,185.62179531503352,185.74650714835332,182.8590476309833,184.3843231201172,2795100
2021-06-15,185.00791432792712,187.1950854235042,183.32916368471837,186.437255859375,1444600
2021-06-16,186.7921441481246,187.54038594919487,183.3291216021289,184.13491821289062,1407400
2021-06-17,184.0390453439924,188.40378541751093,183.89514364552446,185.40122985839844,1741400
2021-06-18,183.7895683173614,186.15900548408993,182.8878372968198,183.06051635742188,2102600
2021-06-21,183.95269758777278,186.88812535443694,182.51376843525958,185.79452514648438,1296700
2021-06-22,185.98637613194637,186.49479654577584,184.05820188559036,185.6793975830078,1110300
2021-06-23,185.87125163518886,185.87125163518886,182.65765229100748,183.0221710205078,1344000
2021-06-24,184.87358727496374,185.26689802283587,182.7631611373584,183.7128448486328,1776700
2021-06-25,184.08696781577262,184.90236672769495,183.2715835413923,184.40353393554688,2180700
2021-06-28,185.0941683689109,185.75607782775828,180.46081679451729,181.9093475341797,1301300
2021-06-29,182.23556271550336,183.01258203402736,179.77979289583246,179.88531494140625,1315400
2021-06-30,180.49926253010963,181.03646036374886,179.19463294661017,179.9044952392578,1356700
2021-07-01,180.24020159404185,184.72966658062347,180.0291575549803,184.3843231201172,1526400
2021-07-02,185.16137985637116,185.9000195055781,184.68173687699633,185.48753356933594,1067100
2021-07-06,185.1037825147682,186.09184565427753,183.75118611066907,184.99826049804688,1809400
2021-07-07,185.42034884846484,185.89999175624325,184.010212166133,184.18287658691406,1241200
2021-07-08,181.61201601128278,182.13961155321405,179.9620430705,180.4608612060547,1437100
2021-07-09,182.34106097314395,185.92879541706012,182.0053050616997,182.61924743652344,1838400
2021-07-12,181.59281129788712,182.20675364612583,180.6527152791085,181.88059997558594,1732300
2021-07-13,181.39134525051765,184.74884549205524,181.209078609685,183.31951904296875,1974100
2021-07-14,184.62414873761566,185.8808107747489,183.91427198675544,185.16134643554688,2938500
2021-07-15,184.4706902672954,188.62440016826886,184.41313545256583,187.21424865722656,2551900
2021-07-16,187.9528673739979,188.86420063090918,186.7441724865991,186.80172729492188,1466800
2021-07-19,184.36517399620465,184.41314122249406,176.87315286862776,178.47515869140625,2413000
2021-07-20,179.02191729931445,182.6767939775442,178.74373084852806,181.06520080566406,1452400
2021-07-21,181.9573419651866,184.17330468337875,180.92132607718813,184.00062561035156,1172100
2021-07-22,184.30762758166784,185.07504468711318,182.120456628554,183.29078674316406,1090100
2021-07-23,184.8160131376749,186.38924132713672,184.30759281433018,185.1709442138672,963200
2021-07-26,184.4995030331276,185.10385797869378,182.64807319177083,183.33876037597656,1272600
2021-07-27,182.43702604770144,187.40613572738042,182.43702604770144,184.85443115234375,1761200
2021-07-28,185.1421786003003,186.26454134619095,183.13727458338983,183.818359375,1679100
2021-07-29,185.19977333556105,187.26224724658022,185.05588627463746,185.40122985839844,1490700
2021-07-30,184.45149417767354,186.96481858567992,183.85674159563635,185.53549194335938,2135500
2021-08-02,186.15906774672365,187.42533248951906,163.6733980704907,164.79576110839844,8546900
2021-08-03,167.3762052358319,169.29477709890324,158.08072221724458,162.66612243652344,7111100
2021-08-04,161.2751332150776,162.9538834608747,157.36124517122863,158.70425415039062,4024200
2021-08-05,159.27981180517685,163.61578782895026,159.19347959401088,163.3663787841797,2596300
2021-08-06,164.9971971586307,171.97121069518494,163.92280148905346,169.0645751953125,3401300
2021-08-09,169.1029436278858,170.12938672682935,165.71666504429385,166.7622833251953,3212900
2021-08-10,166.59915885908202,167.5584446344928,162.36870507651113,162.83876037597656,4329300
2021-08-11,163.91318692088072,164.55590675608445,161.47660702865252,162.65652465820312,4280700
2021-08-12,163.078607129993,163.241683980618,159.66355158151273,161.0065460205078,3321900
2021-08-13,161.12164977138258,164.99715797159323,159.3949323999859,164.43118286132812,3110400
2021-08-16,163.49106371224823,163.81723199250752,160.59403127979493,161.27511596679688,2185800
2021-08-17,160.04729556537478,161.80279095238512,159.88421867860922,160.39263916015625,3655600
2021-08-18,160.01847723438726,161.98501623965825,159.06879356973786,159.56761169433594,2448600
2021-08-19,158.28215803836753,159.4237104898627,155.8839435226347,156.36358642578125,3746700
2021-08-20,156.12378154740182,157.41882337838757,155.61536118709867,156.42115783691406,3806600
2021-08-23,157.965584628111,159.83618893598302,157.86006260881877,159.09754943847656,2170400
2021-08-24,159.43328994373746,161.2847190669395,159.43328994373746,160.48851013183594,2185400
2021-08-25,161.160055047986,161.160055047986,158.4548613836597,158.5220184326172,1596900
2021-08-26,157.3036821288636,157.62985042693512,155.03017945613234,155.12611389160156,1817500
2021-08-27,154.78078267184554,157.7353703027143,154.08049344005943,157.45718383789062,2340600
2021-08-30,158.07114502512624,159.32780733609263,154.48341013567202,154.7328338623047,2308200
2021-08-31,155.32759291361404,157.0255332927963,154.49301874780696,156.01828002929688,2064400
2021-09-01,156.48829129686825,158.83853849013218,155.84557159177413,155.89352416992188,2102400
2021-09-02,155.84559460002856,156.49790198954776,151.98926116259523,152.13314819335938,3078300
2021-09-03,152.04683765665706,153.1116457487764,150.5887187743082,151.5767822265625,2691600
2021-09-07,152.09480418854017,153.79274457359926,151.10674074081854,152.15235900878906,1647100
2021-09-08,153.82152942110474,163.654211781893,153.63926272314163,163.0978240966797,5848900
2021-09-09,163.51085326908165,168.8235138753846,163.28989675714004,165.3169708251953,5800700
2021-09-10,166.25851273045205,167.05589440121037,158.1886496085511,159.83143615722656,3786700
2021-09-13,160.68641066321035,161.3973327633706,157.39122215565683,158.29428100585938,2365800
2021-09-14,158.72661896533603,158.72661896533603,155.50827289103736,155.7388458251953,2448400
2021-09-15,155.8252934236108,159.3030319541057,154.46110331571884,158.96678161621094,2601900
2021-09-16,158.31351479901642,159.76417905726328,156.9205047700307,157.5449676513672,1833600
2021-09-17,157.06461365950415,157.43928551346733,154.70128873974633,155.6619873046875,2129300
2021-09-20,152.94321592183869,154.15370555338222,151.1371125015521,153.82705688476562,1705100
2021-09-21,154.48992866645918,154.52836481685324,150.34932033682378,150.42617797851562,1733800
2021-09-22,152.28030808140548,155.64275270165265,151.01219373307032,154.79734802246094,1604400
2021-09-23,154.97986240820214,157.73706193820212,154.82614715644988,157.53530883789062,1441800
2021-09-24,157.66982046454973,158.678556740344,154.7204839291796,155.28729248046875,2066000
2021-09-27,155.22008239674742,158.32313482134555,154.518761852638,157.17990112304688,1952300
2021-09-28,156.1807736175572,157.41046661487266,154.7973653308031,155.7388458251953,1832800
2021-09-29,156.1423114169131,157.19908553163435,154.32659200823335,154.3842315673828,1233400
2021-09-30,155.296922261733,155.77727155998653,151.33884873503487,151.3868865966797,1835400
2021-10-01,151.57901964738082,154.60521428813644,149.06199407749398,153.5676727294922,1644300
2021-10-04,153.34669133295483,153.7694010224178,147.98599189303906,150.080322265625,1644300
2021-10-05,150.62791145418637,152.89516050189266,149.4846925521499,151.42529296875,1579700
2021-10-06,149.64800034985475,152.34756062524644,148.43751093164008,152.31874084472656,1339500
2021-10-07,153.45237107918467,155.4314076924627,152.94320203437417,153.5868682861328,1874600
2021-10-08,153.94231666551548,156.04623384476355,152.8471210774996,153.12571716308594,1364600
2021-10-11,153.14496667635964,153.22182432311615,144.9405924590422,145.50741577148438,1987000
2021-10-12,145.56504673850552,146.6890622700801,143.4611145925725,145.05587768554688,1804100
2021-10-13,144.64275814058473,146.77550989965007,142.84625670696747,146.5065155029297,1934900
2021-10-14,148.1493299451897,149.35980484172947,146.98687824890504,148.87945556640625,1551700
2021-10-15,150.1667502748749,154.3265757102889,149.87853785047042,154.26893615722656,1606300
2021-10-18,153.0104644755015,155.29691709087115,151.81919297822301,153.096923828125,1478200
2021-10-19,153.96153659492077,155.7676544689072,153.23141101095186,154.66285705566406,1441500
2021-10-20,153.85583177966632,156.62264766266304,153.461956605037,154.97024536132812,1283200
2021-10-21,153.87506712004716,153.87506712004716,152.31874034074335,153.7021484375,721900
2021-10-22,153.80781670255422,154.73007893946635,150.30125881551731,151.79034423828125,1093700
2021-10-25,152.01133671053782,153.1449686912398,151.20435339762298,151.5790252685547,1368800
2021-10-26,152.7222133733017,152.92395181176653,149.49426642602756,149.84011840820312,1437100
2021-10-27,148.90827300961368,149.11962786016147,136.72662261525795,138.46548461914062,4573000
2021-10-28,139.85848485339105,140.11787754452558,136.16940625121322,137.22616577148438,2852500
2021-10-29,136.79384487056913,138.5999625571885,136.67856575324254,137.37026977539062,2890000
2021-11-01,137.8410198687654,140.21394639146575,136.92835920444128,140.0890655517578,3703500
2021-11-02,132.60522117727555,134.82443250731458,123.55544249344148,127.1484603881836,8256700
2021-11-03,127.38862201688896,131.8942854932848,127.08119147246111,129.56939697265625,6155300
2021-11-04,129.6943157159559,133.68120918728874,129.01221323515043,130.299560546875,4599200
2021-11-05,132.5091667640852,134.4209624847952,130.24193186872728,131.37554931640625,3200300
2021-11-08,131.45236956745578,131.97114027609263,128.82966692555175,129.30039978027344,2774100
2021-11-09,129.9825191889427,130.30915318389634,127.32138005089794,127.59999084472656,3255700
2021-11-10,127.54232509049262,129.76155089576844,126.42792599318125,127.27333068847656,3629600
2021-11-11,127.32135636678292,127.83052534040672,122.88293449893246,123.6130599975586,3530300
2021-11-12,123.93009587513109,126.7257317886365,123.83402016972961,126.46633911132812,4278900
2021-11-15,127.72489532554734,128.15720682934847,126.44716423450882,126.61048126220703,2514700
2021-11-16,126.3510751792925,127.7536868285405,123.82443334630003,124.27596282958984,2418400
2021-11-17,123.93970792047152,123.93970792047152,117.74320554165226,120.5772705078125,4765500
2021-11-18,123.1423322569166,123.15194862417233,120.61570505595462,121.86460876464844,4939700
2021-11-19,121.64365062820129,124.0838257763736,120.87508887161778,120.98076629638672,3874100
2021-11-22,121.08645009642271,122.42182053839474,116.88819465647018,118.67509460449219,2971300
2021-11-23,119.12662427395682,121.07684122442367,118.16592569110233,120.13536071777344,2616900
2021-11-24,119.89518475102575,121.9030412488853,119.23230039070445,119.66461181640625,3053600
2021-11-26,116.34058204275452,119.17464689754796,115.50477907344583,118.31962585449219,2308900
2021-11-29,119.86633675289265,120.36590402798089,115.523983187799,115.5335922241211,3087500
2021-11-30,115.2838113593762,116.05237303359097,112.1615414683931,114.36154174804688,5403200
2021-12-01,116.22530235151099,116.62879394366055,112.54582550848394,113.22792053222656,3399600
2021-12-02,113.28555821755883,117.59909948783805,113.13185027861596,117.02267456054688,4636500
2021-12-03,117.39736140949213,117.69518294796968,113.43928802277458,115.543212890625,3486800
2021-12-06,116.51350534580122,123.84363911600225,115.64887528600424,122.03752136230469,4235100
2021-12-07,122.96942022129888,127.29256390095391,122.96942022129888,124.66986083984375,3593800
2021-12-08,124.24713918928438,127.11001662453478,123.28644068599672,124.9964828491211,1743200
2021-12-09,124.1702922213182,126.13011088645274,122.11439783395969,122.36418151855469,2652500
2021-12-10,120.62530780761882,122.45063652178303,119.38600579636336,120.85588073730469,2280700
2021-12-13,120.60609695523036,122.96941451081427,120.18338724739398,121.96067810058594,1985000
2021-12-14,121.21132451507343,124.50652789844646,120.56765829759603,123.19036102294922,2962400
2021-12-15,124.44172269880269,124.9615215403611,121.03420555428592,123.26737976074219,1878200
2021-12-16,125.11552784980617,125.14440393251081,121.34223460315965,122.13154602050781,2910200
2021-12-17,121.58288142034051,124.01819570679802,118.66627949327504,123.27702331542969,3410200
2021-12-20,120.46627082125966,120.81279843207604,117.47266178240221,119.04165649414062,2769000
2021-12-21,120.32188231765083,127.82033556108573,119.48443937292862,126.91552734375,3160900
2021-12-22,128.01286972923967,130.5251913648933,127.18505454349128,129.7936248779297,2516200
2021-12-23,129.32197119975487,131.28561795086623,128.98506403799627,130.3037872314453,2064600
2021-12-27,130.09204416285942,130.20756318495796,126.72303065836195,128.54229736328125,1678900
2021-12-28,127.7529901749159,131.57441514687238,127.18507429438154,130.092041015625,1217300
2021-12-29,129.7743903269154,131.04498190250814,128.85031170924958,129.21609497070312,1005300
2021-12-30,129.22572974666872,132.6332397332521,129.1583424277877,131.1893768310547,2026500
2021-12-31,130.14016626141563,132.01718499500808,129.73588643323666,130.12091064453125,1293200
2022-01-03,130.65030690291408,136.80116086037583,130.51554698396066,136.39688110351562,3071000
2022-01-04,137.82152550400136,140.95953040719883,135.48247455644272,139.98731994628906,3985000
2022-01-05,139.9873222417922,145.68578108192662,139.57342190281332,140.94027709960938,5054500
2022-01-06,142.49002220847618,147.82269766014596,142.00873455265136,145.59913635253906,4486800
2022-01-07,144.44402119766818,148.00554622977754,144.25150910982754,144.5787811279297,2698000
2022-01-10,145.13707577605098,145.71462672456573,137.9947701305873,141.50816345214844,2505400
2022-01-11,141.979862595173,144.2707966035632,140.3049762166355,143.51998901367188,2396100
2022-01-12,143.16378784179688,144.26112284783284,139.52525520663923,143.16378784179688,1678700
2022-01-13,143.18302658131262,146.10924802329825,143.08676320935987,143.65469360351562,1565300
2022-01-14,142.26859848538516,145.0311842401309,142.01831956668292,144.91567993164062,2064700
2022-01-18,143.94352029463118,145.3488868553058,139.98733477351047,141.5948486328125,2243600
2022-01-19,141.5755420932351,143.3562971479606,140.2856950332811,140.4011993408203,1843600
2022-01-20,140.5359949312928,143.78950417155775,139.16913975681783,139.43865966796875,1737700
2022-01-21,140.85364036955025,140.85364036955025,135.35732914069274,135.50172424316406,2420400
2022-01-24,132.8353730400675,135.81936193272682,129.75513544335135,135.5402069091797,3157400
2022-01-25,133.3359011368489,135.77121485839015,130.0920132039729,134.2792205810547,2059300
2022-01-26,136.46429497368197,139.1113768659587,134.12522951852202,135.22256469726562,2492000
2022-01-27,136.57016311320305,139.1787334706759,134.15409015499958,135.75196838378906,2578300
2022-01-28,135.87709134485854,141.81617736816406,135.7904631193908,141.81617736816406,2942100
2022-01-31,139.93920866735996,144.33817036617026,139.53492878408906,144.2707977294922,2411300
2022-02-01,143.58734187362498,146.58095135507028,142.61514620208462,145.94564819335938,1769600
2022-02-02,146.3114530953854,147.2355318933277,143.92427034165783,145.18524169921875,2046600
2022-02-03,143.06753528469218,143.8472187300772,138.91883914304012,139.1209716796875,2325400
2022-02-04,137.7348667113874,141.27715069585258,137.06106708295744,140.3338165283203,2327100
2022-02-07,140.91135069066772,142.74023727700492,138.9669451191112,141.37338256835938,1919600
2022-02-08,138.98621399437064,139.13059438001196,135.04928547676437,138.63006591796875,3110800
2022-02-09,140.79585641035848,142.59586705038808,139.82364621154625,140.89210510253906,2496000
2022-02-10,137.2054522101218,147.26437404259886,136.7145441826839,140.08355712890625,2917800
2022-02-11,140.9884201200072,144.5210700781597,140.45900071205844,141.20980834960938,2151400
2022-02-14,141.2290291634116,142.97128785930556,140.1701906084715,141.46005249023438,1830400
2022-02-15,140.37233652258715,141.84507533373673,137.542363218737,138.55307006835938,3163600
2022-02-16,138.22578913724985,139.53489185036167,137.099563353992,138.88995361328125,2156500
2022-02-17,137.12846440698235,137.61937245332882,132.49846552771513,132.65248107910156,2332600
2022-02-18,132.59470294837968,133.36476586675082,130.23639719464748,131.50698852539062,2104900
2022-02-22,130.22678345376448,132.2385766470794,129.3508512442477,130.92947387695312,2353100
2022-02-23,131.19899856824384,131.88241871360427,128.21500966706787,128.52304077148438,1899800
2022-02-24,124.9422556695869,130.6118226367134,123.69090505444709,130.40005493164062,3697900
2022-02-25,130.4096702993139,133.23964344039683,129.01393934331685,132.44070434570312,1733200
2022-02-28,129.90913017021413,130.95833340895064,126.5497380884736,128.3882598876953,3116300
2022-03-01,127.66634453054415,129.16795938728947,122.95934537600502,124.09518432617188,2284000
2022-03-02,123.87380320835796,131.2374975163887,123.87380320835796,130.73696899414062,2806000
2022-03-03,131.32411299907122,131.60326800140655,124.8748628080567,125.59679412841797,2081100
2022-03-04,124.92300137999145,125.85670044743065,120.71655268843809,123.23849487304688,2906900
2022-03-07,122.93047293554395,123.17111672580471,118.0020854672119,118.05984497070312,2636900
2022-03-08,117.16467226179289,122.31444889287359,116.45236856220801,118.59890747070312,2031200
2022-03-09,122.1507755872474,123.78715758222987,121.51547252776994,123.30587005615234,1379900
2022-03-10,120.30640867995392,122.9779596800738,120.30640867995392,122.60182189941406,1145900
2022-03-11,124.29925615864768,124.29925615864768,122.10993406170635,122.47642517089844,1131000
2022-03-14,123.03582638111823,125.05154611044247,121.7241637694249,122.57288360595703,1197100
2022-03-15,123.44089446539523,124.8972271277283,121.66629646904224,123.93276977539062,1530600
2022-03-16,126.0159875741456,128.841840247305,125.27335137247056,128.8032684326172,1509100
2022-03-17,126.84542825847251,128.73575632588415,125.69772171646161,128.68753051757812,1674000
2022-03-18,128.26324268738324,130.36575353843227,127.5688319234781,130.20179748535156,3192200
2022-03-21,130.1920878298092,130.53929302407855,128.50428766364277,129.623046875,1787400
2022-03-22,130.50070347496103,133.4712334646815,130.28852171023465,132.08241271972656,1752800
2022-03-23,130.79970644905407,131.67736620540947,129.01546910842757,129.46876525878906,1605600
2022-03-24,129.41088850821538,130.59718172109555,128.83222289075277,130.1342315673828,1117700
2022-03-25,130.80934779706308,131.50375822766537,129.94132740058498,131.3494415283203,1746000
2022-03-28,131.2337119658176,131.50375883268867,128.6682520140921,130.693603515625,1410200
2022-03-29,133.81848249771562,136.53825980048606,133.09513934907935,135.4001922607422,2033600
2022-03-30,134.638244574999,135.27477520664533,131.1854856850669,132.63217163085938,1937900
2022-03-31,131.92810780979426,134.13672327165665,130.97330449974461,131.97633361816406,1799400
2022-04-01,132.97941094172424,134.95653713473826,131.7256131906136,134.81187438964844,1546400
2022-04-04,134.82148491771844,136.55751107087576,134.77327382393858,135.50625610351562,1676300
2022-04-05,135.78593376622496,136.41283982712676,133.91489900773314,134.43569946289062,1654900
2022-04-06,133.259100121875,134.7347190204681,131.5616601037198,133.96315002441406,2153000
2022-04-07,133.19156882253895,133.20120809832645,127.75202983872197,129.8256072998047,2330400
2022-04-08,129.28549538786524,131.4072983630988,128.31138416128817,130.11492919921875,1502300
2022-04-11,129.23731667133248,132.32357800675987,128.9094046236678,131.3687744140625,1202400
2022-04-12,131.71595799243855,132.776852333259,129.32409297539647,130.26927185058594,1400700
2022-04-13,128.73575326398043,133.64485199034308,128.73575326398043,133.15296936035156,1324000
2022-04-14,133.7027386601966,136.95295550048556,133.56771520822042,134.97581481933594,1819800
2022-04-18,135.0047419622075,137.99456577175388,134.2042405587941,135.22657775878906,1269000
2022-04-19,135.7088022128238,140.01991309232963,135.40980806805626,139.46054077148438,1547900
2022-04-20,140.55039875886058,141.49557778140036,138.3128648298596,138.4093017578125,1461900
2022-04-21,139.94278111860064,140.6661242021569,136.3742767998942,136.9529571533203,1282300
2022-04-22,136.1138898109487,136.19104817586123,129.33375485657905,129.6616668701172,1887300
2022-04-25,128.9094032228611,131.20480224802543,125.72669027672707,130.90582275390625,1707700
2022-04-26,129.18904038480045,129.84487894040066,125.87130522652073,126.39212036132812,1267700
2022-04-27,126.65256398350894,132.60326489948704,126.65256398350894,131.33981323242188,2342200
2022-04-28,133.39406880356324,138.79503484115048,133.39406880356324,138.77574157714844,2805500
2022-04-29,136.9336135770954,138.58284167694882,131.5712345089969,132.111328125,2685400
