Date,Open,High,Low,Close,Volume
2021-03-25,22.34415220785437,22.980535858186013,22.08488468375435,22.878400802612305,1699000
2021-03-26,23.098379135131836,23.114092678067063,22.705549552906717,23.098379135131836,3067400
2021-03-29,23.475495750449674,23.994032190354233,23.3105080411592,23.656198501586914,5091900
2021-03-30,23.66413106878276,23.902040627429994,23.164518877994645,23.25968360900879,2682700
2021-03-31,23.140726404426086,23.67998962760734,23.140726404426086,23.473800659179688,2716400
2021-04-01,23.640334173236397,23.92582678926288,23.3389820327798,23.917896270751953,3126300
2021-04-05,24.179600941563784,24.369928876469213,23.925830361689883,24.219253540039062,2673100
2021-04-06,24.18753069413817,24.338207538381493,24.005133284712635,24.11615753173828,2416300
2021-04-07,24.1954583379161,24.29855205324537,23.957547320661888,24.147876739501953,1777900
2021-04-08,24.12408720099667,24.179599322553123,23.798943478230115,23.997201919555664,2988200
2021-04-09,24.116160787845487,24.330280303955078,23.8941107512216,24.330280303955078,2602800
2021-04-12,24.37786135242313,24.82195990284019,24.219255483570223,24.790239334106445,3046400
2021-04-13,24.82988822324907,24.83781874287789,23.40242796708513,23.489662170410156,5566700
2021-04-14,23.394499939786492,23.69585215482626,23.386569419312796,23.600688934326172,3135700
2021-04-15,23.767223990631727,24.13995086898517,23.73550342311196,24.02099609375,3158300
2021-04-16,24.17167037159724,24.266835095148018,23.656198693226443,23.830665588378906,1894500
2021-04-19,23.80687404670803,23.949620366772812,23.54517296411989,23.767221450805664,1892300
2021-04-20,23.60068580416758,23.672058966372482,22.966257863745316,23.069353103637695,2668800
2021-04-21,22.96625567152117,23.48965931526006,22.72834616194222,23.457937240600586,2204600
2021-04-22,23.434149560713582,23.45794112064341,22.70455836137774,22.73628044128418,3617900
2021-04-23,22.807652495325247,23.497591061104714,22.72041829243214,23.3310546875,2481000
2021-04-26,23.41035655638384,23.7513613093452,23.378634480484255,23.65619659423828,3089200
2021-04-27,23.648265838623047,23.711708477195533,23.30726108907401,23.648265838623047,2029500
2021-04-28,23.711712299726205,23.97341341510014,23.568965961778233,23.89410972595215,2163400
2021-04-29,24.08443685048669,24.30648534346787,23.783083163452353,24.266834259033203,3102800
2021-04-30,24.13202235899371,24.13202235899371,23.537246920684993,23.791017532348633,4621800
2021-05-03,24.020993477047803,24.290623565666035,23.814804516558205,23.997201919555664,3432400
2021-05-04,24.084435611738176,25.733945748405766,23.997201415358383,25.408802032470703,6036600
2021-05-05,25.73394735652787,26.852124890978217,25.472244751034623,26.701446533203125,5535300
2021-05-06,26.812474217509806,26.963149552412965,26.18597678127725,26.947288513183594,3513700
2021-05-07,26.756964113729403,27.15348104886053,26.598356734640127,27.04245376586914,3428600
2021-05-10,27.23278306803477,28.184424311872785,27.050385641953305,27.50241470336914,4478700
2021-05-11,27.010733189172733,27.177269566505633,26.43974786667826,26.796613693237305,3259100
2021-05-12,26.915567372557376,27.121757864539685,25.868762948415846,25.932207107543945,2620400
2021-05-13,25.916345598807542,27.63722754403382,25.82911139417691,27.026594161987305,3326100
2021-05-14,27.161405522077864,27.557922391013307,27.129683446518957,27.391386032104492,1880900
2021-05-17,27.264501381880834,27.54206198644349,27.082103980999133,27.438966751098633,4203600
2021-05-18,27.35173965521178,27.534137083275507,26.622146917772724,26.645936965942383,2126100
2021-05-19,26.233557650697758,26.550769332547784,25.805318703757397,26.534908294677734,2033000
2021-05-20,26.519046968309148,26.63007423219163,26.185974252212546,26.344581604003906,2152600
2021-05-21,26.447672188612522,26.780747909457475,26.376299035944566,26.598350524902344,2703700
2021-05-24,26.733171682088965,26.733171682088965,26.35251577824949,26.558706283569336,1486700
2021-05-25,26.68558572302609,26.828332033757903,26.154251560816878,26.233556747436523,1365200
2021-05-26,26.23355846262558,26.48732902603325,26.059090065838905,26.408023834228516,2329100
2021-05-27,26.749030018214484,27.296222257433286,26.590422651355965,27.11382484436035,8138200
2021-05-28,27.12968635559082,27.23278159962019,26.947288939344375,27.12968635559082,1599200
2021-06-01,27.50241299448971,27.573786158972347,27.208991329476166,27.367595672607422,1916300
2021-06-02,27.44689667813267,27.811691451923586,27.22484821150924,27.740318298339844,1351500
2021-06-03,27.6055053691692,28.263721795283306,27.478620092738556,28.184419631958008,2096200
2021-06-04,28.152699581290566,28.382680106731144,27.994092218049346,28.343029022216797,2810200
2021-06-07,28.501637285173217,28.501637285173217,28.017889147188143,28.113052368164062,2112500
2021-06-08,28.00202916717252,28.057541300277208,27.565858085372284,27.851350784301758,2539800
2021-06-09,27.764106917941543,27.811690026286065,27.57378053493008,27.589641571044922,1392200
2021-06-10,28.08925699355097,28.152701152461738,27.280365143726666,27.312084197998047,1979700
2021-06-11,27.320010007459253,27.597570576510684,27.320010007459253,27.589641571044922,1440200
2021-06-14,27.526201382745853,27.621367613112515,26.875913934492395,26.899703979492188,1985800
2021-06-15,26.891772396278984,27.304150279471713,26.81247023708877,27.18519401550293,2572300
2021-06-16,26.836265563964844,26.971079866170317,26.439748639571267,26.836265563964844,2218200
2021-06-17,26.97107860741064,27.010732718146553,25.456384147926407,25.567411422729492,3190400
2021-06-18,25.11538057382138,25.313639024352778,24.877471038220474,24.925052642822266,4682000
2021-06-21,25.24226691584143,25.726016526787838,25.075730536480865,25.710155487060547,1707300
2021-06-22,25.694297046436215,25.749809171969197,25.32950070171781,25.52775764465332,1366100
2021-06-23,25.686363270307886,25.80531954562222,25.456382751464844,25.456382751464844,1488100
2021-06-24,25.662573785322255,25.852900199757958,25.3929421772185,25.797388076782227,1438000
2021-06-25,25.797391073020226,26.471471684162612,25.797391073020226,26.312864303588867,2503500
2021-06-28,26.201839578887146,26.201839578887146,25.662576309634726,25.805322647094727,2856900
2021-06-29,26.029295299575107,26.18927928151185,25.39736024921733,25.53334617614746,2804900
2021-06-30,25.397358453295865,25.837312083931014,25.397358453295865,25.589338302612305,3042900
2021-07-01,25.73332999065779,25.853318768533143,25.557350314933018,25.805322647094727,1663200
2021-07-02,25.86931152563814,25.91730763603727,25.38936110168924,25.557344436645508,1537300
2021-07-06,25.421357635038262,25.493350272442648,24.78942260131539,25.277372360229492,3379500
2021-07-07,25.117393300325666,25.77332651685087,24.99740605639907,25.685335159301758,2751000
2021-07-08,25.133391572995993,25.341370170885497,24.725433730103564,24.861419677734375,2975200
2021-07-09,25.493355530102082,25.71733283996582,25.28537692645445,25.71733283996582,2698500
2021-07-12,25.557344783207856,26.23727290682505,25.35736556432742,25.82131576538086,2676400
2021-07-13,25.749323808185874,25.789322094176512,24.437460585729994,24.557449340820312,4038400
2021-07-14,24.557453838603646,24.765430927219025,24.01351000506637,24.18149185180664,3273600
2021-07-15,23.99750762165507,24.309474732506047,23.877520388690886,24.149492263793945,3556000
2021-07-16,24.277476930232996,24.29347563355585,23.35757284925343,23.525554656982422,3153700
2021-07-19,22.91761770004021,23.0376049237191,22.64564584598389,22.861623764038086,4069500
2021-07-20,22.877624060976395,23.525556334551744,22.6776448323415,23.453563690185547,2784900
2021-07-21,23.781527108349014,24.205483579623,23.637541834115574,23.93351173400879,2420900
2021-07-22,23.949509409977797,23.957508761061142,23.421564444238747,23.549551010131836,2784300
2021-07-23,23.669543412297916,23.773531947730834,23.26958492479808,23.43756675720215,2114800
2021-07-26,23.469560001050215,24.02150304299303,23.453561298218183,23.885517120361328,2508200
2021-07-27,23.6375408206082,23.861518073781216,23.317574405875476,23.549551010131836,3637100
2021-07-28,23.76553074576443,23.82952556347687,23.109599121416206,23.357574462890625,3177200
2021-07-29,23.613548645328375,23.845523766620218,23.245586056275823,23.8375244140625,4436500
2021-07-30,23.76553313616389,24.005509149561668,23.541557354523995,23.63754653930664,7147800
2021-08-02,23.901519802663856,24.405468377904356,23.669544661050146,23.81352996826172,3806600
2021-08-03,24.117495696938768,24.71743340843337,23.58155128030811,24.565448760986328,3914300
2021-08-04,24.373466996798925,24.941408779924142,24.261479120853267,24.47745704650879,5131200
2021-08-05,24.613442171148947,24.83741791569519,24.5414495316247,24.82942008972168,2484300
2021-08-06,25.125391548913512,25.509351322889145,25.061398253250907,25.32537078857422,2853100
2021-08-09,25.25337587668027,26.04529493738793,25.149387352694625,25.9093074798584,4678500
2021-08-10,25.845320480040446,26.613240100720237,25.773327824886632,26.253276824951172,2859300
2021-08-11,26.413254243763767,26.853207892490644,26.253270266561113,26.733219146728516,2172600
2021-08-12,26.73322286502877,26.78921985856275,26.269272623195263,26.541244506835938,1434700
2021-08-13,26.50124839600745,26.549241458252695,26.157283876525753,26.21327781677246,1158000
2021-08-16,26.053293635803488,26.109287575648743,25.637336474495253,26.101289749145508,1826300
2021-08-17,25.837317153875063,25.909309802210558,25.10139349089484,25.32537078857422,2957500
2021-08-18,25.205386070588833,25.357370735131955,24.781429490850932,24.80542755126953,1801400
2021-08-19,24.40546436422993,24.733430165288286,24.20548514281774,24.517452239990234,2047900
2021-08-20,24.46146114329675,24.917413576959927,24.42946525752909,24.90141487121582,2390000
2021-08-23,25.197386055576533,25.41336401651157,25.077398808075056,25.22938346862793,1895500
2021-08-24,25.173388853899226,25.74932857697134,25.173388853899226,25.653339385986328,2206300
2021-08-25,25.78132153541729,26.237273928097135,25.605338839491445,26.029296875,4225000
2021-08-26,26.093291300613245,26.141287418423936,25.7013336852033,25.709331512451172,1339200
2021-08-27,25.797320661450467,26.389260524688282,25.741326721184294,26.349262237548828,1605400
2021-08-30,26.453252972138298,26.453252972138298,25.925307913587307,25.933305740356445,1447900
2021-08-31,25.90130961312039,26.061293600547003,25.765322155803503,25.949302673339844,2650700
2021-09-01,26.045292957136716,26.0772873110869,25.41335793215253,25.813316345214844,2567800
2021-09-02,25.941304847116854,26.109286660766458,25.885310909233652,25.949302673339844,2054600
2021-09-03,25.997298061847687,26.077288527615565,25.54934504552216,25.597339630126953,1959500
2021-09-07,25.54934706959016,25.55734642194474,24.925411317417115,24.98140525817871,2348800
2021-09-08,24.941408214785227,25.205380720476143,24.869415574531313,25.037397384643555,1898800
2021-09-09,24.98141145435231,25.461362034626642,24.901419436686446,25.08540153503418,1790200
2021-09-10,25.31737258699812,25.52535118878781,24.957410854674894,25.05340003967285,2917800
2021-09-13,25.35736842472019,25.56534549318241,25.109393066817372,25.397363662719727,1682300
2021-09-14,25.46135789021564,25.557348600934187,24.901415383418733,25.05340003967285,1893000
2021-09-15,25.11739134447907,25.677332281108452,25.02940151950215,25.62933921813965,1316000
2021-09-16,25.64533499925855,25.84531420933918,25.32536704255331,25.33336639404297,2177400
2021-09-17,25.221381550033573,25.64533807551909,25.03739949514259,25.061397552490234,5134400
2021-09-20,24.20548912360398,24.533454978598947,23.4455673469743,23.81352996826172,2874200
2021-09-21,24.013504795270848,24.08549743560359,23.565550249707066,23.701536178588867,2337400
2021-09-22,24.06149775316585,24.67743406737494,24.04549905068036,24.445457458496094,2663500
2021-09-23,24.693442326764373,25.269382107661077,24.693442326764373,25.08540153503418,1840000
2021-09-24,24.957409719944366,25.413362142255494,24.957409719944366,25.32537078857422,1772200
2021-09-27,25.6053395075138,25.9493040304658,25.55734644478435,25.749324798583984,2123900
2021-09-28,25.749322404687256,25.941303792079427,24.717430457486003,24.757427215576172,3549200
2021-09-29,24.854293659950205,24.951159155346804,24.39417716804384,24.587909698486328,3418400
2021-09-30,24.78164264155383,24.830075387049497,23.974423031596366,23.99056625366211,3178900
2021-10-01,24.071289726471008,24.515261457941612,23.901774338933553,24.297311782836914,2429300
2021-10-04,24.103583204815045,24.34574852377231,23.78876644259114,23.853343963623047,2427000
2021-10-05,24.07129025560331,24.60405511335977,23.885630101462276,24.378034591674805,1774700
2021-10-06,24.022856306447753,24.595981503115027,23.86948414607442,24.571765899658203,2376900
2021-10-07,24.91887452218235,25.05610194216176,24.604057770671055,24.62827491760254,1828200
2021-10-08,24.474903907004617,24.595986568171085,24.18430428848544,24.256954193115234,3098000
2021-10-11,24.305384984287333,24.951160110482714,24.127795669846595,24.16815757751465,2751300
2021-10-12,24.06321590211448,24.12779340868206,23.27214106174931,23.320573806762695,5264500
2021-10-13,23.280219128724045,23.53852921808665,23.021909039361436,23.352869033813477,2460400
2021-10-14,23.788764026754997,24.43454071114263,23.732258894046574,24.329601287841797,2541800
2021-10-15,24.66863647280088,24.733213994732967,24.224666201973974,24.256954193115234,2347300
2021-10-18,24.135869359102276,24.16815888698622,23.885631676599438,24.03093147277832,2023600
2021-10-19,24.16008949279785,24.240811782840886,23.917922622668748,24.16008949279785,1727900
2021-10-20,24.184300710991714,24.668632823661703,24.1035799752545,24.5798397064209,2689000
2021-10-21,24.563697732381325,24.612130487252585,24.152015466851804,24.3861083984375,1838000
2021-10-22,24.42646782220899,24.822005282604767,24.402250677415605,24.80586051940918,2355200
2021-10-25,24.805857923863957,25.169107359509542,24.66055814960572,25.11260223388672,2788700
2021-10-26,25.298269137595454,25.564651615089232,25.056103808837335,25.06417465209961,3360600
2021-10-27,24.95923719251152,24.99959756813117,24.265027646376158,24.50719451904297,2868000
2021-10-28,24.563695607645087,25.233687894066996,24.466828566631953,25.209470748901367,3459900
2021-10-29,25.20947045964901,25.806812843369535,25.136820564635087,25.419347763061523,5941400
2021-11-01,27.066079087775286,29.221357569276687,27.041863478990734,28.373777389526367,7787400
2021-11-02,28.938824985536407,30.892298258898947,28.664370164627577,30.416038513183594,8870300
2021-11-03,30.375683612112056,30.553269883986538,29.641113676755822,30.068939208984375,4079400
2021-11-04,29.980144866523112,29.980144866523112,28.97112004964067,29.277864456176758,2804000
2021-11-05,29.6330339514287,29.689539083137984,28.72087792280817,28.963043212890625,3157700
2021-11-08,29.237495951501675,29.326290603390813,28.712801960865043,28.85003089904785,2361400
2021-11-09,28.74509814978889,29.116418526237744,28.64015871147101,28.833892822265625,2361500
2021-11-10,28.696662588958926,28.745096884350176,28.115466440759395,28.26076316833496,2431500
2021-11-11,28.397990487900913,28.745095219857944,28.24461984699156,28.640155792236328,1341500
2021-11-12,28.624011318641035,28.9953316610117,28.478711518704873,28.987260818481445,1800500
2021-11-15,29.076051409821286,29.221351189403784,28.761236247158713,28.85003089904785,1769100
2021-11-16,28.728949513323336,29.011475179231038,28.62401008914384,28.77738380432129,1587800
2021-11-17,28.57557847170974,28.680514815100466,28.13160517544602,28.252689361572266,1650800
2021-11-18,28.38991896380587,28.583653071215238,28.018598593845347,28.107393264770508,1504400
2021-11-19,27.85715389129604,28.083177528799084,27.65534894167138,27.994382858276367,2227400
2021-11-22,28.18810992171158,28.357628395826055,27.81678960564887,27.849079132080078,1712600
2021-11-23,27.994378193895926,28.067028086827953,27.53426323175929,28.00244903564453,1857200
2021-11-24,27.88944240287286,27.994381835045772,27.695711382721832,27.800647735595703,1296200
2021-11-26,26.80777162506291,27.041866130598475,26.28308054772054,26.751266479492188,1913100
2021-11-29,27.29209807645659,27.453539546575243,26.775474902461454,27.243663787841797,1945300
2021-11-30,26.928849384294598,27.041859648346154,26.097414087944927,26.153919219970703,3754800
2021-12-01,26.872343895869935,27.154869552251785,25.669585217347112,25.68572998046875,2421300
2021-12-02,25.879464702964825,26.646320954893746,25.709947765265806,26.3476505279541,1929600
2021-12-03,26.339583006908196,26.39608814671594,25.282123957521915,25.742238998413086,3090800
2021-12-06,26.097415924072266,26.420301975608368,25.87946622265344,26.097415924072266,2319100
2021-12-07,26.56560332018805,26.872347704375304,26.40415874538954,26.622108459472656,1990700
2021-12-08,26.62210404750346,27.243663555924837,26.54138331313128,26.920774459838867,4392300
2021-12-09,26.76740472071391,27.340529959943943,26.589815404045947,26.848125457763672,3067000
2021-12-10,27.14680139319167,27.52619258649892,26.799696650019772,27.48583221435547,3716100
2021-12-13,27.526188840385274,27.87329353631875,26.864268973558314,27.542333602905273,3872500
2021-12-14,27.372815945649595,28.01052015546766,27.106435084404307,27.227516174316406,3364500
2021-12-15,27.348611307221763,28.01860222869451,27.09030118336485,27.937881469726562,2715900
2021-12-16,28.16389113450958,28.39798555573916,27.50197131394884,27.574621200561523,2135200
2021-12-17,27.122575252843266,27.372814418242225,26.670534282184718,26.815834045410156,7584200
2021-12-20,26.24271072103504,26.533310301613746,25.516214848887003,25.944040298461914,2256600
2021-12-21,26.46065727590117,26.646317412794566,26.250781536590747,26.573667526245117,1419400
2021-12-22,26.581744225719692,26.735114855893126,26.41222883248084,26.533309936523438,1330200
2021-12-23,26.662466372251224,27.049931468422944,26.581745631952522,26.97728157043457,942800
2021-12-27,26.961141217892585,27.493906136363567,26.95306729588449,27.48583221435547,973500
2021-12-28,27.44547172716964,27.679566195639023,27.316316689272565,27.493906021118164,1188200
2021-12-29,27.445472703557776,27.606917276497352,27.259812522431957,27.32438850402832,926600
2021-12-30,27.389522301974914,27.62563962324554,27.185973529688052,27.226682662963867,854000
2021-12-31,27.259249422517378,27.49536672828811,27.218540291913907,27.267393112182617,1107300
2022-01-03,27.44651698059321,27.731487138534398,27.023135141923834,27.202259063720703,1342900
2022-01-04,27.397668196116864,28.008314562099486,27.33253109290953,27.861759185791016,1714700
2022-01-05,28.06530496532147,28.439833950882974,27.560501787313147,27.568645477294922,3685900
2022-01-06,27.7966199865257,28.024593618744518,27.316244757273342,27.76405143737793,1949900
2022-01-07,27.935040972274557,28.692242825654176,27.764057604224476,28.627105712890625,3139800
2022-01-10,28.838785814436772,29.074903113172724,27.85361059600986,28.43168830871582,4176300
2022-01-11,28.692239229741038,29.286601332630624,28.529399574148854,29.278457641601562,3058400
2022-01-12,29.465718585578117,29.677411043951462,28.59453010559082,28.59453010559082,3053200
2022-01-13,28.651522028883825,28.903923606674464,28.38283928366836,28.43983268737793,2407000
2022-01-14,28.11415198001059,28.82250385678792,28.000165178480646,28.716657638549805,3547400
2022-01-18,28.52939960321335,28.643386430471573,27.568649050739598,27.894325256347656,3238000
2022-01-19,28.301421720778716,28.301421720778716,27.422092583999067,27.53607940673828,2478200
2022-01-20,27.812904613729437,27.86989802250674,26.591611958373797,26.640464782714844,2296900
2022-01-21,26.38806532251844,26.4776272881198,25.834412358717397,25.907690048217773,2701000
2022-01-24,25.305185996457602,25.89954810195842,24.59683551035985,25.80184555053711,3439500
2022-01-25,25.240048083323146,25.972823362248196,24.743388575706053,25.687854766845703,3654100
2022-01-26,26.217084672099283,26.6078979746835,25.50059206440753,25.842554092407227,2522100
2022-01-27,26.168229423248686,26.5916112383503,25.321467345999334,25.508731842041016,2432200
2022-01-28,25.150488276570275,25.44359903439176,24.645688141382205,25.42731475830078,4434300
2022-01-31,25.24818915670059,26.046099947840077,25.052782527418707,26.029815673828125,9154100
2022-02-01,26.746307833222,26.819585516569507,25.622719276816778,26.168230056762695,6922600
2022-02-02,26.168230724240633,26.22522413430823,25.712281890745896,26.18451499938965,3985200
2022-02-03,26.16008935621736,26.208939074293617,25.16677034322922,25.20747947692871,2772100
2022-02-04,25.166769615457802,25.630860559208596,25.044640664937152,25.337751388549805,2351000
2022-02-07,25.313323639960974,25.73670542882224,25.117917018860492,25.3051815032959,3497900
2022-02-08,25.411026011033563,25.614574767493444,25.05278131779089,25.191194534301758,2633900
2022-02-09,25.402889396221944,25.695998595309835,25.30518529455664,25.516876220703125,2796400
2022-02-10,25.19934002169443,26.892864285558215,25.19934002169443,25.557584762573242,4175400
2022-02-11,25.476163332975737,25.818123756067056,24.743386560769242,24.938793182373047,2798300
2022-02-14,24.914369327970544,25.22376276972328,24.393283429768363,24.751529693603516,2569000
2022-02-15,25.052783036008545,25.37031862091858,24.995789628763553,25.297040939331055,1762700
2022-02-16,25.077207309669113,25.6715708856777,25.077207309669113,25.549440383911133,1744100
2022-02-17,25.27261689034141,25.313326024547926,24.442137507715522,24.51541519165039,1633500
2022-02-18,24.417714850868943,24.792245465578258,24.31187015388071,24.727109909057617,3319100
2022-02-22,24.653828026033988,24.653828026033988,23.693077565836617,24.026897430419922,2871900
2022-02-23,24.263012630850422,24.40142585581574,23.570948058977702,23.636083602905273,2292100
2022-02-24,22.935873065362486,23.68493252268776,22.55320197687435,23.579086303710938,2551500
2022-02-25,23.68493834154402,24.60497822839058,23.676796203241327,24.59683609008789,2926300
2022-02-28,24.010613714310193,24.490988955582527,23.888484757857924,24.20602035522461,2915100
2022-03-01,23.978046393065792,24.132742344435,22.76489432357645,22.862598419189453,3354800
2022-03-02,23.09057363025979,24.08389109738269,23.001011671937082,23.978046417236328,2765700
2022-03-03,24.083885630951382,24.34442775644035,23.538374973351274,23.78263282775879,2951100
2022-03-04,23.285982015465542,23.35111756650787,22.60205795304409,22.960304260253906,2511300
2022-03-07,22.789323926654756,22.91145289855594,22.023979988210996,22.154251098632812,3402400
2022-03-08,22.390367005370145,23.017297654229477,22.170533938426633,22.479928970336914,2774200
2022-03-09,23.196418524106807,23.55466480774412,23.16385152720556,23.23712921142578,3574600
2022-03-10,22.764892319075788,23.01729389678738,21.568026182688303,22.170530319213867,4891000
2022-03-11,22.48806845448867,22.675332947361696,22.178673459090422,22.194957733154297,3589400
2022-03-14,22.626480478647768,22.74860942174483,21.673872237764627,21.844852447509766,4338000
2022-03-15,22.048405197072277,22.34151595595659,21.53546292197878,21.958843231201172,4022100
2022-03-16,22.349655963909925,23.06614696372864,22.13796505299774,22.691617965698242,4532700
2022-03-17,22.455504483808966,22.805608682780132,22.32523337065051,22.748615264892578,3081500
2022-03-18,22.73232650756836,22.911448864622415,22.341513245111955,22.73232650756836,6659400
2022-03-21,22.740472163091315,23.049865655500607,22.28452328634716,22.512496948242188,3232300
2022-03-22,22.830031755959574,23.082431806627046,22.732327658920003,22.87074089050293,1944400
2022-03-23,22.69976034314812,22.78118016961571,22.146108939667354,22.162391662597656,2198400
2022-03-24,22.26823582101281,22.479926728855748,22.154247453433456,22.471784591674805,1908600
2022-03-25,22.52877699724945,22.83817043159885,22.447357182014198,22.659048080444336,2527300
2022-03-28,22.593913360169775,22.797462129180317,22.333371184308906,22.78931999206543,1580000
2022-03-29,23.212703899813583,23.644227888134594,23.123141936418616,23.595375061035156,2853300
2022-03-30,23.751636181779187,23.93257070759408,23.241733498567758,23.348648071289062,1794200
2022-03-31,23.282851961710804,23.54602771808438,22.953882266243834,22.962106704711914,2461900
2022-04-01,23.085470193512027,23.23350694894971,22.682482119626798,22.9703311920166,3882400
2022-04-04,22.94565227926328,23.340415818365457,22.731821636753555,23.044343948364258,2113100
2022-04-05,22.90453882054737,23.07724733461201,22.592016411309416,22.740053176879883,2748900
2022-04-06,22.50154998933999,22.60024011741882,21.925851823825372,22.040990829467773,2936000
2022-04-07,21.892953607350012,22.00809260231628,21.03763087716871,21.679122924804688,3191500
2022-04-08,21.670898431050894,22.049213167053466,21.36660049972831,21.61332893371582,3145000
2022-04-11,21.498192025130027,21.9505267800127,21.47352027559284,21.531089782714844,2648500
2022-04-12,21.399503542142142,21.753146620230012,21.054084904085563,21.193897247314453,4854000
2022-04-13,21.037634399502572,21.580434850440643,20.93071982465477,21.531089782714844,2807600
2022-04-14,21.629777389081895,21.818936335774126,21.012958624351597,21.029407501220703,2671500
2022-04-18,20.97184009228953,21.251464752345502,20.832027762261543,21.119876861572266,3338500
2022-04-19,21.193888656310776,22.057434117085812,21.128094731381733,22.008089065551758,2455400
2022-04-20,22.23837436845445,22.39463400037703,21.925851967306656,21.950525283813477,2302200
2022-04-21,22.246596890854136,22.427531405106276,21.662675860516426,21.777814865112305,3099200
2022-04-22,21.712024641531194,22.106788355150485,21.621558937567332,21.703800201416016,4297100
2022-04-25,21.56398045949392,21.90939898258197,21.029404584599586,21.901174545288086,3678100
2022-04-26,21.62977385335496,21.753138841056057,21.021179626543518,21.20211410522461,3668100
2022-04-27,21.185668697584155,21.432395576055484,21.004735757948595,21.086977005004883,2926000
2022-04-28,21.374824664976874,21.473516351042772,20.807350999563006,21.341928482055664,3698900
