Date,Open,High,Low,Close,Volume
2021-08-09,277.1246833590438,277.1246833590438,272.69996181774513,273.5508728027344,219600
2021-08-10,273.36370712264716,273.36370712264716,270.3174308557813,270.46209716796875,201300
2021-08-11,271.82354184970745,272.776558058738,267.60300439865233,268.1731262207031,236700
2021-08-12,268.98999385258776,269.2793004901043,266.4798218648364,267.9433898925781,239200
2021-08-13,268.51351014472783,270.16427978999826,267.3818097843294,269.6962890625,150900
2021-08-16,269.73878912938494,271.92563664890673,267.9859145329667,269.11761474609375,269400
2021-08-17,267.98587882638265,271.8319867158998,267.2711167921046,271.2193298339844,354200
2021-08-18,270.6918366265774,271.1683447680613,268.22419961509047,268.9474792480469,225900
2021-08-19,267.22016455645394,271.1939053785546,266.7521478087332,271.1428527832031,207000
2021-08-20,270.98965450385776,273.66150180975046,268.15613201426106,271.8575744628906,203000
2021-08-23,272.24048698399565,273.5593887416911,268.39437833595406,269.7813415527344,136900
2021-08-24,270.08762156222684,270.0961389805781,267.1349598133697,268.0454406738281,229700
2021-08-25,268.3348062404472,273.4828077332724,267.79872812125245,270.54718017578125,325700
2021-08-26,268.68366910486293,272.8616452844085,268.68366910486293,271.09173583984375,163800
2021-08-27,272.3426147601083,274.333743692344,271.6703876950329,272.9382629394531,159800
2021-08-30,273.15094187865986,278.54571437334465,273.15094187865986,278.07769775390625,432900
2021-08-31,278.1543715769057,282.21320860792844,277.65231112280185,281.43035888671875,471300
2021-09-01,282.025931620378,286.3655827247069,281.4643272687362,286.1613464355469,431000
2021-09-02,285.8721251416321,287.1229656691102,281.9834806161217,286.757080078125,374600
2021-09-03,285.53169718283067,285.69337235257177,281.8812816694425,285.5487060546875,294100
2021-09-07,284.6467769777754,284.6467769777754,276.2057532548696,278.6903991699219,328900
2021-09-08,278.23935274500025,283.68520339395917,276.7162408986745,282.2471618652344,155200
2021-09-09,280.84315915957524,282.2386656342614,278.42657508736147,279.35406494140625,303800
2021-09-10,280.7581592790197,282.0174912287165,273.619001885865,273.9423522949219,232300
2021-09-13,276.36750211809056,280.48590989841654,275.3293892418439,276.1122131347656,236500
2021-09-14,277.42251488388365,277.5331374697563,274.2145897322921,276.0865783691406,201700
2021-09-15,276.0185520925692,280.6645195171425,275.49948280833723,278.4606628417969,320400
2021-09-16,278.4606084974849,280.3155881369596,276.46096257064676,278.8520202636719,213800
2021-09-17,277.890515252922,279.3966444089349,273.73809120205027,274.4443359375,521100
2021-09-20,272.3850785561148,276.1801599062007,270.5386164259217,273.5338134765625,363900
2021-09-21,276.3418299297861,280.8261209876629,275.3973053352993,275.40582275390625,325400
2021-09-22,274.7847219322684,282.29828166880833,273.5764426830021,280.4943542480469,321300
2021-09-23,280.50282844986344,283.9575253094748,280.50282844986344,281.56646728515625,218600
2021-09-24,280.4432739902419,283.4384977358345,278.60532883257827,278.6903991699219,193500
2021-09-27,278.69040360953426,282.17062701086286,272.5723505148714,272.7595520019531,257500
2021-09-28,271.86607588563453,273.95081831003984,269.9430086354196,272.0107421875,304700
2021-09-29,276.43884750330164,279.51371799187655,274.8200296220362,277.44952392578125,262300
2021-09-30,279.53084546949776,280.1732285541651,273.6723148739678,273.8607482910156,242200
2021-10-01,276.09628279535684,280.0790530932676,272.182021865704,279.3338928222656,264000
2021-10-04,278.177589258058,282.19462718424927,277.4495498171462,280.6100769042969,252400
2021-10-05,282.1346660948805,282.1346660948805,277.1497667217365,278.78570556640625,212600
2021-10-06,277.0726624253209,282.0232936625799,272.8843383248653,281.6806945800781,213100
2021-10-07,286.4343671752428,286.80266056389195,280.32744069189073,282.0233154296875,205000
2021-10-08,281.5779715933576,282.6999988339388,279.56516565614106,279.7450256347656,103600
2021-10-11,282.41731400850585,282.5543588724213,276.94419747874736,279.46234130859375,125200
2021-10-12,282.90549816655414,285.26947626690486,280.0875965402117,283.0682373046875,237200
2021-10-13,281.9462409137943,285.466514169106,280.0276649361599,285.35516357421875,163300
2021-10-14,286.9311748269847,288.63562329218905,285.78345326431366,286.81982421875,273800
2021-10-15,288.352977392532,288.352977392532,282.86273910773303,285.29522705078125,300100
2021-10-18,283.1453712530568,286.77699536430646,282.5629500949285,285.2352600097656,221800
2021-10-19,286.1002996267603,286.1002996267603,282.38304591545534,282.7170715332031,175300
2021-10-20,283.73631621717374,285.47503205218794,283.06823885541047,285.39794921875,325700
2021-10-21,285.0382496189223,286.1003146956239,283.4194315855917,285.20098876953125,169900
2021-10-22,286.0575691810878,288.2159676118356,285.95476589888216,287.2395324707031,124900
2021-10-25,287.9932400649645,288.38725393081666,285.8519626408825,286.81982421875,232900
2021-10-26,286.75985006138876,290.99958963738925,285.61212854721134,289.8347473144531,259100
2021-10-27,290.9053715462281,295.55621941077226,286.5114664935114,292.85821533203125,430800
2021-10-28,293.9202514330038,297.3976832155673,291.69331810884773,296.1214904785156,416000
2021-10-29,295.43630211147035,296.3613485325293,289.11524740924233,291.15374755859375,475100
2021-11-01,292.3957190281923,292.3957190281923,283.0683020212985,288.1731262207031,248700
2021-11-02,289.45784476336985,289.8004438668252,285.90330391644125,287.9075622558594,207800
2021-11-03,287.9931876817022,289.18375025948694,286.21165668991154,287.4107666015625,302200
2021-11-04,288.7127288345693,288.8926149721517,281.8263989173028,284.34454345703125,219200
2021-11-05,287.0939153712992,289.946085412775,286.5714300852387,288.71270751953125,175400
2021-11-08,289.4578810351698,290.11738504542944,285.03828147246026,289.8946838378906,180600
2021-11-09,290.18586835650984,292.010240666996,288.70412130027677,291.7618713378906,169200
2021-11-10,291.8988886629372,294.96521215868376,291.8988886629372,293.6033630371094,165100
2021-11-11,294.42556283103306,294.8623916667959,291.3078512337111,294.7853088378906,142600
2021-11-12,294.648357868383,297.3720565787513,293.2093995210913,296.7210998535156,204300
2021-11-15,297.11506408571375,301.0806874018994,295.5647553851483,301.0378723144531,179900
2021-11-16,301.7144978864551,302.88791348127137,295.9501708858929,296.0529479980469,238500
2021-11-17,294.46847163482903,298.0487074837258,287.2823579298385,297.6546936035156,193200
2021-11-18,297.62038411584786,300.99503878073114,297.2435172703233,300.309814453125,233000
2021-11-19,300.566849760743,300.9951052580925,296.0872878485569,297.5690612792969,203400
2021-11-22,297.3805580794281,299.16208902963217,295.37629981982525,295.6075744628906,201500
2021-11-23,296.45552906387155,302.3226335714309,296.03584711478743,300.9779052734375,272300
2021-11-24,301.80874792948896,306.5452522594792,301.6203144820234,305.988525390625,246000
2021-11-26,301.8258750351585,302.97359645294966,291.4021263495433,291.8046875,257100
2021-11-29,294.33139740517646,300.207049217059,292.6012287808187,296.781005859375,302900
2021-11-30,294.57976458326755,296.93516937452006,290.4856438461995,290.7340393066406,742400
2021-12-01,294.39136643251163,295.1879414681919,280.91846614076303,281.0726318359375,414000
2021-12-02,282.5715475963631,293.2265465444123,282.5715475963631,292.07025146484375,352200
2021-12-03,292.47280604224596,292.47280604224596,284.9183729084254,288.267333984375,539300
2021-12-06,291.5477773765911,296.9437859535076,289.4150473180925,293.24365234375,279900
2021-12-07,296.13008551953953,297.5861645803134,293.4492020816835,295.4534606933594,318100
2021-12-08,294.2457687503262,300.14711539652666,294.0401883552694,298.5797119140625,335300
2021-12-09,298.5454009211517,298.5454009211517,294.4084652780465,295.15362548828125,222000
2021-12-10,297.2435427036898,297.2435427036898,293.7232693996578,296.07867431640625,250300
2021-12-13,296.2585188536576,304.0613193183533,294.5711916135851,301.89434814453125,329600
2021-12-14,302.50250946902867,302.76802575349717,294.28857318109795,296.1129455566406,257500
2021-12-15,297.7317705886506,302.58819936871987,297.7317705886506,301.6888732910156,318600
2021-12-16,299.53893986759505,300.3354885900467,290.68262186898005,293.063720703125,648700
2021-12-17,294.47699770227956,297.15788088551807,291.66764311732493,292.7211608886719,712900
2021-12-20,289.35503199607746,291.0252385111453,285.70631376319335,288.7041015625,287900
2021-12-21,290.7254181214977,294.382735507694,288.97815512837536,291.8388977050781,331400
2021-12-22,292.25010441998086,296.15579240107076,292.25010441998086,294.2886047363281,284000
2021-12-23,295.56477868008176,295.7617856028632,291.32506528190333,293.5006103515625,296600
2021-12-27,294.6226704957947,296.98662314013853,292.8239921234638,296.7896423339844,222300
2021-12-28,296.47269740039343,300.0272124307794,296.47269740039343,299.4533386230469,199400
2021-12-29,300.06147760105733,302.92224725222286,296.50696229165317,301.6717224121094,180900
2021-12-30,301.5175243889421,303.4703681520511,300.68670778883745,302.08282470703125,179800
2021-12-31,302.84106161412615,305.9342625592004,302.84106161412615,303.4872741699219,204500
2022-01-03,304.05591966941023,305.4000395726974,297.404237917099,304.89166259765625,317000
2022-01-04,306.2272078759709,309.74259259593555,304.9003107375749,307.27838134765625,387700
2022-01-05,306.3564064544351,307.12325787545916,300.85068986912563,300.988525390625,333400
2022-01-06,303.0995578299604,304.2110508679941,299.9115651418934,300.66119384765625,184700
2022-01-07,299.1188205648278,300.57495471534224,296.5511936432419,296.6632080078125,264600
2022-01-10,295.5345375727017,299.12749089642597,294.4661412446822,297.2749938964844,285000
2022-01-11,297.13711910366294,298.9206719627017,293.30294060968606,298.1624450683594,264200
2022-01-12,296.59434357418746,302.17760329054846,296.59434357418746,300.79901123046875,273000
2022-01-13,302.42745239471026,303.9439061542766,299.256709346939,299.6530456542969,186100
2022-01-14,297.9556906058244,299.29118607022707,293.09618573731245,296.3616943359375,220700
2022-01-18,296.8528287145074,296.8528287145074,290.09775630206104,295.2933044433594,353600
2022-01-19,296.62024346413347,300.81631357495684,292.3810767314801,292.4844665527344,263600
2022-01-20,292.1226310162178,296.37902104111043,289.3137512207031,289.3137512207031,314600
2022-01-21,291.47639237468593,292.78604061425375,285.51399177711534,286.125732421875,305900
2022-01-24,283.4632896660632,288.0384725614621,277.1993452822737,286.83221435546875,473800
2022-01-25,283.5149404361125,287.6162439925362,278.5606448336664,284.79876708984375,374300
2022-01-26,285.7034895690789,290.87318997122156,280.6113315176337,282.55859375,281500
2022-01-27,284.324917180921,287.2888810531594,275.2693425643948,276.36358642578125,284300
2022-01-28,276.363600792902,286.35836137275305,273.5719706519645,286.17742919921875,341700
2022-01-31,283.90266852127877,286.69429787946376,282.14496330213,286.4875183105469,388100
2022-02-01,285.84133832504904,287.53009968337665,283.56665763083015,285.6173095703125,303600
2022-02-02,286.4876421624394,292.45864144631173,286.3239328347895,291.5281066894531,493500
2022-02-03,285.1951860921722,289.07246203602347,279.4654391229285,284.1440124511719,696200
2022-02-04,282.72220740948785,284.298953929287,277.690370541959,281.7313537597656,322000
2022-02-07,281.36094346054034,283.6011523033963,277.32858332007373,278.47454833984375,380900
2022-02-08,279.28447492086235,279.92206292207885,271.13356127251603,272.193359375,316100
2022-02-09,275.02811416220084,283.73904805666535,274.8557802712061,283.1186828613281,365500
2022-02-10,277.4664234269765,283.28233612216513,273.752857572568,275.415771484375,339400
2022-02-11,277.57846484111866,279.29307381811003,272.2105828387891,274.5886535644531,326900
2022-02-14,275.260657813006,277.26821293281904,270.9697976546975,272.5724182128906,256100
2022-02-15,275.4157593541847,276.6306419967847,272.744742456625,274.1578063964844,273300
2022-02-16,275.32959718437417,276.1653664084918,272.61550992484285,275.01080322265625,269600
2022-02-17,274.381865994257,276.4324917826679,270.0910050907496,271.06463623046875,186400
2022-02-18,271.30584549790063,274.2353367468502,271.1938311301943,271.77972412109375,270800
2022-02-22,271.57295539559846,273.8993308801888,269.27242735886114,272.6844482421875,252600
2022-02-23,274.8643702628878,276.8202308366829,270.11685351417015,270.3667297363281,351100
2022-02-24,267.04084430062755,273.4771217827815,264.4990909381286,272.7102966308594,278200
2022-02-25,274.60590031694056,279.749753989741,272.15891160565883,279.69805908203125,280600
2022-02-28,275.40715533346554,277.44055798180835,270.0048021741275,273.2789611816406,305500
2022-03-01,273.8045450062634,275.9672112674447,270.39255034721816,272.11578369140625,349600
2022-03-02,275.14866564431026,283.30817660255997,275.14866564431026,281.6194152832031,535000
2022-03-03,283.6786765100594,285.35883960833706,280.8181290234632,284.4972229003906,365400
2022-03-04,281.74860531121607,294.2075729726239,281.61936809060546,293.078857421875,478100
2022-03-07,292.9237923684575,300.0838241085982,292.9237923684575,295.6637268066406,510000
2022-03-08,295.4656655027232,298.05911437374095,289.5377372927514,290.2270202636719,465300
2022-03-09,294.89696451283953,297.86092830920046,293.32019109671324,294.9917297363281,375400
2022-03-10,292.1139481798595,297.5335253168618,290.74398059727076,295.30194091796875,414500
2022-03-11,296.16349954016107,298.2830691293402,288.85698090757694,289.5204162597656,210800
2022-03-14,291.18339551018806,294.66430829994067,286.7977430483516,287.7799987792969,371100
2022-03-15,291.9674380243708,292.5792048462408,286.3755537552153,288.8742370605469,258100
2022-03-16,290.1925006124751,295.47421531017136,288.56405868572205,295.02618408203125,468900
2022-03-17,292.1914981260914,297.1802669844979,292.1914981260914,295.310546875,385100
2022-03-18,294.90554606691944,296.81833624214727,291.148909779141,294.3282775878906,626900
2022-03-21,294.69014777906676,296.3444634884747,289.3136677387893,291.3901672363281,324400
2022-03-22,293.81128407587926,294.7849151187859,287.90920463540556,289.2016296386719,357600
2022-03-23,288.9518318600005,290.71816228716244,286.2291455866709,288.83984375,228700
2022-03-24,288.51243260052956,290.1322766266737,287.6938860039795,289.57220458984375,313400
2022-03-25,290.97656137064524,295.3966591420609,290.97656137064524,294.2420959472656,309800
2022-03-28,295.715458354233,297.1629943847656,293.2426226481531,297.1629943847656,274700
2022-03-29,301.18667691933393,308.45009807222857,300.3853798443421,307.3730773925781,369000
2022-03-30,305.5352593599529,305.5352593599529,299.7005860330797,302.3274841308594,306800
2022-03-31,303.9053878103351,306.1594981656069,299.1977559732534,299.5185546875,390900
2022-04-01,300.52415251642543,306.46282958984375,300.29873360586,306.46282958984375,289600
2022-04-04,306.9136813805342,309.05508175551876,300.54149593613715,303.341796875,217700
2022-04-05,302.9863908977577,308.1968231528013,300.9837074787958,302.5355529785156,208500
2022-04-06,302.5355184886479,308.2401520589301,299.3017621764688,308.0407409667969,203600
2022-04-07,305.37050024425895,306.6622671268027,302.5181835085062,304.9110107421875,209900
2022-04-08,306.0553064247572,306.0553064247572,303.1423230856882,304.6855163574219,206700
2022-04-11,304.7896098039439,305.20576170473055,297.99262083681384,298.7121887207031,164800
2022-04-12,299.38841987537853,302.17139107257486,297.08232081761395,300.6542053222656,189200
2022-04-13,300.74955287095077,302.95164698341597,299.5791471657073,301.1050109863281,117700
2022-04-14,302.2666840101986,303.662508379877,299.2063052800762,299.54443359375,178300
2022-04-18,299.39707794066584,301.3044076250458,295.8165155763085,297.810546875,194600
2022-04-19,300.1166239425816,302.87356021377263,298.9808779558115,301.42572021484375,203500
2022-04-20,302.0412745163425,309.53182163009706,302.0412745163425,308.62152099609375,237700
2022-04-21,310.4855955315777,315.01979701796176,309.185150478252,311.50860595703125,293000
2022-04-22,311.73397203415584,311.73397203415584,304.5121535797931,304.7635803222656,198200
2022-04-25,304.1306823647351,304.1306823647351,297.17764697088785,301.7812194824219,208600
2022-04-26,301.4865214173669,303.50653449176383,297.6718877606919,298.876953125,272200
2022-04-27,295.35702397453923,307.93666878595343,295.29633019920107,296.46673583984375,415600
2022-04-28,297.8278417376508,300.27268410379304,293.2762853242989,299.1976318359375,299600
2022-04-29,298.4347544545209,298.71216257314285,284.6413666477247,285.4649658203125,745200
2022-05-02,287.7624657914033,289.02822478197754,269.9897184122878,276.8733825683594,465600
2022-05-03,277.74901488768717,281.1388444032786,276.0931118890661,279.2488708496094,321100
2022-05-04,278.9367297926421,280.70534211793944,272.64259499038315,280.3498840332031,279200
2022-05-05,279.39622546688474,282.1185026586556,272.4605197544914,274.43719482421875,359700
2022-05-06,273.06736935503557,273.3621336348664,267.31939975429873,271.73223876953125,388200
2022-05-09,268.91466410373835,268.91466410373835,255.13863132901898,256.5951232910156,583400
2022-05-10,255.8581626647339,258.8752039758841,247.02380597815264,248.36761474609375,842600
2022-05-11,249.16523763728839,254.5230642773695,248.53237138527246,250.3183135986328,592200
