Date,Open,High,Low,Close,Volume
2021-04-21,220.61776439587277,224.97984596395466,220.61776439587277,222.8450164794922,735900
2021-04-22,222.11491527176904,222.6324479844873,219.20378671187433,220.25733947753906,819800
2021-04-23,223.30714253824502,224.49007869717053,221.42182834003094,222.33676147460938,647400
2021-04-26,221.80072395921667,222.7433809845222,219.93389725074772,220.4237060546875,650000
2021-04-27,221.34788983088572,221.45879978908982,219.56424899763834,220.27586364746094,697400
2021-04-28,220.5160908837871,220.98741226483565,219.20377185073323,219.85992431640625,691600
2021-04-29,220.42370861507766,224.08342680766765,219.53651360589308,223.27940368652344,801300
2021-04-30,222.4291688959505,222.7156733641904,220.47918425903515,222.0964813232422,851200
2021-05-03,222.73616948582554,226.90812687473797,222.5043940753304,225.3042449951172,972800
2021-05-04,224.62745107129837,224.97975422283633,222.04084370930988,222.50439453125,860900
2021-05-05,222.8844750963315,224.6923201927413,221.994451431551,222.22622680664062,648300
2021-05-06,223.17191603210497,224.0712057873394,220.3998769349294,224.0063018798828,735700
2021-05-07,223.0791665152841,224.82212192552848,222.38384036499895,223.3572998046875,632200
2021-05-10,224.34005589524443,224.3771478836837,221.68854457978372,221.75344848632812,963000
2021-05-11,219.94557227550064,220.82631590053452,216.37622572308575,216.9788360595703,1492800
2021-05-12,215.0411921454253,216.95101899019787,212.83470017397707,213.00157165527344,1648900
2021-05-13,212.52876776478203,215.92194873996854,212.00957900558265,214.16046142578125,1837600
2021-05-14,215.33789215737798,218.3231604350546,214.91141919780372,217.34970092773438,2563900
2021-05-17,217.4516636515082,220.5389134008319,217.2662461773891,218.67543029785156,1934100
2021-05-18,219.6860074994465,219.6860074994465,217.03449628349352,217.04376220703125,996200
2021-05-19,215.32861855639192,216.15373843765235,213.72473670445945,215.43988037109375,1135400
2021-05-20,215.8292340668281,219.72305757429856,215.59745868964004,218.888671875,1058000
2021-05-21,219.7323598646152,221.51239335845983,219.30590102201583,219.98268127441406,654000
2021-05-24,221.38258448480053,221.57728204492554,218.98139473979586,219.24098205566406,814600
2021-05-25,222.5043703726315,222.54144820992366,220.44620381496892,220.59454345703125,1069000
2021-05-26,220.59449592948,221.289821937085,219.37999543296092,219.899169921875,1076700
2021-05-27,220.87268311476632,222.5043767851363,219.67671416753572,219.71380615234375,822300
2021-05-28,220.15883326785087,223.24608350634918,219.97341576435235,222.24481201171875,803200
2021-06-01,224.72942880513233,224.79433270934024,219.52838810997812,220.04757690429688,1247000
2021-06-02,220.68723169178355,222.52290282107495,219.78795626432463,221.86465454101562,718900
2021-06-03,219.96415203323187,221.7163737423804,219.03705030042417,221.25282287597656,866000
2021-06-04,222.80104166082066,223.06062895189018,221.16933394958778,221.8090362548828,430200
2021-06-07,220.99322557392483,221.67928591803965,219.6211190321443,221.65147399902344,806400
2021-06-08,222.50435928831834,222.59707509660026,220.13098171934098,220.99317932128906,728000
2021-06-09,220.33494985205786,221.1507895671628,219.39856826647366,219.4171142578125,573500
2021-06-10,219.76942860869755,220.80777783367134,219.25951991913107,219.88067626953125,541200
2021-06-11,220.6409183346806,220.83560175172101,219.32443573962198,220.54820251464844,464400
2021-06-14,219.88998824674022,220.04760799452984,218.42517991747945,219.1390380859375,715700
2021-06-15,220.1310371419288,220.45551425971712,218.3324575214202,218.87017822265625,515500
2021-06-16,218.50854078031375,218.94427958907522,215.74578244855968,216.91392517089844,703000
2021-06-17,216.48747213615727,216.48747213615727,212.76053418892747,212.9923095703125,1129900
2021-06-18,209.52496372373764,210.6189368325312,204.84309776699286,205.12123107910156,1973200
2021-06-21,205.77020448668978,209.90508399172745,204.86164884792208,209.46934509277344,1185400
2021-06-22,209.55274882874522,210.20171704300034,208.21772041859413,208.3197021484375,905200
2021-06-23,207.29063642476015,208.8852522552113,205.81654832514633,207.90252685546875,1080200
2021-06-24,208.8574034589924,211.14734506185076,208.588550275885,209.52491760253906,1012900
2021-06-25,209.46930106802597,212.25987130239176,209.31169552121247,211.93539428710938,888100
2021-06-28,212.65858075591976,213.53005856933547,211.78710294250408,212.6678466796875,951500
2021-06-29,213.7896330113033,216.0146711759963,213.5207656273139,214.1419219970703,1298000
2021-06-30,218.33243215208034,221.24353068158348,216.77490821619497,216.8397979736328,2162200
2021-07-01,216.96033966225832,219.56549312620243,214.9207187903997,215.1154022216797,1146200
2021-07-02,214.89287352882715,217.10864578582743,214.44786872206183,214.5498504638672,930600
2021-07-06,213.34463392542995,213.60422126393235,210.57260895789724,212.73275756835938,1008700
2021-07-07,212.3062632060457,212.79762591493778,209.7381878516747,210.52622985839844,1079200
2021-07-08,208.59786506003397,211.92615648962206,207.97670867054006,210.46133422851562,867000
2021-07-09,211.842701079729,213.03865583731803,210.08121381904522,211.0917510986328,827200
2021-07-12,209.8401999659766,210.3871865857755,208.95945616103012,209.9514617919922,673900
2021-07-13,210.4520707858923,212.05595265069994,208.82037700379792,209.0150604248047,844800
2021-07-14,209.45077753603752,210.22953943195012,208.18991887989233,209.32098388671875,580600
2021-07-15,208.79258170121213,208.9038293792114,206.89202037217808,208.56080627441406,631800
2021-07-16,210.0812270755955,210.0904929988239,207.27211037459483,207.68002319335938,563800
2021-07-19,204.84309277841018,206.72510786793734,203.7491196962584,205.83509826660156,1087900
2021-07-20,206.32643085292926,210.23880010982919,206.0575635099948,208.75543212890625,913500
2021-07-21,209.76599566694168,211.52749713387553,208.848174168418,209.38589477539062,636900
2021-07-22,209.52498878972526,209.52498878972526,206.28939869312666,207.52244567871094,583900
2021-07-23,206.6509276326295,208.91305765393696,205.81654190510648,208.20846557617188,843000
2021-07-26,207.9581536364297,209.2839162551066,206.55823534005182,208.4309844970703,913900
2021-07-27,208.11574820406648,209.9884972620666,206.4840545984154,209.85870361328125,1176200
2021-07-28,209.1541212219711,210.61892926330202,209.1541212219711,209.91433715820312,731500
2021-07-29,211.13812920414847,211.28645471287172,207.9025394396572,208.19921875,938300
2021-07-30,207.9673995533262,209.4878453325619,206.95684824339867,207.98593139648438,744900
2021-08-02,208.51439971684664,208.87596873244567,206.02049444285385,206.54893493652344,765400
2021-08-03,206.5581946289754,207.2813325888386,204.25898711931913,205.20462036132812,1077100
2021-08-04,204.50935450465755,205.1954148349051,203.09089007770487,203.39683532714844,1167800
2021-08-05,204.52787400667356,205.83509059048657,202.87763437539283,203.508056640625,1087700
2021-08-06,203.48024526494953,204.8801776662754,201.8392856985692,202.84982299804688,1392800
2021-08-09,202.98004155553443,204.5709171880073,201.89155367889705,202.05902099609375,936800
2021-08-10,202.3288438053652,204.2453277692251,202.10557294091979,202.86843872070312,1292000
2021-08-11,202.3195125469325,203.06378176364822,197.92833978363979,198.53305053710938,2648900
2021-08-12,198.951713569761,200.17974572229977,196.31886953130282,197.17477416992188,1579300
2021-08-13,198.17953050667,199.73318484161814,197.2305869155669,198.75633239746094,1111000
2021-08-16,198.16096471758837,199.98442397239057,198.12375763701417,199.1378173828125,1021600
2021-08-17,198.579586879611,200.02160594768736,198.09580971832125,198.4493408203125,1423600
2021-08-18,197.80740199682734,201.16590476392142,197.5469098871155,199.49130249023438,1150800
2021-08-19,197.54692387477385,200.28210541617287,196.9794201250567,198.97964477539062,896500
2021-08-20,198.68194206503358,200.21700025543683,198.2725932142594,198.93313598632812,960800
2021-08-23,199.85418858901733,201.93812591084549,199.1006067584366,200.96127319335938,999200
2021-08-24,201.36126130191215,202.84048725114374,200.27277347913304,201.72409057617188,1334900
2021-08-25,201.59388182951884,201.59388182951884,197.88184764785166,200.0030059814453,1177700
2021-08-26,199.7146151190335,199.86347182965156,197.6492743954193,199.4169158935547,712400
2021-08-27,198.76568956886604,199.37041468782203,197.4725269427176,197.6213836669922,1402600
2021-08-30,197.4167030822083,198.09584234642804,196.63522659770135,197.03526306152344,754800
2021-08-31,196.5793987041309,197.45391414210178,195.90025947505546,196.4305419921875,1762500
2021-09-01,198.03997896244516,200.62630353798946,196.00254744380848,199.9378662109375,1154900
2021-09-02,200.37517112062406,200.79381822557167,197.03526411114512,197.65859985351562,1190000
2021-09-03,197.13757992503037,197.82603153548607,196.2630787278655,197.0724639892578,699600
2021-09-07,196.2165665841871,196.48635694950616,192.9045828666464,194.7001190185547,1223600
2021-09-08,194.70010643890728,202.38465259260707,194.53265329796096,201.8543701171875,1583000
2021-09-09,200.0681612542211,201.3613238586621,199.21225639764765,200.96127319335938,1204400
2021-09-10,202.3381317255345,202.3381317255345,199.00753784179688,199.00753784179688,661400
2021-09-13,200.4216337096902,201.02635868418446,198.71913679213122,199.92855834960938,911100
2021-09-14,200.54260200674548,200.8775224926501,199.1657129850295,200.5705108642578,826900
2021-09-15,200.22629476392544,203.80808294603273,199.8355565579103,203.2777862548828,1108500
2021-09-16,201.61249062207455,203.0265867010304,199.35177382662454,200.4402618408203,1701500
2021-09-17,199.22153730500156,200.4309732217409,199.1192000921446,199.882080078125,1754800
2021-09-20,196.75612867521755,197.667851028334,193.36971716788733,195.49087524414062,1347200
2021-09-21,196.57008162107894,198.17956816371589,194.08609385698753,194.51405334472656,1070700
2021-09-22,195.58394340670233,197.79814095114293,194.25357375319928,196.57940673828125,1372800
2021-09-23,197.8818472943328,199.64948869967398,197.8818472943328,199.10989379882812,1122000
2021-09-24,198.8308215851656,199.31459884574326,197.3701915814872,197.8074493408203,623200
2021-09-27,197.62136435858883,199.13781192298612,196.57939578198847,196.92361450195312,829400
2021-09-28,196.923594717976,197.25851518334355,194.58846387617385,195.33273315429688,865700
2021-09-29,196.55148532685774,198.2632948875845,195.83512483838516,197.00733947753906,1422800
2021-09-30,199.91929840999234,200.75659260176243,195.7979291968178,196.01190185546875,1181700
2021-10-01,196.84916924899355,201.082187521694,196.2444584367889,198.6074981689453,1314000
2021-10-04,199.09127258455817,200.54258987039572,197.60273402711897,198.17955017089844,1196600
2021-10-05,198.11442914944723,199.02615160501264,195.9188424839739,198.21676635742188,1534600
2021-10-06,198.18886356123164,202.11487046613072,195.60253862142224,196.87709045410156,2231300
2021-10-07,198.6168413159557,203.30571442939697,197.74232583074544,201.4264373779297,2031800
2021-10-08,201.0915310184374,206.5339863366945,200.40309348260095,204.3570098876953,1667100
2021-10-11,205.3058721120941,206.85022824255378,204.02202227219485,204.39414978027344,1125800
2021-10-12,203.76155302780316,205.15705263322496,202.98937487597902,203.59408569335938,1022800
2021-10-13,206.5246447682542,206.89677232056172,202.81261068244729,203.8638916015625,737800
2021-10-14,204.67329835797506,206.49675762584312,203.94763961763923,205.01751708984375,874200
2021-10-15,205.65016236127386,205.9106545287853,203.49178246388377,203.6964569091797,952300
2021-10-18,202.81264330769773,203.36153650416313,200.5054208815785,200.57984924316406,1034700
2021-10-19,200.75658591468522,201.6125049122947,198.58892214885495,201.1752471923828,938600
2021-10-20,201.56600674705876,204.05929306035105,200.90546388885315,202.9521942138672,673900
2021-10-21,202.89636310170576,203.44525627980397,201.55668102951094,203.19407653808594,1054500
2021-10-22,203.6778393091422,204.20813604358366,202.21722357663825,204.11509704589844,559100
2021-10-25,203.57546597250186,204.6639538367633,202.35671786537145,202.52418518066406,1010400
2021-10-26,202.8963612287669,204.46862658521087,202.21722197746098,203.0080108642578,563000
2021-10-27,203.0824068133747,203.1754458019799,199.79833209535403,199.97509765625,937700
2021-10-28,200.90542450864996,202.71957116395677,199.89136486488312,201.66830444335938,889400
2021-10-29,200.37518140412223,202.53354717823171,200.2542335380882,201.70555114746094,980600
2021-11-01,201.79856539244108,205.60362453914766,201.52876083143084,204.86866760253906,642400
2021-11-02,205.11983425298394,205.83619470201285,203.55688148683674,205.3245086669922,643700
2021-11-03,204.3383330886234,206.1617919570767,204.254606528253,205.315185546875,619500
2021-11-04,204.91379246780932,205.41790213600353,203.1960675123467,204.78309631347656,850700
2021-11-05,205.931343489869,208.09718161994851,205.6419458980489,207.8917999267578,870800
2021-11-08,207.8824696382367,207.8824696382367,204.9137937238477,207.0422821044922,997100
2021-11-09,206.9208904096456,207.71441183818771,205.0257892749315,206.91156005859375,707600
2021-11-10,207.59306877759485,208.68531825229365,206.77155620595857,207.5650634765625,883100
2021-11-11,206.808885219336,210.02962293796392,205.97802807748923,209.81491088867188,943100
2021-11-12,210.085623135587,212.70890482493655,209.6655294095782,211.36459350585938,912000
2021-11-15,212.16745395503156,214.31461716357904,211.42061272012654,213.6144561767578,930700
2021-11-16,213.78248855112213,216.50844695776775,213.07299721070044,215.7709503173828,1233100
2021-11-17,215.6495836956171,218.82364113433786,214.28659737510512,218.46890258789062,1491800
2021-11-18,218.87965701198286,221.48424950557492,217.4793350973006,221.26019287109375,1580800
2021-11-19,221.99769515475967,222.2217375357823,219.23438708205916,219.75717163085938,1678000
2021-11-22,224.05152169460476,224.09820194392023,213.5211013145433,218.7303009033203,1825700
2021-11-23,218.21682814468417,221.82032371613855,218.21682814468417,221.30686950683594,902400
2021-11-24,220.7841035248131,221.01749052642495,214.94942848451677,217.04991149902344,1197200
2021-11-26,213.80117053930266,214.71604360612045,211.92472991110847,214.08123779296875,740900
2021-11-29,215.2388395291991,215.27618942888432,209.50685498143704,211.8874053955078,1556400
2021-11-30,210.32839423212496,211.79405737285356,207.44373396080496,210.3563995361328,1784400
2021-12-01,212.0647372024883,213.95983823573752,208.2838654865421,208.35855102539062,954800
2021-12-02,209.47883343000933,211.14054771677868,207.9944955409533,210.291015625,1247000
2021-12-03,211.22453588987295,211.36457661722702,208.4892474689059,211.15919494628906,913400
2021-12-06,213.63311227706507,217.03122629009374,212.71823926254504,215.52821350097656,867500
2021-12-07,216.73252609534632,220.4013632194099,214.83742462882577,218.2915496826172,1129000
2021-12-08,217.66605453140855,219.76653752593364,216.47111423410811,219.0850372314453,851400
2021-12-09,217.89011422635457,219.22509537612405,217.28331367770406,217.9834747314453,637000
2021-12-10,219.20642225635498,219.85057271034523,217.5167025117216,219.6825408935547,613700
2021-12-13,219.3277681692156,222.19375310584138,218.3382095739348,221.59628295898438,1077500
2021-12-14,220.82143963610224,222.13774574668255,219.402456919619,221.07350158691406,1044900
2021-12-15,221.4095587470874,225.21843597471056,220.20528819653524,225.0223846435547,1100300
2021-12-16,226.1613507195719,227.23493954890367,224.43429533383264,225.55455017089844,979400
2021-12-17,223.95814939889524,226.85215376626599,222.10039807938162,226.15199279785156,2633700
2021-12-20,224.85436145784186,225.15308939673352,218.99168142837857,223.53805541992188,1393000
2021-12-21,224.98507127470447,226.84283694987695,223.575418902319,225.2838134765625,1164400
2021-12-22,224.4062751958343,227.71102888342406,223.4073719876525,227.0482177734375,942300
2021-12-23,227.78573868416387,229.0273593789921,226.81485491814612,227.8230743408203,662000
2021-12-27,227.82305650630926,230.54902930768498,227.29094153293158,230.399658203125,554300
2021-12-28,230.26895375884038,233.00424256917157,230.03556675817137,232.44412231445312,533500
2021-12-29,232.19208192943054,233.62040936659227,230.98779691703874,233.181640625,621200
2021-12-30,232.70548369571563,233.84441324723426,232.37873624026955,232.8175048828125,418200
2021-12-31,232.5094765569133,234.97404285505328,232.462796305149,234.2925567626953,727100
2022-01-03,234.5539303753341,236.22497499466905,232.61214886424247,236.0196075439453,979600
2022-01-04,236.43973003215962,238.93230173667405,236.29035891818987,237.6813507080078,1107200
2022-01-05,236.77578937147248,240.19257855065038,235.1327357361193,236.5237274169922,1565100
2022-01-06,239.7910935468547,240.85535179959155,226.53473081289738,228.52317810058594,2047500
2022-01-07,226.34804597255265,232.14537086094955,225.9932931873391,229.82083129882812,1268700
2022-01-10,230.0448809437548,231.0344394778807,225.9746113683311,230.66102600097656,1143000
2022-01-11,230.1662551620254,236.86912275813089,228.3084895710946,235.8982391357422,1171400
2022-01-12,234.60061756686792,235.25409832436208,231.26784433642965,231.63192749023438,811400
2022-01-13,232.52817167139844,233.02295104441916,229.78353786947105,230.61439514160156,725500
2022-01-14,229.99821268928375,232.6494997948522,228.91530785187825,232.11737060546875,798300
2022-01-18,229.69946958738475,231.0624415795575,227.1975537433468,227.26290893554688,1251700
2022-01-19,227.25356933728733,228.96196378543917,226.61876357241053,226.67477416992188,733000
2022-01-20,226.29200751064562,231.4358656074367,225.27444370828903,227.22555541992188,1058000
2022-01-21,228.13109095449025,229.14866897009045,224.28487824592742,224.99436950683594,993800
2022-01-24,224.3315700586975,225.21843774177546,219.43044343426507,224.10751342773438,1589400
2022-01-25,220.78410881690473,223.75278471105545,217.82476327490974,220.756103515625,1139500
2022-01-26,221.64297609280595,223.97684621539656,218.06748535561965,218.75831604003906,2128900
2022-01-27,221.40023111313457,223.0619452935699,217.39530250520514,219.16905212402344,1020000
2022-01-28,218.048818563448,220.82144308645215,215.86430536363244,220.364013671875,1376900
2022-01-31,219.96255764745953,222.69786047646983,218.8609779328813,221.95101928710938,998500
2022-02-01,222.41777873901515,222.65116570516312,217.93674614001213,219.99989318847656,1236400
2022-02-02,221.89502330918765,224.826363418575,220.41068542861257,224.4622802734375,1007400
2022-02-03,222.66988659158437,224.16355493621458,220.02794388033448,222.05374145507812,575800
2022-02-04,221.13883572854834,223.08994746154036,220.0279114251784,221.55892944335938,737400
2022-02-07,222.4364961712595,222.4364961712595,220.6067357394503,221.82968139648438,532100
2022-02-08,222.2323533143839,224.62991616582678,221.3613749050466,223.7401885986328,581900
2022-02-09,224.9764523677638,226.49364807364134,224.95771749877875,225.43536376953125,554300
2022-02-10,223.225133719956,225.81934874888776,221.49252264689125,222.24176025390625,661000
2022-02-11,221.64237578013163,224.489461573539,219.8254792049653,220.9680633544922,639200
2022-02-14,220.95866346615213,221.15534385548602,218.22395862673645,219.0106658935547,563500
2022-02-15,219.29162787353357,219.7786344350608,205.10300130750898,205.61810302734375,2605300
2022-02-16,206.0395268318041,209.61712911169525,204.83139225775403,206.89178466796875,1905500
2022-02-17,206.18002134274982,206.77940854000366,203.07070472278247,204.9812469482422,1322300
2022-02-18,204.18517506166117,206.3204926507266,201.54411608593898,202.1528778076172,2184300
2022-02-22,200.24235102615265,203.4547024629394,199.96138513547888,203.17373657226562,1209700
2022-02-23,204.85013078055835,205.5244431615951,198.65021813935044,198.99673461914062,1052900
2022-02-24,195.4940342804211,201.42235449882722,194.41700101747432,201.36614990234375,1473600
2022-02-25,202.48068670926136,204.14773287143112,200.36410370203382,203.2673797607422,1123800
2022-02-28,201.3567867573919,202.42444542718258,199.6148158445213,201.93743896484375,1550800
2022-03-01,201.63781939496081,203.1924850422944,199.2496306001686,200.09251403808594,951900
2022-03-02,199.5399628562842,203.06137568632872,199.13725599654032,202.1248321533203,744100
2022-03-03,202.57433712534373,205.29030722686653,202.29337125161288,204.43804931640625,792200
2022-03-04,202.2840119731153,204.04470382895826,199.88644889041433,203.84803771972656,923300
2022-03-07,202.64925226478528,203.22054427319316,198.6876636516624,199.46499633789062,917700
2022-03-08,199.39946768442573,205.17793900723905,198.27561841202535,201.01968383789062,1277300
2022-03-09,204.09154058116198,205.12174406042752,200.9353938254862,201.0946044921875,812200
2022-03-10,199.22149648314686,200.6450463331032,196.39313165100805,200.08311462402344,1020800
2022-03-11,201.14143828369686,202.1997226516265,198.8094399772949,198.91246032714844,535200
2022-03-14,201.56290155778282,206.52658517137925,200.61699772821026,205.74925231933594,918900
2022-03-15,207.45372667579585,209.13950768060482,204.95315747304522,208.03439331054688,781000
2022-03-16,209.21443730731832,210.8346534480142,204.1477338958352,208.23106384277344,820200
2022-03-17,208.04373631035864,210.2539791573078,207.17275786639354,207.6972198486328,646500
2022-03-18,208.19361860162493,212.27694874878216,207.12595960533022,211.59326171875,1372700
2022-03-21,211.37786622317847,213.21349778083135,210.40386726579436,211.5183563232422,453100
2022-03-22,213.241573419765,213.40078408617845,210.12288211873812,213.26966857910156,426500
2022-03-23,212.614078749701,212.82947972233245,209.79507407477425,210.27272033691406,576200
2022-03-24,210.27271846949432,212.1083354461274,209.57967124087796,212.08961486816406,457800
2022-03-25,213.7660536213301,215.62040574778408,213.06364599716363,214.85244750976562,497600
2022-03-28,214.18748951150357,215.09593782395598,212.94188497700165,214.81497192382812,503100
2022-03-29,216.46327772642513,217.57776664403602,214.5527212132299,217.04393005371094,534900
2022-03-30,216.33216326290315,218.30827039164603,215.1240142845317,218.28953552246094,599900
2022-03-31,218.34572633687398,218.68288253038307,215.6203816302185,215.70468139648438,699200
2022-04-01,215.87325180252643,219.0387730396681,213.9533349912984,218.8795623779297,592300
2022-04-04,221.66108673423142,221.7734816606365,213.78476754126984,215.13339233398438,936400
2022-04-05,213.43823574177884,217.783796558333,213.43823574177884,215.72340393066406,894700
2022-04-06,215.37689170860853,218.26144716065966,213.69111069240742,217.10012817382812,999400
2022-04-07,221.01489319352567,230.85795967652626,220.85568252240412,227.11178588867188,2057400
2022-04-08,226.4936797501104,230.63320036263337,224.40519171750364,228.9474334716797,1270800
2022-04-11,228.74137674151333,233.26488330739573,228.74137674151333,231.80386352539062,1254700
2022-04-12,230.82984194850417,235.84971490506504,230.82984194850417,233.0400848388672,1097000
2022-04-13,231.67271422676083,234.5666439180147,231.64461907067732,232.85276794433594,780300
2022-04-14,234.13585408222983,237.7509122408802,234.0890240533097,235.4657440185547,780400
2022-04-18,235.46573195511976,238.6312531131007,235.25033098174475,236.7769012451172,770200
2022-04-19,236.8050051830783,239.83939666310138,236.8050051830783,237.76026916503906,786300
2022-04-20,238.8186007222187,243.0798623615127,237.3201253544202,242.35873413085938,1045800
2022-04-21,243.1734889437569,244.92482053491253,237.64788858065054,238.07870483398438,1141800
2022-04-22,237.4980266816979,239.16507271538907,234.7352266342109,235.03492736816406,1097200
2022-04-25,235.48449029412654,235.84038138253536,230.5769974102776,232.95582580566406,1271000
2022-04-26,232.272136433121,235.02557646904344,230.21174369640622,232.18785095214844,861300
2022-04-27,232.18784449152528,235.7935423983369,231.54162724101195,233.48963928222656,870400
2022-04-28,232.77785687019298,235.59684726202337,231.81321834482665,234.30441284179688,607400
2022-04-29,233.4990140640479,234.5853935785038,229.6685405870705,230.47396850585938,796700
2022-05-02,231.56972428281006,232.6561180956769,226.67160612567724,228.54469299316406,895200
2022-05-03,229.93075616841546,232.103543632508,228.28244499223734,229.4999542236328,1030800
2022-05-04,229.42480076424866,238.6611779953345,228.4476116982026,238.28533935546875,1122800
2022-05-05,236.537655561148,239.14036745805336,235.83294737889733,236.6973876953125,1808400
