Date,Open,High,Low,Close,Volume
2021-04-06,187.31415784302803,190.81926142980458,187.31415784302803,190.0746612548828,1092900
2021-04-07,189.72956151033384,189.72956151033384,187.7681537239639,189.46621704101562,797200
2021-04-08,187.5956425639165,189.54797499119508,187.25966563867962,188.41290283203125,1040000
2021-04-09,189.33003646360913,189.60245655343408,187.82265730832427,188.98497009277344,967600
2021-04-12,189.1847368412687,190.3470495823407,188.09507037849627,190.31980895996094,755100
2021-04-13,189.37543810339207,190.30166084680138,188.19496030977015,189.75682067871094,548700
2021-04-14,189.82947514447068,190.6376459866114,188.7761248305299,189.77499389648438,655500
2021-04-15,189.8204177424331,192.44470452504675,189.32099698101132,191.3822784423828,912200
2021-04-16,192.2630653549413,192.50824482941252,189.69326023531696,191.34593200683594,1479100
2021-04-19,191.65461757598172,191.79083451722775,189.0757375496778,190.4468994140625,954700
2021-04-20,190.13819377058485,191.05532702340386,188.4310409278521,190.87371826171875,818000
2021-04-21,190.8010912284762,192.69894246868895,190.22902426426725,192.55364990234375,899600
2021-04-22,191.56380635540663,192.68978872922494,190.66482448895033,191.3367919921875,1020500
2021-04-23,191.66375282590255,191.82719656743055,189.4662409134868,191.61834716796875,1018600
2021-04-26,191.61831471657763,191.71820160477117,188.0133250097645,188.5581512451172,939800
2021-04-27,186.02473769545594,188.98500139366928,185.17116107203162,188.630859375,1094400
2021-04-28,188.94864771810788,188.94864771810788,185.97021957310824,186.16090393066406,1050400
2021-04-29,187.1143751665642,190.78293618523392,186.73299257952928,189.9838409423828,1058000
2021-04-30,189.38449246976137,193.41627046541458,187.45941477506045,189.99288940429688,1105100
2021-05-03,189.38449481053888,192.58086150920872,188.69437600817614,192.27212524414062,941300
2021-05-04,192.84422098300863,196.9123297013661,192.43559776445738,196.50369262695312,1742100
2021-05-05,196.25853711704244,197.94752518245394,194.85104475322242,197.666015625,1229500
2021-05-06,198.25628401309015,199.42767261367482,195.9134929560568,197.03948974609375,1165500
2021-05-07,196.13139630085178,199.57292903975255,195.9225330443781,199.09165954589844,1072900
2021-05-10,199.77270437386971,201.1257154052393,197.04853113240785,197.0666961669922,1165100
2021-05-11,197.01218060596753,197.01218060596753,192.54452507493258,193.71592712402344,1001300
2021-05-12,194.07917557256928,195.33229967913502,191.60925742807356,191.6546630859375,874500
2021-05-13,191.11891504713748,196.11323265374494,190.59223989137365,194.8964385986328,889400
2021-05-14,195.9043900987545,197.63876992503117,194.47873273586268,197.08485412597656,668500
2021-05-17,196.72162343423238,198.54681445894002,195.70460322414985,198.04739379882812,946000
2021-05-18,196.92137828260735,197.8203603248121,195.0689468131713,195.1597442626953,943600
2021-05-19,194.0973364321713,194.92367227759328,190.63763875761634,194.63308715820312,922500
2021-05-20,194.90548718965803,196.89413559630452,194.90548718965803,196.22216796875,954800
2021-05-21,197.1847329771361,199.26419296395534,195.6682782118978,196.17678833007812,857500
2021-05-24,197.16654169536758,197.81125480126266,195.64099779525677,196.4037628173828,725500
2021-05-25,196.7942759911637,197.81129623368432,196.24943580074955,196.63990783691406,726200
2021-05-26,196.0678283312472,197.03036733232335,194.2698778602585,195.0780487060547,854200
2021-05-27,197.04851968628415,199.19153639931872,196.1041457806798,198.7829132080078,2892500
2021-05-28,199.33031875080903,200.06928651813294,198.04396023398039,198.93801879882812,824400
2021-06-01,200.2334983072356,201.39213418882034,197.59692686947486,198.14431762695312,1085100
2021-06-02,199.22080181455988,200.37943750226876,197.58777573185705,199.5401153564453,962100
2021-06-03,198.91974267445065,201.17314582229918,198.1351567939764,200.65313720703125,873800
2021-06-04,201.34647023324737,204.23848632200463,200.26995295433977,203.21670532226562,825500
2021-06-07,203.57254884781992,203.66378527987467,198.59133756114588,199.3850555419922,1136300
2021-06-08,200.2882154910677,200.2882154910677,198.29938950870212,199.85031127929688,1020600
2021-06-09,199.5309996062316,199.7590767328846,197.82497323277548,198.43621826171875,979100
2021-06-10,200.32473754882812,202.41391825839972,199.38506074120605,200.32473754882812,1497900
2021-06-11,200.9085486566749,203.89180089915783,200.64397143600777,203.7184600830078,1251500
2021-06-14,202.59637572735926,203.57253868211882,201.4742261361671,202.69671630859375,1274200
2021-06-15,203.78235575168537,204.90450528776293,203.4356879698104,204.10166931152344,848900
2021-06-16,204.7220367695923,204.7220367695923,201.9668749214779,202.51425170898438,1204500
2021-06-17,202.8152988806948,203.3626895448627,200.7808548388145,201.05455017089844,1743400
2021-06-18,199.24817862814808,200.74436406986382,199.05660163125668,199.6678466796875,1720300
2021-06-21,201.0727850524479,203.89182885823203,200.97243056200608,203.15284729003906,871500
2021-06-22,202.6419655500682,203.07988366592193,201.45597560162028,202.2496795654297,1212000
2021-06-23,202.67846110699443,203.24408792628697,201.75702060633952,202.0307159423828,1104700
2021-06-24,203.03428363979307,203.03428363979307,199.82295343953285,200.38858032226562,1267200
2021-06-25,200.8082455116532,202.021617614151,200.1878684279386,201.64756774902344,1345300
2021-06-28,202.31355869476693,202.31355869476693,199.17522867123233,200.2608642578125,658900
2021-06-29,200.26088087673682,201.77531668354143,196.24672810186266,196.51129150390625,1223500
2021-06-30,197.18636227297165,198.6734296100523,196.74845808269095,197.1954803466797,1331700
2021-07-01,197.13163953321808,199.70434248868855,196.6572351740648,199.4853973388672,985100
2021-07-02,200.39771523607047,201.912150889463,198.84679336291933,200.19700622558594,656700
2021-07-06,199.07489786070937,200.69880631714128,196.7393757743604,200.25177001953125,1227800
2021-07-07,199.95064977013368,204.51219221300042,199.4580093114221,204.3571014404297,1264200
2021-07-08,202.29527710696522,203.76409424210095,201.45595501841936,202.80616760253906,1764600
2021-07-09,204.14729819759378,204.63082063927789,202.33179908211287,204.34800720214844,960200
2021-07-12,203.5451434607469,205.05044686915758,202.62371691677265,204.58517456054688,646600
2021-07-13,204.6399185333816,206.13610392478301,204.08340978849142,204.88624572753906,1473200
2021-07-14,203.88269101539424,205.44274460919638,203.58162755270533,204.32972717285156,899500
2021-07-15,203.2988267899067,204.84063041248893,202.75145003159514,204.22938537597656,1195800
2021-07-16,205.26942067267285,205.90803386395424,203.18024024961156,204.13815307617188,762200
2021-07-19,202.11283298929135,203.0160234784231,197.58779031090796,199.0930938720703,1623900
2021-07-20,199.74082070496468,205.85328473273321,199.74082070496468,205.73468017578125,861900
2021-07-21,206.29118464375384,208.17966983902826,205.73467592599263,207.1852569580078,622000
2021-07-22,206.92984113906354,207.56845436814493,205.9445461910275,206.2912139892578,584600
2021-07-23,207.09403590505536,207.65966273791784,206.10874102409514,207.32211303710938,537400
2021-07-26,206.38242589863043,206.91156648864364,204.7311497736306,206.1817169189453,478500
2021-07-27,205.98103315365626,209.06464065472053,204.97748813238553,208.079345703125,497400
2021-07-28,208.60845831078956,209.57550306269204,206.84769572306018,207.71438598632812,524800
2021-07-29,209.00990544780177,209.83097761801727,208.22531949640108,208.5081329345703,620200
2021-07-30,207.81477019472706,208.25268834633533,206.21823014222375,206.8568572998047,743400
2021-08-02,208.00638985014646,209.15589383522524,206.0357996579602,206.1361541748047,1201900
2021-08-03,208.0337787285953,211.45493679730754,205.72563853189567,211.0808868408203,803800
2021-08-04,209.2197535024929,210.54259831855882,207.9607630559356,209.29273986816406,834400
2021-08-05,210.39660894682618,212.0570173128893,209.8674682781047,210.96224975585938,870800
2021-08-06,210.99875545959873,212.5588094649511,210.92576909296037,211.00787353515625,670500
2021-08-09,209.9678199823059,210.95311494670833,208.46251635155824,208.91867065429688,704600
2021-08-10,208.52638323308088,212.48579921324242,208.32567422756813,212.22122192382812,953100
2021-08-11,210.30537767654764,212.71387176996978,209.40218717124276,212.46754455566406,853700
2021-08-12,212.38543250217157,212.7412322786331,209.66675693021594,210.533447265625,731200
2021-08-13,210.64293295414183,211.51875533882375,209.52079726937941,209.67588806152344,565600
2021-08-16,209.8309751014874,213.6991685235147,207.85126713732114,213.61705017089844,992000
2021-08-17,212.77770341438563,214.30125690923506,211.819776723892,213.37071228027344,848100
2021-08-18,212.81425783288233,214.2374572008794,210.79804944773568,210.95314025878906,730200
2021-08-19,209.84922244117055,212.8415934552504,209.65763151519067,209.94044494628906,1189700
2021-08-20,209.840104243291,212.13000782769709,209.1558727666549,210.8710174560547,809700
2021-08-23,210.94397962442136,213.27948723616606,210.94397962442136,212.1026153564453,667200
2021-08-24,212.25771583556124,213.62617869441917,211.4457617628012,212.0570068359375,547900
2021-08-25,212.27592838597104,213.14263257014457,210.7615069036059,212.80506896972656,1174800
2021-08-26,213.10615146695687,214.43812807890941,211.96576577617424,213.9363555908203,667900
2021-08-27,214.4837618182657,214.4837618182657,211.2815496574603,211.8380584716797,1007300
2021-08-30,211.83805398259227,213.59881681809512,211.2450589613111,212.22122192382812,674900
2021-08-31,211.96575083292853,213.71738145999666,211.96575083292853,212.57699584960938,1070300
2021-09-01,212.96933338284572,212.96933338284572,210.96225713793763,212.29421997070312,1011000
2021-09-02,212.90815921280915,214.64917144603388,212.44082442680792,214.58502197265625,1385000
2021-09-03,214.21850995314728,214.21850995314728,212.07431228261868,212.34921264648438,1119900
2021-09-07,211.46037129623775,211.90936169782452,209.4536168618414,210.50738525390625,1120400
2021-09-08,210.46153300583728,212.4866175399101,210.0766781585949,211.5336456298828,974600
2021-09-09,211.46035992509493,213.1830417086515,211.02051378366528,212.6332550048828,1048500
2021-09-10,213.40296247641413,213.93443273839705,211.29541184634735,212.24839782714844,1273400
2021-09-13,213.81533158013892,214.20018650927867,206.66799179693828,209.39865112304688,1107600
2021-09-14,210.59900472791864,210.59900472791864,206.7229533720216,207.9874725341797,1274800
2021-09-15,208.27153107719226,211.41453352006954,208.24404244206022,209.5635528564453,1730100
2021-09-16,210.040075944134,210.040075944134,201.54573692039668,202.53536987304688,1433200
2021-09-17,202.5078470683351,204.90861435571605,202.20545810754103,203.84568786621094,2383800
2021-09-20,201.71064514617456,204.74367893605543,201.0142291340856,203.4608154296875,1182100
2021-09-21,204.50540135320244,205.2476363283633,201.24328667702594,201.58233642578125,916200
2021-09-22,202.7644252196728,204.66122496484255,202.022204095741,204.0930938720703,817000
2021-09-23,199.0716258017261,204.40464453687076,198.86087494599005,202.72776794433594,1141600
2021-09-24,203.0667941838391,205.348448583931,202.4253694474711,204.78948974609375,796300
2021-09-27,205.8799351605629,207.08949111205249,203.8457061201705,204.5054473876953,778800
2021-09-28,204.0564453610666,205.57754843198475,201.27080913697412,203.31422424316406,991100
2021-09-29,204.15724534718103,206.02654249313693,202.65447266685973,204.3679962158203,635900
2021-09-30,204.10225991723374,205.4309285295653,201.72896725737345,201.8114471435547,852600
2021-10-01,202.82855812616452,203.36918655722093,198.96166524482624,201.11502075195312,894700
2021-10-04,200.72103778851334,202.20548013776713,198.2744511831824,200.16207885742188,1276500
2021-10-05,202.61780296962675,205.24766553168143,200.95009854731035,203.7265625,1241800
2021-10-06,202.70026860568342,208.05160349297824,201.93971714330942,207.88665771484375,1134100
2021-10-07,208.59225684638267,211.88186078329477,208.59225684638267,211.3412322998047,873300
2021-10-08,211.6252726022637,214.74994445376558,211.03882511540797,213.65951538085938,1021000
2021-10-11,214.0535601121345,216.93082051685528,213.4396099589572,215.67544555664062,958300
2021-10-12,215.66629493345133,218.45191732868682,215.13482465118673,217.27902221679688,1284300
2021-10-13,216.59175382050321,216.68339192094174,213.0180916155773,214.9515380859375,1436600
2021-10-14,216.15190579519586,217.9753975964731,215.1531148911539,216.86663818359375,918200
2021-10-15,218.1678482334344,220.77938046334694,217.79215157206232,219.06585693359375,1014000
2021-10-18,217.81046187136613,219.33156481202343,216.84831777121494,218.8000946044922,865800
2021-10-19,219.71643007680535,222.05306186456713,219.07500530695205,221.6865234375,848500
2021-10-20,221.58573868992087,224.5637952151475,221.28334973413342,222.82276916503906,994100
2021-10-21,222.38295432900568,223.43672266551664,220.1379604933874,221.5216064453125,740600
2021-10-22,222.4562384974163,225.4892722057076,221.0542622756503,224.25222778320312,769800
2021-10-25,224.16977006290045,225.15940284061082,223.61081119721248,223.8307342529297,969800
2021-10-26,217.1782068892788,220.29372061808115,212.93563118459738,213.86111450195312,1678100
2021-10-27,213.80613433520858,214.1451701433257,209.16953162977572,209.37112426757812,1320600
2021-10-28,209.1970136729635,209.57271030266884,202.92018142880377,205.2843017578125,2145600
2021-10-29,206.3380847869655,212.00098132601775,205.19267838154357,211.2495880126953,1982200
2021-11-01,210.6814663810022,211.2404252541131,202.5536671770885,202.8285675048828,1418100
2021-11-02,203.8090073203175,204.03808857312544,198.32938766811463,200.14370727539062,2639300
2021-11-03,199.51144715166848,203.07595099990743,198.9891491492327,202.59947204589844,1674700
2021-11-04,201.81146272596618,203.87319438146923,201.0509111485391,203.55247497558594,1216000
2021-11-05,205.68748686978012,206.6679474111085,204.14805350182954,205.2293243408203,1084000
2021-11-08,203.98315341071225,205.559233873887,202.15966122847752,205.1102294921875,969000
2021-11-09,205.20180211421993,206.53962864984203,204.04722378176942,205.91653442382812,508900
2021-11-10,205.37594479316493,206.9245364165312,204.60622109911733,204.7620086669922,663900
2021-11-11,204.36796414856593,204.50540730610976,200.52856015172924,200.65684509277344,838400
2021-11-12,200.40947099110488,202.3795643851042,199.95130843603417,201.86642456054688,1813900
2021-11-15,202.5262074601648,203.10348285074636,201.45410861249795,202.7186279296875,1024100
2021-11-16,203.51581052167086,204.59706742946818,201.18833693524144,201.59152221679688,1261900
2021-11-17,201.2891580781392,203.79989419798156,200.83099547114693,202.68197631835938,840000
2021-11-18,202.53463704617886,203.28951132431393,200.68429607044567,202.5254364013672,1321600
2021-11-19,202.98572148409758,203.30792666072324,201.32869237691102,202.5254364013672,1028900
2021-11-22,202.5714793501289,206.51151876078495,202.5714793501289,204.48626708984375,989200
2021-11-23,204.71640243973647,206.58515879341002,203.49204240684927,203.91549682617188,640000
2021-11-24,203.58408772888203,204.20088210471752,200.69349795337408,201.3655242919922,732000
2021-11-26,197.9226018619241,200.01230024258993,196.08146137948762,198.03306579589844,833600
2021-11-29,199.54282451751627,200.02152503383667,196.8363594809238,197.62803649902344,1035800
2021-11-30,196.44049508749802,197.02965951562416,192.1782501180117,192.47283935546875,1896300
2021-12-01,194.36001655288914,195.44628279024573,190.85264587402344,190.85264587402344,962200
2021-12-02,192.02173004315728,195.4922835470529,191.52462832766105,194.37838745117188,983200
2021-12-03,194.2771350708878,196.80870320224466,193.58670739869956,195.160888671875,1094400
2021-12-06,196.74428872150864,199.63487894691477,196.19194091414155,198.19879150390625,730000
2021-12-07,198.19879966929392,199.7637664589231,196.3944755981101,197.62803649902344,1008700
2021-12-08,197.86739062018071,199.73614728185015,196.98363691545774,199.42315673828125,969900
2021-12-09,199.3495001403733,199.57964271406416,197.7108861394375,199.32188415527344,764600
2021-12-10,200.61987046440947,200.61987046440947,198.19878022705382,199.5796356201172,990800
2021-12-13,199.11932436806404,202.08356134672616,198.60380733643336,200.62905883789062,946600
2021-12-14,195.61196567369362,198.4749395402778,195.4002244152859,196.08145141601562,1684600
2021-12-15,197.32422679722606,197.32422679722606,193.99175314153348,196.08145141601562,1157800
2021-12-16,196.71665676875662,197.60961102500758,192.4359967260842,194.01937866210938,2180000
2021-12-17,194.01019967857692,194.91235468111077,191.08279273193526,191.4141845703125,3256300
2021-12-20,190.14384672800742,190.14384672800742,184.76771817725768,185.97366333007812,1813200
2021-12-21,187.4465085701403,191.9941278225455,186.89417485186615,190.67771911621094,1889400
2021-12-22,190.23583347593382,191.42337694548368,189.23241529084444,190.32789611816406,1153900
2021-12-23,190.99991286671244,192.96993265355695,190.41996315698995,191.71795654296875,1001300
2021-12-27,192.5280695245253,194.01018825049312,191.73637851475144,193.62355041503906,592000
2021-12-28,193.2737304903742,195.98020940326253,192.05858500615594,195.30819702148438,537100
2021-12-29,194.27716559557408,195.67643649749502,194.27716559557408,195.50152587890625,900800
2021-12-30,195.03202749140536,196.93760073906327,194.93996484119305,196.0262451171875,573200
2021-12-31,196.1182734002937,197.03884361988102,195.32658244957716,196.30239868164062,587100
2022-01-03,196.51413833398325,196.97442347290263,193.31975834613974,194.7650604248047,1031700
2022-01-04,196.01701293169106,200.61986409578603,195.71323711603335,197.01123046875,1443700
2022-01-05,197.37945990095255,198.64983722480127,192.675345618327,192.74899291992188,2238100
2022-01-06,193.3749889195304,200.3437126149272,192.6661458776105,200.2700653076172,1750200
2022-01-07,201.02492913169215,203.05939564710008,200.6382912966619,202.31373596191406,1797100
2022-01-10,203.4460364435385,206.56676920086878,203.4460364435385,205.69223022460938,2102400
2022-01-11,207.1283206267251,207.58860578367336,204.06281979583497,204.38502502441406,1477100
2022-01-12,204.31136749904422,205.4160490111334,201.89026319956832,202.60830688476562,874000
2022-01-13,202.9397259385977,205.5173256655978,202.4150081561219,204.91896057128906,1281300
2022-01-14,204.25613272290795,209.8347862220476,204.2009007550808,209.76113891601562,1685500
2022-01-18,209.79798568614035,210.87506540065715,206.5207573542265,210.76458740234375,1913500
2022-01-19,209.5678120788667,213.70117756383286,208.98786237239312,209.5862274169922,1658700
2022-01-20,209.1719792320108,210.84740982996556,206.44708503452225,206.63121032714844,1008500
2022-01-21,207.19275154389382,207.45971073404732,202.59910096983728,203.21588134765625,1480400
2022-01-24,200.8960507929643,207.85555994963462,196.38526198305956,207.17434692382812,2552600
2022-01-25,205.48969652105447,208.43551857179642,202.28611591879687,206.6219940185547,1933500
2022-01-26,207.6346426826158,209.4573680199608,204.06282527384056,204.9465789794922,2220800
2022-01-27,204.93738002855014,206.32745033657352,196.83637166393805,199.09176635742188,2272400
2022-01-28,199.7177196773192,201.31030233053784,197.2045667429912,201.3011016845703,2106500
2022-01-31,193.80768053834726,194.99522419205738,191.2945273397449,192.66616821289062,4447100
2022-02-01,190.92623784867126,193.89047476780937,189.6742619198006,193.24607849121094,2809000
2022-02-02,192.57408248605736,195.56593563761987,191.2576597950409,194.92153930664062,2152400
2022-02-03,194.0378172874567,197.56360341426546,193.51309949218356,196.60621643066406,1213800
2022-02-04,195.98019348607033,197.9133965659184,194.80186472874152,196.30239868164062,1056700
2022-02-07,197.48993198205343,200.69351247634395,196.2655718802235,200.1872100830078,1353700
2022-02-08,200.960518131847,202.21249441904422,198.8708194219157,201.5496826171875,881200
2022-02-09,202.27689486396244,204.13645068151223,201.97310499920525,203.0409698486328,807700
2022-02-10,201.62332274026375,203.40001677991552,197.37949284910252,198.12515258789062,1134900
2022-02-11,198.12514721516771,205.61858912697053,197.4899514410433,205.2595672607422,1576100
2022-02-14,204.4954875374951,205.79349504224416,200.38973778563266,202.35977172851562,1239400
2022-02-15,202.51626119359565,203.55649605941045,199.13776994761383,199.80056762695312,1494800
2022-02-16,198.98129378541867,204.6151943960067,198.98129378541867,204.01681518554688,938700
2022-02-17,202.75561716761524,205.59097549738993,202.29533199810874,203.446044921875,760500
2022-02-18,202.82922395713632,204.50465433507597,199.8557862892877,200.33447265625,2082300
2022-02-22,202.35056106565008,203.33557805670986,199.76376069765053,201.56808471679688,1276700
2022-02-23,203.0778231737098,203.90633086324226,198.80637734639197,199.1101531982422,1100500
2022-02-24,202.52544678725255,210.52520418283487,199.94784738242106,210.3226776123047,2560900
2022-02-25,209.8900343853693,215.30299239870112,208.6748748122587,214.96237182617188,1222200
2022-02-28,218.16594480618576,232.30590416188778,217.25457521770883,232.26907348632812,3524800
2022-03-01,232.5452365248534,241.17098876687493,232.5452365248534,234.8190460205078,3016200
2022-03-02,231.56946018692804,234.2851397439542,224.62835230630867,233.42901611328125,2227900
2022-03-03,233.82483115320625,235.69358753828618,231.27484776225413,235.18727111816406,1422100
2022-03-04,237.3598450151402,248.1857608349935,235.9513735666247,245.6818084716797,1685600
2022-03-07,248.50793822203002,257.49268432443733,247.39402804595807,249.23516845703125,2261500
2022-03-08,248.461877707308,248.78408287831613,240.39770230209643,241.06048583984375,2303200
2022-03-09,238.00426311033925,240.91326875035276,232.15863584390866,235.23333740234375,2131900
2022-03-10,235.28876084865868,240.58685955638433,233.19911843702914,234.85418701171875,1550000
2022-03-11,235.76958911169788,237.62807598876955,230.97079419135397,231.1557159423828,2112900
2022-03-14,232.7830685111342,234.33644240160635,227.77161382166582,231.2574462890625,1904000
2022-03-15,232.17281633135448,239.1167151375149,229.20477060819402,238.65440368652344,1719000
2022-03-16,235.45523400159607,238.34005315733435,223.57383728539048,225.08096313476562,2349800
2022-03-17,227.58666611908575,231.44234168318047,225.4785271647408,230.0369110107422,1199100
2022-03-18,230.8968115854277,232.17279559093842,224.8497704458223,227.873291015625,1974400
2022-03-21,230.79515978174825,236.46310358581127,229.51917545960768,234.7248077392578,981700
2022-03-22,233.76318154119258,234.18850019836248,228.32639406763914,232.99574279785156,1674800
2022-03-23,235.2425614667621,236.73120493137944,232.81079867391725,236.0192413330078,1055600
2022-03-24,236.21342911704386,239.47734704264147,234.43815472389423,237.51715087890625,1263800
2022-03-25,237.50787613742713,239.44958984086722,236.73119629950133,238.4140167236328,739400
2022-03-28,236.86992596745807,237.05486186419705,229.78732413327666,230.647216796875,1230400
2022-03-29,227.28157910816117,228.92740693203865,221.98349322812018,228.0120391845703,2131400
2022-03-30,229.6948136756761,234.4473747045811,229.6948136756761,232.82928466796875,1246300
2022-03-31,231.53479831818916,234.8356943717755,229.74102783203125,229.74102783203125,851400
2022-04-01,230.3882851518298,234.19772696608527,229.9814488204771,234.08677673339844,855000
2022-04-04,234.66930672704882,234.66930672704882,232.24678501248954,233.59674072265625,960100
2022-04-05,233.7261824854032,239.03350905974705,233.7261824854032,237.1103057861328,1300000
2022-04-06,236.16717479903375,241.40052958796966,235.66788465060895,238.46023559570312,1151300
2022-04-07,237.073312115932,241.41905114647216,235.00216579529277,241.1416473388672,992500
2022-04-08,241.5484759264122,244.14666400254217,237.46165853443793,238.5804443359375,882600
2022-04-11,239.93962210278087,242.64876019677266,236.120925336443,237.23048400878906,768400
2022-04-12,237.46168805805598,239.89345108765968,236.60178132278494,237.81304931640625,876700
2022-04-13,238.94109386133695,240.93825475851233,234.4381701484361,235.0854034423828,892700
2022-04-14,236.7035107247809,238.94111101519434,236.45385854039733,238.00723266601562,1048900
2022-04-18,238.09964928917537,241.77963033010514,236.33361618427512,240.15231323242188,907800
2022-04-19,239.3941336463798,244.75693552046022,237.0640939484403,238.30308532714844,986500
2022-04-20,238.21991189241433,240.98452596513098,235.9915526999229,238.38633728027344,621100
2022-04-21,238.6914172167937,238.6914172167937,226.6620772972096,227.54046630859375,1251800
2022-04-22,228.1784504932918,232.015630092694,227.25382754320677,229.19554138183594,854800
2022-04-25,228.19691607646322,228.79791526938118,219.19108468009276,224.609375,1297600
2022-04-26,225.88539698985255,227.66991257032922,222.19614621802958,222.23313903808594,1014800
2022-04-27,222.2516257931217,225.97785535104285,220.67976951627662,222.88961791992188,843200
2022-04-28,222.76941821101974,222.76941821101974,217.97063657178174,221.068115234375,1248200
2022-04-29,231.9878851018829,234.72477515426263,213.9762345615884,214.75291442871094,1613700
2022-05-02,213.0608348758092,220.86465392574524,213.02385616989537,217.4805450439453,1307300
2022-05-03,218.91372302858235,221.87252773474606,218.36819887797617,219.6256866455078,1004800
