Date,Open,High,Low,Close,Volume
2021-05-04,185.68278899319847,186.25880869905527,180.13371565988678,184.49232482910156,929900
2021-05-05,184.4059225735015,185.28916450130777,182.47623240342975,184.9051513671875,755900
2021-05-06,184.45396073214897,185.56760487912277,182.0442317414674,185.3852081298828,725400
2021-05-07,186.1052245671467,189.60939228644614,185.8652126781765,187.36288452148438,407800
2021-05-10,188.16929428833558,188.63011294809294,185.47156338245532,185.4907684326172,600500
2021-05-11,184.13708624540587,188.12127692254907,183.40744087766063,186.96922302246094,855500
2021-05-12,184.6027787384644,186.31509104310433,182.61150047166558,185.00682067871094,608300
2021-05-13,186.14195595342176,188.89320198773092,185.66096898713386,187.4502410888672,539400
2021-05-14,187.9505259032415,189.2491822799936,187.12322749525123,187.98899841308594,344500
2021-05-17,187.58489990234375,188.46991407891784,186.80570343593374,187.58489990234375,447900
2021-05-18,186.55560444078483,187.6714977657546,185.40123861568688,186.18043518066406,567900
2021-05-19,184.94910183728257,186.73837392783747,182.7173299604994,186.48826599121094,467600
2021-05-20,187.57530502447824,192.09657963519953,187.34442599314565,191.19232177734375,512700
2021-05-21,194.32833835657362,196.7813746880781,194.07823043187113,194.45339965820312,599700
2021-05-24,198.6475883488908,199.72499430042507,196.98337779620545,198.4840545654297,598300
2021-05-25,199.6191806100243,200.48496584867837,196.6851722238261,198.69569396972656,614400
2021-05-26,197.8684330695781,198.34942006632323,193.92433382484478,197.79147338867188,606500
2021-05-27,197.86845197386018,199.99440648259394,197.4547954842885,198.12818908691406,1152900
2021-05-28,199.12861835653396,202.2261758163647,197.93576531011718,198.02235412597656,472200
2021-06-01,199.25366149238565,200.3984127985483,197.18540877027155,198.40711975097656,569200
2021-06-02,197.7914463251906,198.33976379360436,195.3961261248667,195.81939697265625,470900
2021-06-03,194.80930720522613,196.89678857106347,194.31870585590937,196.17530822753906,417400
2021-06-04,198.08004358841632,199.12859158647709,197.060353632243,197.5028533935547,488600
2021-06-07,199.1478503049435,200.6004256783498,197.7818490637773,198.8400115966797,589200
2021-06-08,200.20601001934182,200.94673405693584,197.08922387411536,199.59034729003906,407100
2021-06-09,201.86059925112733,205.86241419001107,201.11026078490622,203.89999389648438,827900
2021-06-10,207.30537643812684,212.23067813246527,204.4579272219894,212.14410400390625,762100
2021-06-11,209.36399172859362,211.36489913244242,208.9214772914163,210.26824951171875,351100
2021-06-14,213.07722728766754,223.32224385693831,213.07722728766754,222.8893585205078,1240800
2021-06-15,223.27416148693283,228.99790360039097,222.62001156274914,227.46836853027344,1185400
2021-06-16,225.87147759004472,228.70929769619994,223.69740715352467,227.79542541503906,852300
2021-06-17,227.40099778855762,232.48021854169687,227.02582857424244,231.3162384033203,919200
2021-06-18,230.8929814798959,233.27867266144796,228.29565486432517,228.4110870361328,1252100
2021-06-21,229.37306894529547,230.8641314902375,226.92964691404813,230.41200256347656,455700
2021-06-22,229.95023753143144,232.34555785727443,228.9594055760737,231.9222869873047,502600
2021-06-23,233.51919297428663,235.837553881561,233.51919297428663,234.14447021484375,567000
2021-06-24,235.64511095493503,238.01155830753163,235.56815128870878,236.61669921875,544300
2021-06-25,236.47243406937852,237.00150797807882,234.55810070041363,235.20262145996094,1248200
2021-06-28,236.0876731644218,237.8769455116574,235.7509910489592,237.6941680908203,528900
2021-06-29,237.58829432588087,238.0500523365385,235.70283382397434,236.92453002929688,421200
2021-06-30,237.2804734814167,238.36749395103715,235.06793068960923,237.1457977294922,647400
2021-07-01,236.376264610366,239.00244965542603,235.86641953843096,238.45413208007812,537900
2021-07-02,238.56954866313077,241.22459158171372,237.2901214995991,241.0033416748047,383100
2021-07-06,237.51138045481045,239.1659769489863,234.8755810255405,238.50221252441406,1004300
2021-07-07,240.61853857860476,243.06194584913626,240.2145112982125,242.494384765625,712400
2021-07-08,240.42611197102423,241.75364055182186,237.66525177968123,241.19569396972656,462800
2021-07-09,240.426160299743,240.426160299743,236.3185417939041,238.26171875,623400
2021-07-12,238.63688462182404,240.72436633014428,238.63688462182404,239.37759399414062,388700
2021-07-13,240.06061159125315,241.3881257129979,238.46373124865087,239.30064392089844,475900
2021-07-14,238.07890377570476,240.09903997173114,236.3473479801425,239.89703369140625,577600
2021-07-15,238.5695242620242,240.62814779553005,238.35788883234594,240.1086883544922,376700
2021-07-16,240.94563951404845,244.54342771600733,240.94563951404845,243.5622100830078,403300
2021-07-19,241.8209962457971,244.82235002440024,241.3015221357734,243.90847778320312,497500
2021-07-20,244.120136406238,246.7848083905321,243.90850096034848,245.54385375976562,449000
2021-07-21,245.74582951898847,245.82277450464258,242.49435342928751,245.65924072265625,298000
2021-07-22,246.35188477645877,248.77604835961932,246.35188477645877,247.7948455810547,226100
2021-07-23,248.3528256036959,250.35371848657329,247.92955472050963,249.94967651367188,322700
2021-07-26,246.90987558156232,250.11323603363115,246.14027877949678,249.8631134033203,298500
2021-07-27,249.30515639024026,255.15394471340102,248.79531140377577,254.1919708251953,503900
2021-07-28,254.3555169249263,256.9239707424353,252.35459481618497,255.91390991210938,580100
2021-07-29,256.789350828342,259.7137601099162,256.0005250752335,259.4732666015625,284300
2021-07-30,258.73241496340063,262.3783031799138,257.6165220484721,261.46441650390625,350300
2021-08-02,258.7709646885396,260.4351900114166,255.38482731768113,258.4150390625,559200
2021-08-03,259.1364993449673,262.7823881600849,257.25103897222755,262.7054138183594,476500
2021-08-04,263.76360958234864,266.9381115120356,262.31101968942954,262.8016357421875,515700
2021-08-05,262.72473943731256,262.72473943731256,253.19160168375794,257.212646484375,953900
2021-08-06,261.65691661032133,266.44755749035124,257.75130468889824,264.24462890625,718200
2021-08-09,264.62938244551617,268.1886974276026,263.48463121729924,267.3998718261719,519200
2021-08-10,267.47680989992233,267.7269324883253,263.426908322697,264.6582336425781,465200
2021-08-11,265.64906084572823,265.64906084572823,261.9069980034059,262.1474914550781,355700
2021-08-12,260.9064725661629,265.08143433289365,260.9064725661629,264.7351379394531,406700
2021-08-13,265.15848165863906,265.15848165863906,262.91706618574534,264.6390075683594,297500
2021-08-16,265.09118545179837,269.6990198307505,264.4274210351512,269.5835876464844,508100
2021-08-17,269.1314462901225,271.3536038062405,268.6408595295886,269.9299011230469,424800
2021-08-18,270.2381633455046,272.8104967673184,269.2073012632831,269.3421936035156,345500
2021-08-19,268.7930633672934,275.74892804696503,267.78148833012375,272.6756286621094,304400
2021-08-20,271.4231325564382,277.34813359819003,270.7198284674769,275.2382507324219,422600
2021-08-23,277.42531110418514,279.6411859280609,275.084216875598,275.38287353515625,371900
2021-08-24,275.1804528219152,276.57738805654117,271.68324885061696,271.9144592285156,367400
2021-08-25,271.97232209262495,275.67186536552725,271.2786614040961,275.1130676269531,347200
2021-08-26,274.7951729852595,275.44064527990656,272.617843284413,274.61212158203125,250500
2021-08-27,275.69110382982143,278.47536055644656,274.7469456416451,276.4136657714844,297800
2021-08-30,275.4405575304821,280.142031102951,275.09374197240595,278.4849548339844,342800
2021-08-31,279.4098630921716,280.09390953616673,276.8086578553632,279.9012145996094,520300
2021-09-01,277.8587773533395,279.02450233529913,273.0995005562012,277.5312194824219,552200
2021-09-02,278.9763827693356,283.73566023978213,278.8800352875247,283.6296691894531,301200
2021-09-03,281.47160532964153,285.5853808203078,280.2384340991081,284.9784240722656,245500
2021-09-07,285.3349362244956,285.9129623169025,281.48127213578977,285.1807861328125,473300
2021-09-08,282.08817936482245,287.38696710795426,280.9995440345394,286.4813537597656,462500
2021-09-09,287.67598370908564,290.3157337757814,284.50633727497404,284.7664489746094,347900
2021-09-10,286.45242672911206,287.1749886291867,283.8223202295564,284.7760925292969,539800
2021-09-13,285.93226915074746,286.73189156774214,276.98212545587546,278.3309020996094,537800
2021-09-14,279.11126338217105,283.0420174402123,278.4368897690748,281.5872497558594,454500
2021-09-15,281.15367877503417,281.8569830405179,278.37906538771887,279.7952880859375,416700
2021-09-16,278.6776951291217,278.6776951291217,272.18425191241624,275.7103576660156,621100
2021-09-17,274.56389957679704,277.32889862288044,273.61012720370627,275.4888000488281,917500
2021-09-20,271.7796151074986,276.2980377618777,270.594603036568,273.8316955566406,624600
2021-09-21,276.529222587156,281.0765461203142,274.92030534211017,277.6853332519531,442400
2021-09-22,278.8800726238623,280.11324411321675,276.20177691724274,277.9263000488281,299300
2021-09-23,279.0437405964608,279.1304444823015,271.72177531395295,272.4057922363281,697500
2021-09-24,269.79500372969363,270.2189090885639,267.3864639184401,269.2554931640625,557100
2021-09-27,267.0685477108624,267.5117402505956,258.49415097973014,260.6040344238281,585500
2021-09-28,258.1955072484144,258.41710352933865,252.48245699877737,255.13185119628906,689300
2021-09-29,256.55759065446375,257.511392195816,253.93709875904798,255.6519775390625,451000
2021-09-30,257.5982256688256,259.5347016197066,253.8890674559127,253.9083251953125,569600
2021-10-01,253.90829999894262,254.31294769521395,248.28195353400298,252.6077117919922,658900
2021-10-04,251.24923664331425,251.52860608089335,244.51495432134587,245.69032287597656,675900
2021-10-05,247.64603886783206,250.87348792877847,246.25873235652887,248.5323944091797,558300
2021-10-06,247.18363931143082,247.28960095423426,243.19508313420684,246.79827880859375,688700
2021-10-07,248.89854708281433,251.99110442921156,245.53621971282186,245.66146850585938,430800
2021-10-08,247.59792374691924,248.36864482303577,243.69608582169,244.611328125,547800
2021-10-11,244.10069655429163,246.1335048135276,242.23166724383495,242.4147186279297,609400
2021-10-12,244.22593738869705,245.09300584239725,242.29910553553177,243.02166748046875,776700
2021-10-13,244.43789006859004,245.02557437182787,241.8559277410572,243.02166748046875,848400
2021-10-14,245.72888280942968,247.33780046724326,243.7731495038707,245.3049774169922,697700
2021-10-15,246.41291326165367,248.6287729912043,245.91193282788433,246.14315795898438,570900
2021-10-18,245.0063091331316,248.11815325179384,242.79044949679823,247.5882568359375,792500
2021-10-19,251.52861438600596,253.7155873318102,250.52668300227938,250.6422882080078,584000
2021-10-20,252.94485062097968,253.63851129393802,249.69814351321705,251.88511657714844,623300
2021-10-21,252.44388686758282,253.81195048919648,250.05460466409625,253.4169464111328,584500
2021-10-22,254.44772107588634,258.32067122976076,253.1278461950126,257.7137145996094,659600
2021-10-25,258.1955272697747,258.41712356788224,255.49797381994446,258.17626953125,580700
2021-10-26,260.4884101789682,260.4884101789682,257.097167206354,257.92572021484375,381200
2021-10-27,258.6771378581422,261.03751828805787,256.2782419656921,258.31103515625,572400
2021-10-28,259.6887848603299,265.57527222219596,257.27063056439806,258.83135986328125,598600
2021-10-29,261.5385250636437,265.04534377863706,248.40716116475414,253.29168701171875,889000
2021-11-01,254.77537207979006,256.93341450397116,252.41499112749977,255.257080078125,564300
2021-11-02,255.57502058893778,258.4363675680664,252.00075510763693,252.99307250976562,549300
2021-11-03,254.6211656421018,258.339936453709,252.28968650964518,258.31103515625,509100
2021-11-04,256.9526497233164,258.0702157096584,250.39178971299805,253.0411834716797,522400
2021-11-05,252.59802158724216,254.81386643551608,249.02375676809544,251.01800537109375,458900
2021-11-08,250.44957199732528,254.15872883878947,249.399452266303,253.98532104492188,517400
2021-11-09,252.84674377443113,254.38101618034577,250.6273626849288,252.4800567626953,387200
2021-11-10,251.4474723836195,254.26514846607034,250.0289901117888,250.3763885498047,475400
2021-11-11,250.44396658251054,250.44396658251054,243.1971584879852,244.4226531982422,643800
2021-11-12,245.22358431368914,246.91225257128764,243.28401877730403,245.87974548339844,496800
2021-11-15,262.2260085677663,265.94108394398137,251.95889330608338,253.17474365234375,1254400
2021-11-16,253.10722019250548,259.4759173936389,252.0361362433513,257.1407470703125,545300
2021-11-17,256.6775513819512,256.85123589054604,252.82739753459305,253.32916259765625,446300
2021-11-18,253.80194992810226,254.98885282447048,252.8273673364807,253.9370574951172,268000
2021-11-19,253.78266158161503,256.1757558358432,248.68771046618673,251.1869354248047,402800
2021-11-22,251.88171505143393,252.1422417959719,247.46224266079045,248.2052459716797,497400
2021-11-23,246.8639933289566,247.38506160879663,242.26116217362747,245.4455108642578,279800
2021-11-24,243.94020074658079,246.13064889228886,243.57351377554073,246.06309509277344,275400
2021-11-26,246.2946747566286,250.08694871527294,241.66289617560528,242.40591430664062,241000
2021-11-29,243.82438019638383,249.47902155561297,242.90767755348477,247.91580200195312,446300
2021-11-30,248.6298511638172,252.09402970329634,245.25251488071083,245.9183349609375,1434300
2021-12-01,246.94116641448898,250.1158705525474,243.41907855028472,244.41297912597656,499200
2021-12-02,243.84368765814867,249.47902592842337,243.747201165847,246.91224670410156,424900
2021-12-03,248.8903656582517,249.39216015659426,243.64103274814022,245.85076904296875,489700
2021-12-06,249.1026787634384,252.57651639719046,248.04122428534242,251.1773223876953,498800
2021-12-07,253.85989450199048,257.57497049847655,253.15549745833897,256.5907287597656,382300
2021-12-08,257.1407631564661,259.3504849865696,256.60039167025377,258.62677001953125,363200
2021-12-09,258.5881933715504,259.15751227914143,255.27838120485652,255.2880401611328,332000
2021-12-10,255.63544060019137,256.29160177514035,249.65271837485318,252.21949768066406,398100
2021-12-13,251.6115762869989,255.25909863109027,249.06408540640783,254.2555389404297,376600
2021-12-14,253.72480074597686,254.24588372760482,246.4972958638971,247.47189331054688,434200
2021-12-15,247.5297682628348,250.67552491486992,243.96910355316422,247.56837463378906,580000
2021-12-16,246.33326429127172,249.0254921021365,243.35156228484567,244.87619018554688,462600
2021-12-17,244.35509938860008,247.59734279159565,242.12605980979393,244.11386108398438,1389600
2021-12-20,242.53131858620804,243.75681319628987,236.7319555175493,239.3373260498047,463200
2021-12-21,244.81827643528396,248.91931270380198,243.1199494244163,248.60089111328125,564000
2021-12-22,248.17634099879155,252.5475782595829,248.0412334020514,252.52828979492188,298700
2021-12-23,252.02649746954629,252.51863307912683,248.53337121245906,249.7492218017578,461200
2021-12-27,251.28348895153982,253.0011046241373,248.50441877384566,252.88531494140625,201700
2021-12-28,255.04676636984703,255.04676636984703,250.03865713312084,251.74664306640625,156400
2021-12-29,252.07477299521128,254.20731164288347,250.98437100333084,251.95895385742188,247700
2021-12-30,253.16514875815525,254.0915251840151,252.37390938545425,252.80812072753906,178200
2021-12-31,251.97825745036553,254.21695615176935,251.12909384307184,251.35104370117188,293800
2022-01-03,249.45971527557967,250.92646313103813,245.55166620920699,250.4150390625,375600
2022-01-04,250.83959395908684,250.83959395908684,242.45413364343887,244.5577392578125,348900
2022-01-05,243.70856954335903,245.2621447314554,236.08544541236196,236.1626434326172,430000
2022-01-06,235.90210683651512,237.87060485970048,233.02655046158128,233.32568359375,384100
2022-01-07,231.84932926074927,233.6441429547865,228.51058442542595,228.91586303710938,533300
2022-01-10,226.416647260569,229.0702689004693,223.6761833553093,229.03167724609375,490300
2022-01-11,228.4526801173436,230.0352028457744,226.19469306409806,230.01589965820312,362900
2022-01-12,236.4135380587023,238.65223658866418,233.86606215592843,235.6126251220703,629900
2022-01-13,238.8548699738189,245.841136604965,238.8548699738189,242.87872314453125,724900
2022-01-14,241.69185837511876,245.24287951250707,237.22411980778915,243.3226318359375,561800
2022-01-18,239.11541087919625,239.21189736679307,231.1545468135839,232.2545928955078,676600
2022-01-19,233.3160138194972,237.49426269292044,232.669496980979,232.93003845214844,428000
2022-01-20,234.30994291277358,237.55217152724344,229.35972828886455,229.62026977539062,493300
2022-01-21,229.13782209690822,229.86153708770144,225.8955783491939,226.91842651367188,467100
2022-01-24,227.72894321372533,230.8071461155501,220.36634597356237,230.16062927246094,784200
2022-01-25,223.6182802786576,226.90875980073196,221.36027839431287,224.033203125,569200
2022-01-26,225.83763912402614,228.8868947518947,219.92248605507305,222.94277954101562,549900
2022-01-27,217.10484777700665,222.6822766604806,215.2907308654204,217.0083465576172,820000
2022-01-28,213.83362340600777,216.01441221902186,201.67520785617256,208.54566955566406,1299600
2022-01-31,214.02660324530655,220.89706469295228,213.39937488792432,220.58828735351562,850400
2022-02-01,222.85591407186178,224.4480955110666,218.4171386747204,224.0235137939453,1112200
2022-02-02,225.171855787508,229.62029103697583,224.3516396025793,228.8869171142578,847200
2022-02-03,224.70866158603843,230.1992480069565,223.86915695912757,228.7035675048828,924100
2022-02-04,228.12458394514553,232.5054648870242,227.39121010777927,230.63345336914062,519800
2022-02-07,229.51412880279665,231.51157430767097,227.98950095139554,229.22463989257812,565700
2022-02-08,227.92194552372493,232.7177641609545,227.92194552372493,232.6019744873047,566100
2022-02-09,234.86391312547119,239.30077568353383,234.48692509275443,238.25680541992188,499300
2022-02-10,233.79094332272751,237.12583970474444,232.2829912021437,236.1978759765625,831700
2022-02-11,236.28485162967905,237.58980328759807,233.1336042230004,235.78219604492188,1182800
2022-02-14,234.49657528168862,234.651240813506,223.9408961054817,225.82583618164062,706600
2022-02-15,227.94277334901307,228.0491040578601,224.54988122988576,227.40145874023438,579900
2022-02-16,226.95680771887808,229.78906320861975,223.98923832147582,229.64407348632812,645000
2022-02-17,228.7547097915023,228.92871217432432,224.40484196724182,226.4251251220703,478000
2022-02-18,226.10619416700726,227.9331385570757,222.93562416466332,223.99891662597656,644400
2022-02-22,222.16228317834822,226.65714134559366,221.2729785092257,225.48751831054688,578500
2022-02-23,227.3047947077169,228.64842019829194,225.05254238695468,225.4488525390625,513100
2022-02-24,222.44259967778947,230.08870525485773,220.70266411133704,229.8470458984375,554800
2022-02-25,229.6730565179145,237.92813358139765,229.33472752157877,237.20315551757812,538800
2022-02-28,234.97021903038657,238.94309930171605,233.39459536142985,238.5177764892578,767800
2022-03-01,236.82615174849383,243.553954222734,236.14950855058407,242.77096557617188,685400
2022-03-02,241.65933435441664,243.30261487808363,239.62939004595344,241.29200744628906,778300
2022-03-03,242.25869207902332,243.53466069338086,238.94313244425894,241.5723876953125,500000
2022-03-04,239.70673130677642,246.17353768347223,235.39553688878974,246.1058807373047,508000
2022-03-07,241.66902167880755,243.46696791176646,237.49315559724553,239.0301055908203,656000
2022-03-08,236.5941634499412,237.0678210833082,229.79870374422774,230.88134765625,515300
2022-03-09,233.63626348943748,238.97210622401425,233.60726554656344,237.04849243164062,386500
2022-03-10,233.23995932532912,236.8841868840011,230.7170348231282,234.5255889892578,506100
2022-03-11,235.96586396681943,235.96586396681943,229.83738619173315,230.12738037109375,406200
2022-03-14,231.27768471146118,235.69522520015968,227.82679647988397,228.68710327148438,345600
2022-03-15,230.12740151872268,237.03885388841096,229.95339909522966,236.15921020507812,464200
2022-03-16,238.25678544739912,246.99519592153342,238.25678544739912,246.8405303955078,505300
2022-03-17,245.53558941026154,250.57177734375,245.42925869382418,250.57177734375,364300
2022-03-18,250.69748276076643,253.6263936875498,249.98215083348924,252.7467498779297,753200
2022-03-21,250.94876291029294,252.84339376838184,245.86426940191092,248.37753295898438,387000
2022-03-22,248.17446779515186,251.3933867421624,246.02854641333758,246.54086303710938,589700
2022-03-23,243.57330715304337,243.57330715304337,221.46631278952808,225.22653198242188,1300200
2022-03-24,230.06937358713995,233.7136008944139,228.68708911697357,233.31727600097656,1106900
2022-03-25,234.54488055012158,235.37618924174427,229.48937145731358,232.31195068359375,496800
2022-03-28,231.02636439144283,234.4772673745603,228.57111161121713,234.3902587890625,698100
2022-03-29,238.24712886015627,240.67338350269569,235.75320251756537,238.97210693359375,488100
2022-03-30,238.05381533382223,241.3790506110687,238.05381533382223,240.702392578125,340900
2022-03-31,235.81119547314944,237.75414612563623,230.63001831604547,234.4192352294922,796000
2022-04-01,236.04320534840875,239.22343612390856,233.05629911630137,238.2181396484375,422800
2022-04-04,238.3728190122982,240.518755492801,235.17323642220217,237.51251220703125,377300
2022-04-05,237.25150212403028,242.0073566889699,235.88853975641177,237.2901611328125,441000
2022-04-06,235.84021191439786,239.61010699495574,232.61164622083544,239.03977966308594,484400
2022-04-07,237.87015790681946,245.20693299610826,237.79282513680883,243.66998291015625,444900
2022-04-08,242.819310700146,243.89227879869992,239.06876763694999,241.01170349121094,401100
2022-04-11,238.759487324839,239.71646385923827,233.78130958212378,234.0712890625,293100
2022-04-12,233.93594215569095,235.62755782473263,228.60977470192103,229.45074462890625,406300
2022-04-13,228.5324184918996,230.4850302223996,227.1791319953451,228.7064208984375,413400
2022-04-14,229.10272156286757,229.24772602060784,225.74848865322278,226.39614868164062,424300
2022-04-18,225.50686112002185,227.01482804479053,223.3222656292072,224.250244140625,345900
2022-04-19,225.1975337645538,232.46665170756654,225.1975337645538,231.43234252929688,517400
2022-04-20,232.82428512905008,238.49844195628154,232.4376360683137,236.8648223876953,361800
2022-04-21,238.52746902979817,238.52746902979817,230.49471360176926,231.0263671875,474900
2022-04-22,227.9234246374368,228.83206614773562,219.2236880915875,219.82301330566406,382400
2022-04-25,218.20872705691056,220.3933222216662,215.70512503767864,218.41171264648438,571800
2022-04-26,216.03380662308635,217.38709313824486,209.28666667685036,209.43167114257812,531100
2022-04-27,209.89565736640523,211.9352629959444,206.81208151063723,207.556396484375,550900
2022-04-28,209.28667698718306,209.28667698718306,201.59225085099342,206.3867645263672,874000
2022-04-29,192.36088329288893,200.82862339829504,190.58227364056572,193.29852294921875,1037400
2022-05-02,193.1341615171494,196.07273281528362,189.76059157562204,193.10516357421875,722700
2022-05-03,193.3274764400395,195.2510901405156,188.7166119970241,189.86691284179688,890900
2022-05-04,189.95394358862322,199.57199921080064,188.95830807140732,198.3927001953125,767100
2022-05-05,197.18437961152935,200.07461616005241,194.72911221777858,196.93304443359375,807800
2022-05-06,195.3091278076172,195.7731097204164,188.9196527543311,195.3091278076172,692800
2022-05-09,192.1868651144666,192.1868651144666,184.7437449409558,186.30970764160156,766300
2022-05-10,188.50395461159,191.65520198456076,184.90806229316883,188.7069549560547,657800
