Date,Open,High,Low,Close,Volume
2021-06-11,242.44278981663012,244.60865198685244,241.3504471871992,242.47103881835938,754900
2021-06-14,242.66884208146683,242.70648826363472,239.37297630775683,241.1809844970703,996400
2021-06-15,240.91730673031287,243.43158304813295,239.74021699562118,240.69131469726562,1100000
2021-06-16,240.8701679357646,241.1432463726248,220.68074126245145,223.30799865722656,3311500
2021-06-17,225.43621982259154,226.5850605510219,217.93109453861325,218.6467742919922,3293800
2021-06-18,217.17773766635688,217.17773766635688,211.3017013859969,212.064453125,2021500
2021-06-21,213.1473926184789,217.045912837392,211.8478810892513,216.7539825439453,1342900
2021-06-22,215.36974202951993,218.5525826224945,215.36974202951993,216.9705810546875,1383400
2021-06-23,215.8499907312258,218.24183055475524,215.8499907312258,216.72573852539062,1034500
2021-06-24,216.59390931057274,220.06868029112675,216.48091330104913,218.9857635498047,1132900
2021-06-25,218.33598767002675,222.86542597280186,218.33598767002675,221.763671875,852100
2021-06-28,221.07624961517513,221.45291251458497,217.15889223873106,217.8745574951172,555000
2021-06-29,218.03467900982488,220.5960274172659,218.03467900982488,218.6467742919922,608500
2021-06-30,218.55258550332812,219.43775921693222,216.1042476586728,216.60333251953125,701300
2021-07-01,216.81988460986645,219.9274037451296,216.67863961821422,217.52613830566406,409600
2021-07-02,216.97997943308573,220.0780872018759,216.97997943308573,218.18531799316406,471000
2021-07-06,217.36609028309348,218.3171735713006,215.51099579883936,216.53741455078125,1261400
2021-07-07,217.0741676426718,218.50549830315038,215.95357600345037,217.30958557128906,607900
2021-07-08,215.8499811112358,217.24365115805875,210.37887101351228,211.07569885253906,1834900
2021-07-09,213.86308106347337,216.94235184379914,212.85548534992967,214.89892578125,701800
2021-07-12,212.96848456232266,214.2020722450098,210.80263668254727,212.03622436523438,720300
2021-07-13,212.56355153958117,213.2509822348979,210.36004318187042,210.93446350097656,956100
2021-07-14,210.93442579101307,210.93442579101307,208.32599159168183,210.0398406982422,764600
2021-07-15,209.65378594412888,211.8855432669353,208.57086924060954,208.96636962890625,881000
2021-07-16,209.32421279740964,211.38647628617446,208.28838246491077,209.39013671875,607800
2021-07-19,207.34669966825493,207.34669966825493,200.91508005476143,203.48583984375,850100
2021-07-20,204.3615959115526,208.51435717923053,204.3615959115526,206.88526916503906,546600
2021-07-21,207.5820844804432,217.64855592533428,207.10182278074575,211.5182647705078,2505100
2021-07-22,211.82906204236969,213.99490998972726,211.15105721765303,213.1379852294922,708500
2021-07-23,214.22092573849955,214.69176164461794,212.8460785703744,213.20391845703125,317400
2021-07-26,202.45943022304917,203.20334459788862,192.1010407697769,194.05030822753906,7229000
2021-07-27,193.6453269084913,197.93934665443896,191.15931472037602,193.9843292236328,5299800
2021-07-28,196.83764826590357,197.37440806999285,188.12718442295042,189.84103393554688,5071400
2021-07-29,192.59071778018333,194.0785609269664,189.23836851956094,191.68670654296875,4271400
2021-07-30,193.07093429170874,194.53993974419714,190.1988329294621,194.0596923828125,2461900
2021-08-02,195.77351313965767,196.25377483510368,191.18757720384667,192.06333923339844,1616500
2021-08-03,195.16146267608804,202.00742005835528,193.3440431655471,200.5195770263672,2529100
2021-08-04,200.57608188635305,201.5177536322984,195.05788488036268,198.8716583251953,2275000
2021-08-05,198.57975428539143,204.8324544784907,198.57975428539143,204.82302856445312,2822300
2021-08-06,204.84185728880738,206.37678685925206,201.6119300413619,203.38226318359375,2022700
2021-08-09,203.90017092374788,205.88709877450918,201.84733352611144,205.13375854492188,2366800
2021-08-10,205.9906594493416,206.97941748845207,203.49523549380538,205.3597412109375,1313500
2021-08-11,206.1130778953726,209.82326618117932,205.3126513131489,209.09817504882812,1835100
2021-08-12,210.02104872732062,210.02104872732062,207.2807804931745,208.3731231689453,1438200
2021-08-13,209.80445151638358,210.4542072694415,206.38617874704548,206.4521026611328,1535100
2021-08-16,205.94360069595734,206.72518994175917,204.02259672428744,206.01893615722656,2048400
2021-08-17,205.52925725813708,205.91534609836114,202.36523981466183,203.419921875,1995400
2021-08-18,202.53474844773163,205.18084359290265,201.4424058407778,201.6307373046875,2171700
2021-08-19,199.9733786478317,203.16564475074037,199.85095674360298,201.81906127929688,2291600
2021-08-20,200.97155029025674,206.86640930834838,200.18054959813614,205.99066162109375,1925700
2021-08-23,206.7722693128208,208.62736367276722,204.5499235722579,205.1243438720703,2217300
2021-08-24,206.06605824552668,206.0848957062935,201.9038702799561,203.74012756347656,2447000
2021-08-25,203.6930289673752,205.77413001063098,201.4047733431092,203.74952697753906,1942300
2021-08-26,203.16570138986785,205.03963354184174,201.20702222000256,202.22402954101562,1314100
2021-08-27,202.2333934646675,207.41258741375407,201.52713974433752,206.5085906982422,1502000
2021-08-30,206.75342101016233,207.0641743726548,202.69481857942174,203.1374053955078,851900
2021-08-31,203.02442489797946,209.11704196540103,202.72308305603414,207.8457794189453,2028100
2021-09-01,208.70270927877138,211.1416356011603,207.13011922024677,210.65196228027344,1761100
2021-09-02,211.1698957506202,217.01768380135817,210.86855388531495,216.64100646972656,2958600
2021-09-03,216.63158300439656,217.52616826854347,213.63705944997818,215.19082641601562,1982500
2021-09-07,215.97242973005095,215.97242973005095,211.942075638021,213.85366821289062,1170800
2021-09-08,212.70478137903805,214.24912219759747,209.58785074398207,212.77069091796875,1523200
2021-09-09,217.5261838880636,224.26855736530695,217.5261838880636,222.2345428466797,3891500
2021-09-10,223.1856023376504,225.22902818311064,220.3982621784705,222.75244140625,2005900
2021-09-13,223.81653664323696,224.37213390096798,221.00094728158726,222.63003540039062,2435700
2021-09-14,223.64703386979545,223.70353187408566,220.35118284434583,220.60543823242188,2455500
2021-09-15,220.97270530923302,224.82413947519305,218.97635134710774,222.9407958984375,2013000
2021-09-16,222.33811110379756,223.0161158938943,220.36059473788706,220.3982696533203,2005300
2021-09-17,218.84449921318878,220.35117969364478,215.7652430732407,216.84815979003906,3367100
2021-09-20,212.64833576593182,214.93659137512765,210.4636502621732,213.58058166503906,2150500
2021-09-21,215.26614378145356,216.6786512488679,212.7612937574009,215.5580596923828,3108200
2021-09-22,217.08356144866573,220.2381671818752,214.8988907213723,217.4696502685547,2038700
2021-09-23,219.41889888276086,221.39641503118065,218.54315117365147,219.83323669433594,3001500
2021-09-24,218.79746126957147,221.3022974837513,218.14770539057986,220.19113159179688,2243600
2021-09-27,220.78433021420201,220.78433021420201,215.55804994728837,218.0723114013672,2261300
2021-09-28,216.55625424771986,218.20417981593258,213.61824297554148,214.7105712890625,2975500
2021-09-29,211.90393470588097,217.63999950604546,211.90393470588097,216.3926239013672,1369100
2021-09-30,217.33764825425743,223.00757241782856,214.82397841442716,219.67176818847656,3080900
2021-10-01,220.0308375213978,230.02880479711735,219.58669234078496,227.67578125,2518400
2021-10-04,227.84587620732987,228.76251499250597,223.05478393309838,224.34942626953125,2764800
2021-10-05,224.57623088434576,230.91710214759237,224.4911854861722,229.70751953125,1360500
2021-10-06,227.66636944286304,230.8793353499555,224.23606046473392,228.05381774902344,1082300
2021-10-07,229.83982643125267,231.1628029650814,227.42066110118716,228.21444702148438,1729900
2021-10-08,229.5562873050284,229.94373551499356,227.11821861557786,229.52793884277344,1408200
2021-10-11,229.79257679496538,231.0210632585677,227.26001756727834,229.31063842773438,885900
2021-10-12,229.6886112158355,230.76589616286643,228.04434253947147,228.59242248535156,671300
2021-10-13,228.84755644744635,231.15332760268285,226.64573446459713,230.52963256835938,970600
2021-10-14,231.64472981209866,234.90493294924698,231.49352839105683,234.4985809326172,1103300
2021-10-15,235.82160943021506,235.96335177299645,232.1928612613774,233.32684326171875,789300
2021-10-18,232.117234532065,232.84486436930274,230.58634530473168,231.42738342285156,800100
2021-10-19,232.46689101165708,234.8671525662009,232.46689101165708,234.4513702392578,878100
2021-10-20,232.27788037093345,233.76150292841731,230.05715445634334,230.70919799804688,1520800
2021-10-21,230.07603548338346,234.35682635971162,227.94036959543,233.2889862060547,1014500
2021-10-22,234.09225751131117,235.4435824428819,232.4385297193441,234.1300506591797,743300
2021-10-25,234.7915586011199,235.50974378169826,231.03049864185763,231.34234619140625,1016300
2021-10-26,231.4462760887022,232.12666806386508,229.76419993326095,230.58633422851562,1002600
2021-10-27,229.88705392710835,231.51243316184383,226.36224107840897,227.04263305664062,1222400
2021-10-28,227.0426468997422,235.72708262361218,226.99540906952583,234.84825134277344,2956900
2021-10-29,233.40243492830257,235.12230443789386,226.50402426645303,228.9515380859375,2288400
2021-11-01,228.90427419654037,231.3139947433637,220.65453894080036,224.54788208007812,1765400
2021-11-02,225.4078073098909,226.43783995046903,222.2988056057588,223.99977111816406,808200
2021-11-03,224.1793272436478,224.1793272436478,220.59783181539257,221.93026733398438,1223400
2021-11-04,221.1175905163024,222.62011691021024,217.46047974438943,218.34877014160156,722500
2021-11-05,218.49997657166662,221.089247105798,216.21310891131526,218.58502197265625,906600
2021-11-08,218.83070327092796,220.99471771770618,218.15975598238248,219.89852905273438,1798400
2021-11-09,218.71733499819848,220.8246529027815,217.16755620955243,220.54116821289062,2030700
2021-11-10,221.28767468561102,223.82024815197022,217.9802191300071,218.62281799316406,1178400
2021-11-11,218.78347041153634,219.24650497427837,215.84455924205497,217.63058471679688,550500
2021-11-12,218.78345880800813,219.16144795175381,216.77063129012657,218.20701599121094,597900
2021-11-15,218.20702755504388,219.13311109985148,215.75005473240557,216.74229431152344,1019500
2021-11-16,217.29983678707413,219.80406189934837,216.49660619659423,218.02748107910156,867400
2021-11-17,217.1958657532613,218.85905253915533,216.5060290992181,217.06356811523438,803400
2021-11-18,218.43378627441402,219.7567770106464,214.58769585506164,215.8728790283203,867800
2021-11-19,215.25867634483632,220.40886927835604,212.98126763947016,219.99307250976562,1380200
2021-11-22,218.1030734406064,223.6595890031768,217.86682661374687,220.59783935546875,1000300
2021-11-23,221.72235875387042,223.82023156147068,219.0196946948496,222.16650390625,1224300
2021-11-24,222.0342286186676,223.76354273743308,219.98359343075708,223.13986206054688,667700
2021-11-26,215.57047523302887,219.76622070390732,215.3153390712249,216.3926239013672,874700
2021-11-29,217.59278423608401,219.0858659946137,214.49322685006587,217.71563720703125,1539100
2021-11-30,214.7578196356418,218.11252760679088,212.70719881965823,213.4159393310547,1270900
2021-12-01,215.46656278001106,218.3960293639925,213.8222940018706,214.5121307373047,2390700
2021-12-02,214.6727527550581,219.84183418784738,214.06796148928888,219.2086944580078,1264100
2021-12-03,220.56950889911923,221.06089195716748,215.9957734183234,218.14088439941406,1581400
2021-12-06,219.23702484459005,222.24207714314983,218.36763837294333,219.7095184326172,1246100
2021-12-07,220.8151712033875,222.77130175190212,217.8951640320953,218.86849975585938,1805700
2021-12-08,219.9174515358628,222.47835911303125,218.6511719803861,222.072021484375,1760400
2021-12-09,221.79798071553353,221.79798071553353,218.53776291878518,219.56781005859375,1023300
2021-12-10,221.96804904819825,221.96804904819825,218.10305475259239,220.90966796875,879800
2021-12-13,221.12701504300537,221.8452001573033,218.81179917963243,219.1803436279297,884800
2021-12-14,218.39600563359386,220.06863711660614,216.72337415058155,219.39768981933594,2075600
2021-12-15,218.71731539022025,221.9208218730663,215.86344960647017,221.74127197265625,1412800
2021-12-16,221.74127386323786,223.83914691442496,219.0764170589012,220.333251953125,1518900
2021-12-17,220.18204315495768,222.9130559031524,217.7912264150215,220.0686492919922,2789500
2021-12-20,218.70786573912494,219.93635212827576,216.4020943913506,219.18980407714844,2503300
2021-12-21,221.57120416552104,225.30390163520005,219.31268478153893,223.25328063964844,1624100
2021-12-22,223.05479670919578,225.56846639642663,220.8624336637772,223.971435546875,1485800
2021-12-23,224.14151202052395,225.96533036061192,222.99807118570976,223.45167541503906,844200
2021-12-27,223.58398511138023,225.95589787540834,222.3271503610779,225.9086456298828,1088400
2021-12-28,226.01262851940743,227.27890813997718,225.4078371767948,225.58738708496094,910800
2021-12-29,225.20937395831473,226.607951085776,222.6957043499738,225.3133087158203,580300
2021-12-30,225.94860428061756,227.162259060136,224.66857074745212,224.8297576904297,677200
2021-12-31,225.3133155388737,226.75452143550262,224.64010944760096,225.18057250976562,447500
2022-01-03,224.98146779552843,225.61673908786284,222.0611064657556,223.360107421875,848600
2022-01-04,220.55352317699771,227.15278373351333,220.55352317699771,226.29942321777344,952100
2022-01-05,227.02003044108062,227.22862871760788,223.9953843672487,224.7254638671875,1070500
2022-01-06,224.1091524637699,225.75897119514718,222.08007204301916,222.19384765625,1128100
2022-01-07,220.9707141662654,223.2937245428755,219.2734841239759,219.5579376220703,1233500
2022-01-10,216.92203911889706,223.71093064250383,214.66539293021225,220.56300354003906,1124400
2022-01-11,220.72415664462972,222.5161946762055,217.0263049819827,221.83352661132812,1196200
2022-01-12,222.19382993530556,222.81962469397732,220.43023573135193,221.65338134765625,813500
2022-01-13,222.2791793529984,222.83860987646426,218.10724289851336,219.22608947753906,953300
2022-01-14,218.41062721854138,221.27408576940752,212.21908785959897,217.24436950683594,1676000
2022-01-18,216.55227569926768,217.4056218480482,210.30384666282217,215.3860321044922,1429300
2022-01-19,215.2627027497229,218.71403566095103,213.25259007212196,214.8170623779297,1358300
2022-01-20,218.15463039115625,219.40620540359265,214.817072911485,216.41000366210938,999400
2022-01-21,217.18751356251917,219.62431399268485,213.0724650008174,213.9447784423828,1099300
2022-01-24,212.62683113403793,220.06047027530056,209.73491370329364,218.87525939941406,1826100
2022-01-25,214.43782666207574,220.961217175623,210.65462851709273,214.9024200439453,1462900
2022-01-26,215.46185869768908,220.96122553490096,212.0484456206073,213.8594512939453,1371100
2022-01-27,215.88853417291523,216.21090805944655,209.4220166776948,211.43214416503906,1202100
2022-01-28,211.4321467833879,219.36831429134233,209.33668755917185,219.1123046875,756300
2022-01-31,216.8935619599365,222.56360599863004,216.83667416018875,221.83352661132812,872700
2022-02-01,221.11291151185725,224.43150156511211,219.70014957721617,223.87208557128906,729300
2022-02-02,223.62558875135886,226.24252909721073,222.34555524742032,225.53140258789062,1145800
2022-02-03,224.6780448147966,225.9011759809875,221.141365409829,222.18435668945312,1032400
2022-02-04,221.12242401726832,227.8828568610288,221.12242401726832,225.53140258789062,807100
2022-02-07,225.66414893406457,226.48905106724484,223.28425072308008,223.67298889160156,1098100
2022-02-08,214.00165999182383,217.2349185391731,205.75259568512567,213.47068786621094,2036500
2022-02-09,213.3284521130377,218.78042139923446,212.2285730977862,216.77029418945312,1846100
2022-02-10,214.0111270544936,218.66662357995855,213.8120052956577,214.83602905273438,1262000
2022-02-11,214.55160847474784,216.68498801192482,209.32720423881838,209.72543334960938,1461500
2022-02-14,209.39354403858425,210.73994167512842,206.03703365845362,207.51617431640625,1422900
2022-02-15,208.52125381435937,212.8164567658929,208.4738424869044,210.64515686035156,1181200
2022-02-16,210.38915345152952,214.76968824051932,208.88156868231957,214.08700561523438,1313000
2022-02-17,212.24756067507883,214.16285095451732,209.33667593952634,211.60279846191406,983400
2022-02-18,210.9485634671833,215.00672425229797,209.95298346152867,213.9163360595703,1072100
2022-02-22,213.66981213316413,214.69382154852815,210.1615765362961,211.63124084472656,2037800
2022-02-23,212.1716776196272,214.4377998448123,205.57241823485714,205.5819091796875,861900
2022-02-24,202.51933631381726,209.0996289892591,201.22982638490154,208.4169464111328,846600
2022-02-25,208.86256995563298,213.88786623444733,208.56864001588963,212.0389404296875,1167700
2022-02-28,207.8954673283764,212.23808178101999,207.47828524664538,210.7779083251953,1664400
2022-03-01,210.77790364572462,212.67424103440788,206.39735443969016,207.5825653076172,1161500
2022-03-02,208.76775040740495,213.0439999505294,208.10403529686917,212.27598571777344,952200
2022-03-03,213.4801535339015,215.47131337202595,210.5692834684237,213.09141540527344,1151900
2022-03-04,211.195077337874,212.4845872013887,208.9668753600677,210.7209930419922,863800
2022-03-07,208.89105940243397,209.41255511951192,204.14073907321242,206.36892700195312,1579500
2022-03-08,206.00861057722616,209.004812572932,202.86068365441525,206.2077178955078,1605200
2022-03-09,210.54082385657804,216.31516670116773,208.60655196367384,213.39480590820312,1151800
2022-03-10,210.16158897917893,213.85945563235103,209.77285080332734,212.88284301757812,930600
2022-03-11,214.2955745263503,215.82212651152201,208.9479043395948,209.28924560546875,1219800
2022-03-14,211.64074559491416,212.46564774861343,208.20836500269849,208.6919403076172,890600
2022-03-15,211.15714093826585,217.14008239340095,210.2943040538135,216.71340942382812,870400
2022-03-16,217.03579760029297,219.41571016470004,215.33858208734415,218.52442932128906,988100
2022-03-17,218.96059993071916,221.18880225430846,217.52887034341916,220.7905731201172,836300
2022-03-18,220.87588965829354,223.9764052724951,217.5004114945808,223.76780700683594,1498400
2022-03-21,222.63948115123011,224.7159728353329,217.80382965703595,219.35882568359375,872700
2022-03-22,219.88981829461136,222.9334318802193,216.68500328973812,222.23179626464844,818000
2022-03-23,220.76212824219192,222.35504477193484,219.0269777214962,219.9087677001953,495300
2022-03-24,220.4966457714739,223.97642334885705,219.75707530368712,222.52572631835938,770500
2022-03-25,222.69638210718384,226.02446356593111,221.76718081480695,225.65467834472656,476100
2022-03-28,225.26593913513898,228.96379156775913,225.26593913513898,228.366455078125,747000
2022-03-29,227.55098237593307,232.04529217882646,227.55098237593307,230.77474975585938,548300
2022-03-30,231.08873413997858,231.08873413997858,224.07711254654828,228.33926391601562,621000
2022-03-31,228.8910504563198,229.88048747346159,224.41008737305407,224.73355102539062,879800
2022-04-01,225.36148562050667,227.04540720709397,224.54330337131577,225.9132843017578,463000
2022-04-04,225.9132646802631,227.6542662349364,224.0866139204487,226.721923828125,474900
2022-04-05,225.72300548217993,231.2219464176634,224.09616396011305,227.8160400390625,922700
2022-04-06,226.95024209261084,230.4512910047183,225.15214603917028,227.8064727783203,782700
2022-04-07,227.2166455104518,229.45236561523475,225.2092458662135,228.71981811523438,542000
2022-04-08,227.7684520598915,230.46084221287657,224.65745502562038,229.32870483398438,624100
2022-04-11,228.0348153340034,229.28111283627385,226.07498739759518,226.69337463378906,535000
2022-04-12,227.45446232651068,229.2810983807213,220.56651041051435,221.1563720703125,725100
2022-04-13,220.3192067518173,222.69764190392237,218.5686819639038,222.5073699951172,742100
2022-04-14,222.70712581796238,224.69549390144869,221.54644843059972,222.7642059326172,392900
2022-04-18,221.63207534264976,224.2007820296852,220.91854490087246,221.8699188232422,277300
2022-04-19,221.82234145363148,224.619383035331,221.54643489390543,223.7631378173828,702200
2022-04-20,225.25681781804954,228.57710366602686,224.9904342691234,228.21559143066406,911100
2022-04-21,229.27162051974435,232.2589342343628,229.27162051974435,230.927001953125,782700
2022-04-22,229.7758280158581,230.67963031601306,225.5422170711643,225.84664916992188,950200
2022-04-25,225.60879674999518,230.78427287499122,222.18384504468514,229.3381805419922,1217300
2022-04-26,227.72083421043052,228.57706482694587,223.31596885438142,223.72506713867188,1095200
2022-04-27,223.7251191230432,225.32342051640026,220.51897878850497,221.61306762695312,1543000
2022-04-28,230.7937968204738,230.7937968204738,211.77584136377143,217.7694854736328,1483500
2022-04-29,217.0179053613124,217.0179053613124,203.72721054433825,204.41220092773438,1422000
2022-05-02,203.42278985002986,205.5253182006862,197.4386394311761,201.19656372070312,1384500
2022-05-03,202.70924094037048,207.56123905085184,200.23566302904106,203.58450317382812,921100
2022-05-04,202.93756745430204,209.91113999218183,201.28218613322116,209.44496154785156,612800
